AGEC-425-501,2,2,2,0,0,6,3.000,0,0,0,0,0,6,RISTER M
"",33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
AGEC-425-503,3,1,1,0,0,5,3.400,0,0,0,0,0,5,RISTER M
"",60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
AGEC-425-505,5,9,9,1,0,24,2.750,0,0,0,0,0,24,RISTER M
"",20.83%,37.50%,37.50%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,10,12,12,1,0,35,2.885,0,0,0,0,0,35,
"",28.57%,34.29%,34.29%,2.86%,0.00%,,,,,,,,,
AGEC-429-901,45,79,26,3,2,155,3.045,0,0,0,1,0,156,FISCHER B
"",29.03%,50.97%,16.77%,1.94%,1.29%,,,,,,,,,
AGEC-429-970,10,2,0,0,0,12,3.833,0,0,0,0,0,12,FISCHER B
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,81,26,3,2,167,3.101,0,0,0,1,0,168,
"",32.93%,48.50%,15.57%,1.80%,1.20%,,,,,,,,,
AGEC-430-500,59,32,0,0,0,91,3.648,0,0,0,0,0,91,DHARMASENA K
"",64.84%,35.16%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,32,0,0,0,91,3.648,0,0,0,0,0,91,
"",64.84%,35.16%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-431-500,40,15,6,2,1,64,3.421,0,0,0,0,0,64,SALIN V
"",62.50%,23.44%,9.38%,3.13%,1.56%,,,,,,,,,
COURSE TOTAL:,40,15,6,2,1,64,3.421,0,0,0,0,0,64,
"",62.50%,23.44%,9.38%,3.13%,1.56%,,,,,,,,,
AGEC-432-598,26,52,21,0,0,99,3.050,0,0,0,1,0,100,LEATHAM D
"",26.26%,52.53%,21.21%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,52,21,0,0,99,3.050,0,0,0,1,0,100,
"",26.26%,52.53%,21.21%,0.00%,0.00%,,,,,,,,,
AGEC-434-500,7,9,7,0,0,23,3.000,0,0,0,0,0,23,RISTER M
"",30.43%,39.13%,30.43%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,9,7,0,0,23,3.000,0,0,0,0,0,23,
"",30.43%,39.13%,30.43%,0.00%,0.00%,,,,,,,,,
AGEC-440-500,25,28,11,1,0,65,3.184,0,0,0,0,0,65,NG D
"",38.46%,43.08%,16.92%,1.54%,0.00%,,,,,,,,,
COURSE TOTAL:,25,28,11,1,0,65,3.184,0,0,0,0,0,65,
"",38.46%,43.08%,16.92%,1.54%,0.00%,,,,,,,,,
AGEC-448-500,11,26,20,0,1,58,2.793,0,0,0,0,0,58,VEDENOV D
"",18.97%,44.83%,34.48%,0.00%,1.72%,,,,,,,,,
COURSE TOTAL:,11,26,20,0,1,58,2.793,0,0,0,0,0,58,
"",18.97%,44.83%,34.48%,0.00%,1.72%,,,,,,,,,
AGEC-453-500,27,20,19,0,0,66,3.121,1,0,0,0,0,67,LOPEZ BARRERA W
"",40.91%,30.30%,28.79%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,20,19,0,0,66,3.121,1,0,0,0,0,67,
"",40.91%,30.30%,28.79%,0.00%,0.00%,,,,,,,,,
AGEC-481-500,103,31,8,1,1,144,3.625,0,0,0,0,0,144,NEWCOMB D
"",71.53%,21.53%,5.56%,0.69%,0.69%,,,,,,,,,
COURSE TOTAL:,103,31,8,1,1,144,3.625,0,0,0,0,0,144,
"",71.53%,21.53%,5.56%,0.69%,0.69%,,,,,,,,,
AGEC-601-600,7,7,1,0,0,15,3.400,0,0,0,0,0,15,VEDENOV D
"",46.67%,46.67%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,7,1,0,0,15,3.400,0,0,0,0,0,15,
"",46.67%,46.67%,6.67%,0.00%,0.00%,,,,,,,,,
AGEC-603-600,10,13,11,3,1,38,2.736,0,0,0,1,0,39,MJELDE J
"",26.32%,34.21%,28.95%,7.89%,2.63%,,,,,,,,,
COURSE TOTAL:,10,13,11,3,1,38,2.736,0,0,0,1,0,39,
"",26.32%,34.21%,28.95%,7.89%,2.63%,,,,,,,,,
AGEC-604-600,5,4,0,0,0,9,3.555,0,0,0,0,0,9,MJELDE J
"",55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,4,0,0,0,9,3.555,0,0,0,0,0,9,
"",55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-605-698,2,5,0,0,0,7,3.285,0,0,0,0,0,7,LEATHAM D
"",28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,5,0,0,0,7,3.285,0,0,0,0,0,7,
"",28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-607-600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,PALMA M
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,0,0,7,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-620-600,14,1,0,0,0,15,3.933,0,0,0,0,0,15,PRICE E
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-622-600,20,14,5,0,0,39,3.384,0,0,0,0,0,39,BRYANT H
"",51.28%,35.90%,12.82%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,14,5,0,0,39,3.384,0,0,0,0,0,39,
"",51.28%,35.90%,12.82%,0.00%,0.00%,,,,,,,,,
AGEC-625-600,13,9,1,1,0,24,3.416,0,0,0,0,0,24,NG D
"",54.17%,37.50%,4.17%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,13,9,1,1,0,24,3.416,0,0,0,0,0,24,
"",54.17%,37.50%,4.17%,4.17%,0.00%,,,,,,,,,
AGEC-641-600,10,12,0,0,0,22,3.454,0,0,0,0,0,22,MCCARL B
"",45.45%,54.55%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,12,0,0,0,22,3.454,0,0,0,0,0,22,
"",45.45%,54.55%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-662-600,15,3,0,0,0,18,3.833,0,0,0,0,0,18,LIU Y
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,3,0,0,0,18,3.833,0,0,0,0,0,18,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-676-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,ISHDORJ A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-677-600,4,3,0,0,0,7,3.571,0,0,0,0,0,7,SHCHERBAKOVA A
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,3,0,0,0,7,3.571,0,0,0,0,0,7,
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-685-603,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SALIN V
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-689-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,OUTLAW J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1683,1133,394,72,33,3315,3.280,3,0,0,74,0,3392
"",50.77%,34.18%,11.89%,2.17%,1.00%,,,,,,,,
ANSC-107-500,185,12,2,0,0,199,3.919,0,0,0,0,0,199,DUNLAP K
"",92.96%,6.03%,1.01%,0.00%,0.00%,,,,,,,,,
ANSC-107-701,358,99,29,4,1,491,3.647,0,0,0,6,0,497,PAUDYAL S
"",72.91%,20.16%,5.91%,0.81%,0.20%,,,,,,,,,
COURSE TOTAL:,543,111,31,4,1,690,3.726,0,0,0,6,0,696,
"",78.70%,16.09%,4.49%,0.58%,0.14%,,,,,,,,,
ANSC-108-501,8,3,1,0,0,12,3.583,0,0,0,0,0,12,SKAGGS C
"",66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
ANSC-108-502,5,3,2,0,0,10,3.300,0,0,0,0,0,10,SKAGGS C
"",50.00%,30.00%,20.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-503,9,2,1,0,0,12,3.666,0,0,0,0,0,12,SKAGGS C
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
ANSC-108-504,7,7,1,0,2,17,3.000,0,0,0,0,0,17,SKAGGS C
"",41.18%,41.18%,5.88%,0.00%,11.76%,,,,,,,,,
ANSC-108-505,14,2,0,1,0,17,3.705,0,0,0,0,0,17,SKAGGS C
"",82.35%,11.76%,0.00%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,43,17,5,1,2,68,3.441,0,0,0,0,0,68,
"",63.24%,25.00%,7.35%,1.47%,2.94%,,,,,,,,,
ANSC-111-501,23,4,0,1,1,29,3.620,0,0,0,0,0,29,RAMSEY W
"",79.31%,13.79%,0.00%,3.45%,3.45%,,,,,,,,,
ANSC-111-502,28,2,0,0,0,30,3.933,1,0,0,0,0,31,RAMSEY W
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-503,22,6,0,0,0,28,3.785,0,0,0,1,0,29,RAMSEY W
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-504,29,1,0,0,0,30,3.966,0,0,0,0,0,30,RAMSEY W
"",96.67%,3.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-505,27,3,0,0,0,30,3.900,0,0,0,0,0,30,RAMSEY W
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-506,28,1,1,0,0,30,3.900,0,0,0,0,0,30,RAMSEY W
"",93.33%,3.33%,3.33%,0.00%,0.00%,,,,,,,,,
ANSC-111-507,26,3,0,1,0,30,3.800,0,0,0,0,0,30,RAMSEY W
"",86.67%,10.00%,0.00%,3.33%,0.00%,,,,,,,,,
ANSC-111-508,28,2,0,0,0,30,3.933,0,0,0,0,0,30,RAMSEY W
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-509,28,1,0,0,0,29,3.965,0,0,0,0,0,29,RAMSEY W
"",96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-510,16,4,1,0,1,22,3.545,0,0,0,0,0,22,RAMSEY W
"",72.73%,18.18%,4.55%,0.00%,4.55%,,,,,,,,,
ANSC-111-511,24,2,0,0,1,27,3.777,0,0,0,0,0,27,RAMSEY W
"",88.89%,7.41%,0.00%,0.00%,3.70%,,,,,,,,,
ANSC-111-512,20,3,0,1,0,24,3.750,0,0,0,1,0,25,RAMSEY W
"",83.33%,12.50%,0.00%,4.17%,0.00%,,,,,,,,,
ANSC-111-513,23,2,1,0,0,26,3.846,0,0,0,0,0,26,RAMSEY W
"",88.46%,7.69%,3.85%,0.00%,0.00%,,,,,,,,,
ANSC-111-514,21,0,1,1,1,24,3.625,0,0,0,0,0,24,RAMSEY W
"",87.50%,0.00%,4.17%,4.17%,4.17%,,,,,,,,,
COURSE TOTAL:,343,34,4,4,4,389,3.820,1,0,0,2,0,392,
"",88.17%,8.74%,1.03%,1.03%,1.03%,,,,,,,,,
ANSC-113-200,20,0,0,0,0,20,4.000,0,0,0,0,0,20,DUNLAP K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-113-500,302,64,12,1,2,381,3.740,2,0,0,0,0,383,DUNLAP K
"",79.27%,16.80%,3.15%,0.26%,0.52%,,,,,,,,,
COURSE TOTAL:,322,64,12,1,2,401,3.753,2,0,0,0,0,403,
"",80.30%,15.96%,2.99%,0.25%,0.50%,,,,,,,,,
ANSC-201-500,51,24,4,3,1,83,3.457,0,0,0,2,0,85,SCHOBERT S
"",61.45%,28.92%,4.82%,3.61%,1.20%,,,,,,,,,
COURSE TOTAL:,51,24,4,3,1,83,3.457,0,0,0,2,0,85,
"",61.45%,28.92%,4.82%,3.61%,1.20%,,,,,,,,,
ANSC-210-500,38,46,19,2,1,106,3.113,0,0,0,2,0,108,ING N
"",35.85%,43.40%,17.92%,1.89%,0.94%,,,,,,,,,
COURSE TOTAL:,38,46,19,2,1,106,3.113,0,0,0,2,0,108,
"",35.85%,43.40%,17.92%,1.89%,0.94%,,,,,,,,,
ANSC-211-501,25,5,1,0,0,31,3.774,0,0,0,0,0,31,LINNE P
"",80.65%,16.13%,3.23%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,5,1,0,0,31,3.774,0,0,0,0,0,31,
"",80.65%,16.13%,3.23%,0.00%,0.00%,,,,,,,,,
ANSC-215-500,11,5,2,1,0,19,3.368,0,0,0,0,0,19,BOARDMAN C
"",57.89%,26.32%,10.53%,5.26%,0.00%,,,,,,,,,
COURSE TOTAL:,11,5,2,1,0,19,3.368,0,0,0,0,0,19,
"",57.89%,26.32%,10.53%,5.26%,0.00%,,,,,,,,,
ANSC-221-501,3,2,0,0,0,5,3.600,0,0,0,1,0,6,SCHOBERT S
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,0,0,0,5,3.600,0,0,0,1,0,6,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-242-500,5,5,3,2,0,15,2.866,0,0,0,2,0,17,WELSH T
"",33.33%,33.33%,20.00%,13.33%,0.00%,,,,,,,,,
COURSE TOTAL:,5,5,3,2,0,15,2.866,0,0,0,2,0,17,
"",33.33%,33.33%,20.00%,13.33%,0.00%,,,,,,,,,
ANSC-303-200,18,3,0,0,0,21,3.857,0,0,0,0,0,21,WICKERSHAM T
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-303-500,68,93,57,11,11,240,2.816,0,0,0,19,0,259,WICKERSHAM T
"",28.33%,38.75%,23.75%,4.58%,4.58%,,,,,,,,,
COURSE TOTAL:,86,96,57,11,11,261,2.900,0,0,0,19,0,280,
"",32.95%,36.78%,21.84%,4.21%,4.21%,,,,,,,,,
ANSC-305-501,12,10,6,0,0,28,3.214,0,0,0,3,0,31,RILEY D
"",42.86%,35.71%,21.43%,0.00%,0.00%,,,,,,,,,
ANSC-305-502,7,15,9,0,2,33,2.757,1,0,0,0,0,34,RILEY D
"",21.21%,45.45%,27.27%,0.00%,6.06%,,,,,,,,,
ANSC-305-503,17,9,5,2,1,34,3.147,0,0,0,1,0,35,BAKER E
"",50.00%,26.47%,14.71%,5.88%,2.94%,,,,,,,,,
ANSC-305-504,5,14,4,1,2,26,2.730,0,0,0,0,0,26,RILEY D
"",19.23%,53.85%,15.38%,3.85%,7.69%,,,,,,,,,
ANSC-305-505,2,6,10,1,4,23,2.043,0,0,0,3,0,26,RILEY D
"",8.70%,26.09%,43.48%,4.35%,17.39%,,,,,,,,,
COURSE TOTAL:,43,54,34,4,9,144,2.819,1,0,0,7,0,152,
"",29.86%,37.50%,23.61%,2.78%,6.25%,,,,,,,,,
ANSC-307-201,4,2,0,0,0,6,3.666,0,0,0,0,0,6,SAVELL J
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-307-202,5,2,0,0,0,7,3.714,0,0,0,0,0,7,SAVELL J
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-307-203,4,2,0,0,0,6,3.666,0,0,0,0,0,6,SAVELL J
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-307-501,4,4,5,0,0,13,2.923,0,0,0,0,0,13,SAVELL J
"",30.77%,30.77%,38.46%,0.00%,0.00%,,,,,,,,,
ANSC-307-502,7,7,3,0,0,17,3.235,0,0,0,0,0,17,SAVELL J
"",41.18%,41.18%,17.65%,0.00%,0.00%,,,,,,,,,
ANSC-307-503,4,3,4,0,0,11,3.000,0,0,0,1,0,12,SAVELL J
"",36.36%,27.27%,36.36%,0.00%,0.00%,,,,,,,,,
ANSC-307-504,9,7,3,0,0,19,3.315,0,0,0,0,0,19,SAVELL J
"",47.37%,36.84%,15.79%,0.00%,0.00%,,,,,,,,,
ANSC-307-505,6,8,1,1,0,16,3.187,0,0,0,1,0,17,SAVELL J
"",37.50%,50.00%,6.25%,6.25%,0.00%,,,,,,,,,
ANSC-307-506,9,6,4,0,0,19,3.263,0,0,0,0,0,19,SAVELL J
"",47.37%,31.58%,21.05%,0.00%,0.00%,,,,,,,,,
ANSC-307-507,6,1,1,0,0,8,3.625,0,0,0,0,0,8,SAVELL J
"",75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
ANSC-307-508,7,7,5,0,0,19,3.105,0,0,0,0,0,19,SAVELL J
"",36.84%,36.84%,26.32%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,65,49,26,1,0,141,3.262,0,0,0,2,0,143,
"",46.10%,34.75%,18.44%,0.71%,0.00%,,,,,,,,,
ANSC-309-500,14,20,3,0,0,37,3.297,0,0,0,2,0,39,KERTH C
"",37.84%,54.05%,8.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,20,3,0,0,37,3.297,0,0,0,2,0,39,
"",37.84%,54.05%,8.11%,0.00%,0.00%,,,,,,,,,
ANSC-311-500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LINNE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-316-930,13,6,0,1,0,20,3.550,0,0,0,2,0,22,SCHOBERT S
"",65.00%,30.00%,0.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,6,0,1,0,20,3.550,0,0,0,2,0,22,
"",65.00%,30.00%,0.00%,5.00%,0.00%,,,,,,,,,
ANSC-318-501,1,10,9,2,2,24,2.250,1,0,0,0,0,25,CARSTENS G
"",4.17%,41.67%,37.50%,8.33%,8.33%,,,,,,,,,
ANSC-318-502,11,6,8,0,0,25,3.120,0,0,0,0,0,25,CARSTENS G
"",44.00%,24.00%,32.00%,0.00%,0.00%,,,,,,,,,
ANSC-318-503,7,9,8,0,0,24,2.958,1,0,0,0,0,25,CARSTENS G
"",29.17%,37.50%,33.33%,0.00%,0.00%,,,,,,,,,
ANSC-318-504,5,12,6,0,0,23,2.956,0,0,0,0,0,23,CARSTENS G
"",21.74%,52.17%,26.09%,0.00%,0.00%,,,,,,,,,
ANSC-318-505,7,8,6,0,1,22,2.909,0,0,0,0,0,22,CARSTENS G
"",31.82%,36.36%,27.27%,0.00%,4.55%,,,,,,,,,
ANSC-318-506,5,10,8,1,0,24,2.791,0,0,0,0,0,24,CARSTENS G
"",20.83%,41.67%,33.33%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,36,55,45,3,3,142,2.830,2,0,0,0,0,144,
"",25.35%,38.73%,31.69%,2.11%,2.11%,,,,,,,,,
ANSC-325-500,17,0,0,0,0,17,4.000,0,0,0,0,0,17,RAMSEY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-325-501,8,0,0,0,0,8,4.000,0,0,0,0,0,8,WYLE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-325-502,16,0,0,0,0,16,4.000,0,0,0,0,0,16,BOARDMAN C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-325-504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LINNE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,0,0,0,0,46,4.000,0,0,0,0,0,46,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-326-500,32,69,45,6,1,153,2.816,0,0,0,5,0,158,TAYLOR T
"",20.92%,45.10%,29.41%,3.92%,0.65%,,,,,,,,,
COURSE TOTAL:,32,69,45,6,1,153,2.816,0,0,0,5,0,158,
"",20.92%,45.10%,29.41%,3.92%,0.65%,,,,,,,,,
ANSC-333-200,6,3,0,0,1,10,3.300,0,0,0,0,0,10,POOLE R
"",60.00%,30.00%,0.00%,0.00%,10.00%,,,,,,,,,
ANSC-333-501,5,6,5,0,0,16,3.000,0,0,0,1,0,17,SATTERFIELD M
"",31.25%,37.50%,31.25%,0.00%,0.00%,,,,,,,,,
ANSC-333-502,4,7,3,2,0,16,2.812,0,0,0,1,0,17,SATTERFIELD M
"",25.00%,43.75%,18.75%,12.50%,0.00%,,,,,,,,,
ANSC-333-503,4,4,8,1,0,17,2.647,2,0,0,0,0,19,SATTERFIELD M
"",23.53%,23.53%,47.06%,5.88%,0.00%,,,,,,,,,
ANSC-333-504,4,8,2,0,1,15,2.933,0,0,0,1,0,16,SATTERFIELD M
"",26.67%,53.33%,13.33%,0.00%,6.67%,,,,,,,,,
ANSC-333-505,4,5,2,2,1,14,2.642,1,0,0,1,0,16,SATTERFIELD M
"",28.57%,35.71%,14.29%,14.29%,7.14%,,,,,,,,,
ANSC-333-506,3,2,5,1,1,12,2.416,0,0,0,2,0,14,SATTERFIELD M
"",25.00%,16.67%,41.67%,8.33%,8.33%,,,,,,,,,
ANSC-333-507,0,6,2,2,2,12,2.000,0,0,0,2,0,14,SATTERFIELD M
"",0.00%,50.00%,16.67%,16.67%,16.67%,,,,,,,,,
ANSC-333-508,5,5,4,0,0,14,3.071,0,0,0,1,0,15,SATTERFIELD M
"",35.71%,35.71%,28.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,46,31,8,6,126,2.761,3,0,0,9,0,138,
"",27.78%,36.51%,24.60%,6.35%,4.76%,,,,,,,,,
ANSC-337-500,13,1,0,0,0,14,3.928,0,0,0,0,0,14,RILEY R
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-351-500,14,2,4,0,0,20,3.500,0,0,0,0,0,20,CROSS H
"",70.00%,10.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,4,0,0,20,3.500,0,0,0,0,0,20,
"",70.00%,10.00%,20.00%,0.00%,0.00%,,,,,,,,,
ANSC-404-500,16,4,0,0,0,20,3.800,0,0,0,0,0,20,DAIGLE C
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-404-501,18,1,0,0,0,19,3.947,0,0,0,0,0,19,DAIGLE C
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,5,0,0,0,39,3.871,0,0,0,0,0,39,
"",87.18%,12.82%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-406-931,20,4,0,0,0,24,3.833,0,0,0,0,0,24,HERRING A
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-406-932,16,9,0,0,0,25,3.640,0,0,0,0,0,25,HERRING A
"",64.00%,36.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-406-933,20,5,0,0,0,25,3.800,0,0,0,0,0,25,HERRING A
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,18,0,0,0,74,3.756,0,0,0,0,0,74,
"",75.68%,24.32%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-411-500,45,9,4,0,0,58,3.706,0,0,0,2,0,60,LUCIA J
"",77.59%,15.52%,6.90%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,9,4,0,0,58,3.706,0,0,0,2,0,60,
"",77.59%,15.52%,6.90%,0.00%,0.00%,,,,,,,,,
ANSC-412-900,13,2,2,2,1,20,3.200,1,0,0,0,0,21,WIEGERT J
"",65.00%,10.00%,10.00%,10.00%,5.00%,,,,,,,,,
ANSC-412-901,7,2,2,0,0,11,3.454,0,0,0,0,0,11,WIEGERT J
"",63.64%,18.18%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,4,4,2,1,31,3.290,1,0,0,0,0,32,
"",64.52%,12.90%,12.90%,6.45%,3.23%,,,,,,,,,
ANSC-414-501,6,6,1,0,0,13,3.384,0,0,0,0,0,13,RAMSEY W
"",46.15%,46.15%,7.69%,0.00%,0.00%,,,,,,,,,
ANSC-414-504,8,0,1,0,0,9,3.777,0,0,0,0,0,9,RAMSEY W
"",88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
ANSC-414-902,1,3,1,0,0,5,3.000,0,0,0,1,0,6,RAMSEY W
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-903,2,8,0,0,0,10,3.200,0,0,0,0,0,10,RAMSEY W
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-904,5,2,0,0,0,7,3.714,0,0,0,0,0,7,RAMSEY W
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,19,3,0,0,44,3.431,0,0,0,1,0,45,
"",50.00%,43.18%,6.82%,0.00%,0.00%,,,,,,,,,
ANSC-420-501,16,2,1,1,0,20,3.650,0,0,0,0,0,20,LINNE P
"",80.00%,10.00%,5.00%,5.00%,0.00%,,,,,,,,,
ANSC-420-502,17,1,2,0,0,20,3.750,0,0,0,0,0,20,LINNE P
"",85.00%,5.00%,10.00%,0.00%,0.00%,,,,,,,,,
ANSC-420-503,18,2,0,0,0,20,3.900,0,0,0,0,0,20,LINNE P
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-420-504,17,3,0,0,0,20,3.850,0,0,0,0,0,20,LINNE P
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,68,8,3,1,0,80,3.787,0,0,0,0,0,80,
"",85.00%,10.00%,3.75%,1.25%,0.00%,,,,,,,,,
ANSC-423-500,46,0,0,0,0,46,4.000,0,0,0,0,0,46,LUCIA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,0,0,0,0,46,4.000,0,0,0,0,0,46,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-429-900,10,1,1,0,0,12,3.750,0,0,0,0,0,12,PAUDYAL S
"",83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,1,0,0,12,3.750,0,0,0,0,0,12,
"",83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
ANSC-434-501,6,6,1,0,0,13,3.384,0,0,0,0,0,13,DE CARVALHO
"",46.15%,46.15%,7.69%,0.00%,0.00%,,,,,,,,,
ANSC-434-502,6,7,0,0,0,13,3.461,0,0,0,0,0,13,DE CARVALHO
"",46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-434-503,6,3,1,0,0,10,3.500,0,0,0,0,0,10,DE CARVALHO
"",60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,16,2,0,0,36,3.444,0,0,0,0,0,36,
