HLTH-231-599,158,25,5,0,0,188,3.813,0,0,0,4,0,192,BIN RADHYAN F
"",84.04%,13.30%,2.66%,0.00%,0.00%,,,,,,,,,
HLTH-231-700,42,0,0,0,0,42,4.000,0,0,0,2,0,44,EVANS J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,272,29,5,0,0,306,3.872,0,0,0,6,0,312,
"",88.89%,9.48%,1.63%,0.00%,0.00%,,,,,,,,,
HLTH-236-501,29,5,1,0,0,35,3.800,0,0,0,0,0,35,SANDLIN M
"",82.86%,14.29%,2.86%,0.00%,0.00%,,,,,,,,,
HLTH-236-502,45,31,7,0,3,86,3.337,0,0,0,1,0,87,SANDLIN M
"",52.33%,36.05%,8.14%,0.00%,3.49%,,,,,,,,,
HLTH-236-598,216,21,6,0,0,243,3.864,0,0,0,1,0,244,ALEXANDER J
"",88.89%,8.64%,2.47%,0.00%,0.00%,,,,,,,,,
HLTH-236-599,161,60,6,0,1,228,3.666,0,0,0,3,10,241,WILLIAMS D
"",70.61%,26.32%,2.63%,0.00%,0.44%,,,,,,,,,
HLTH-236-700,192,12,0,0,1,205,3.921,0,0,0,3,0,208,ZHANG Z
"",93.66%,5.85%,0.00%,0.00%,0.49%,,,,,,,,,
COURSE TOTAL:,643,129,20,0,5,797,3.762,0,0,0,8,10,815,
"",80.68%,16.19%,2.51%,0.00%,0.63%,,,,,,,,,
HLTH-240-599,165,34,12,0,0,211,3.725,0,0,0,2,0,213,NABIL A
"",78.20%,16.11%,5.69%,0.00%,0.00%,,,,,,,,,
HLTH-240-700,57,10,1,0,2,70,3.714,0,0,0,1,0,71,NABIL A
"",81.43%,14.29%,1.43%,0.00%,2.86%,,,,,,,,,
COURSE TOTAL:,222,44,13,0,2,281,3.722,0,0,0,3,0,284,
"",79.00%,15.66%,4.63%,0.00%,0.71%,,,,,,,,,
HLTH-285-502,10,0,0,0,0,10,4.000,0,0,0,0,0,10,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-285-503,20,0,0,0,0,20,4.000,0,0,0,0,0,20,RAHN R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-285-547,21,2,0,0,0,23,3.913,0,0,0,0,0,23,LOCKLEAR A
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,2,0,0,0,53,3.962,0,0,0,0,0,53,
"",96.23%,3.77%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-202,6,0,0,0,0,6,4.000,0,0,0,0,0,6,EVANS J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-500,100,3,0,0,0,103,3.970,0,0,0,0,0,103,EVANS J
"",97.09%,2.91%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-501,74,20,5,0,1,100,3.660,0,0,0,0,0,100,PROCHNOW T
"",74.00%,20.00%,5.00%,0.00%,1.00%,,,,,,,,,
HLTH-331-502,32,2,0,0,0,34,3.941,0,0,0,0,0,34,EVANS J
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,212,25,5,0,1,243,3.839,0,0,0,0,0,243,
"",87.24%,10.29%,2.06%,0.00%,0.41%,,,,,,,,,
HLTH-332-500,8,4,1,0,0,13,3.538,0,0,0,1,0,14,MCNEILL E
"",61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,4,1,0,0,13,3.538,0,0,0,1,0,14,
"",61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
HLTH-333-500,21,4,0,0,0,25,3.840,0,0,0,0,0,25,KLIMEK S
"",84.00%,16.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,4,0,0,0,25,3.840,0,0,0,0,0,25,
"",84.00%,16.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-334-500,45,13,0,0,0,58,3.775,0,0,0,0,0,58,FEHR S
"",77.59%,22.41%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-334-599,161,29,4,1,0,195,3.794,0,0,0,0,0,195,COLLINS E
"",82.56%,14.87%,2.05%,0.51%,0.00%,,,,,,,,,
HLTH-334-700,23,17,2,0,5,47,3.127,0,0,0,1,0,48,FEHR S
"",48.94%,36.17%,4.26%,0.00%,10.64%,,,,,,,,,
COURSE TOTAL:,229,59,6,1,5,300,3.686,0,0,0,1,0,301,
"",76.33%,19.67%,2.00%,0.33%,1.67%,,,,,,,,,
HLTH-335-500,6,1,0,0,0,7,3.857,0,0,0,0,0,7,APOSTOLOPOULOS Y
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-335-501,28,1,0,0,0,29,3.965,0,0,0,0,0,29,RAHN R
"",96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-335-599,58,13,2,0,1,74,3.716,0,0,0,1,0,75,MILSTEIN S
"",78.38%,17.57%,2.70%,0.00%,1.35%,,,,,,,,,
HLTH-335-700,43,2,0,0,0,45,3.955,0,0,0,0,0,45,RAHN R
"",95.56%,4.44%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,135,17,2,0,1,155,3.838,0,0,0,1,0,156,
"",87.10%,10.97%,1.29%,0.00%,0.65%,,,,,,,,,
HLTH-342-500,128,29,1,0,0,158,3.803,2,0,0,0,0,160,FEHR S
"",81.01%,18.35%,0.63%,0.00%,0.00%,,,,,,,,,
HLTH-342-501,50,3,3,0,0,56,3.839,0,0,0,0,0,56,RAHN R
"",89.29%,5.36%,5.36%,0.00%,0.00%,,,,,,,,,
HLTH-342-599,55,24,11,0,2,92,3.413,0,0,0,2,0,94,MILSTEIN S
"",59.78%,26.09%,11.96%,0.00%,2.17%,,,,,,,,,
HLTH-342-700,32,6,2,1,0,41,3.682,0,0,0,1,0,42,ORTEGA S
"",78.05%,14.63%,4.88%,2.44%,0.00%,,,,,,,,,
COURSE TOTAL:,265,62,17,1,2,347,3.691,2,0,0,3,0,352,
"",76.37%,17.87%,4.90%,0.29%,0.58%,,,,,,,,,
HLTH-353-500,31,15,7,2,1,56,3.303,0,0,0,0,0,56,SANDLIN M
"",55.36%,26.79%,12.50%,3.57%,1.79%,,,,,,,,,
HLTH-353-501,4,4,1,0,0,9,3.333,0,0,0,0,0,9,MONTEMAYOR B
"",44.44%,44.44%,11.11%,0.00%,0.00%,,,,,,,,,
HLTH-353-599,56,6,0,0,0,62,3.903,0,0,0,0,0,62,BAETGE C
"",90.32%,9.68%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-353-700,40,0,0,0,0,40,4.000,0,0,0,1,0,41,BILLINGS S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,131,25,8,2,1,167,3.694,0,0,0,1,0,168,
"",78.44%,14.97%,4.79%,1.20%,0.60%,,,,,,,,,
HLTH-354-599,539,165,25,5,2,736,3.676,0,0,0,5,0,741,HANIK B
"",73.23%,22.42%,3.40%,0.68%,0.27%,,,,,,,,,
HLTH-354-700,115,32,5,1,1,154,3.681,0,0,0,2,0,156,HANIK B
"",74.68%,20.78%,3.25%,0.65%,0.65%,,,,,,,,,
COURSE TOTAL:,654,197,30,6,3,890,3.677,0,0,0,7,0,897,
"",73.48%,22.13%,3.37%,0.67%,0.34%,,,,,,,,,
HLTH-403-501,40,12,0,0,0,52,3.769,0,0,0,0,0,52,SANDLIN M
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-403-502,20,0,0,0,0,20,4.000,0,0,0,1,0,21,JI Q
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-403-599,68,9,3,0,0,80,3.812,0,0,0,0,0,80,BAETGE C
"",85.00%,11.25%,3.75%,0.00%,0.00%,,,,,,,,,
HLTH-403-700,26,7,1,0,1,35,3.628,0,0,0,2,0,37,MCNEILL E
"",74.29%,20.00%,2.86%,0.00%,2.86%,,,,,,,,,
COURSE TOTAL:,154,28,4,0,1,187,3.786,0,0,0,3,0,190,
"",82.35%,14.97%,2.14%,0.00%,0.53%,,,,,,,,,
HLTH-407-500,61,5,1,0,0,67,3.895,0,0,0,1,0,68,WILSON K
"",91.04%,7.46%,1.49%,0.00%,0.00%,,,,,,,,,
HLTH-407-502,100,4,0,0,2,106,3.886,0,0,0,0,0,106,WILSON K
"",94.34%,3.77%,0.00%,0.00%,1.89%,,,,,,,,,
COURSE TOTAL:,161,9,1,0,2,173,3.890,0,0,0,1,0,174,
"",93.06%,5.20%,0.58%,0.00%,1.16%,,,,,,,,,
HLTH-410-500,14,0,0,0,0,14,4.000,0,0,0,1,0,15,CHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-410-501,29,11,2,0,0,42,3.642,0,0,0,0,0,42,BILLINGS S
"",69.05%,26.19%,4.76%,0.00%,0.00%,,,,,,,,,
HLTH-410-503,34,0,0,0,0,34,4.000,0,0,0,0,0,34,JI Q
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-410-598,28,10,1,0,0,39,3.692,0,0,0,0,0,39,CHEN L
"",71.79%,25.64%,2.56%,0.00%,0.00%,,,,,,,,,
HLTH-410-599,29,9,0,0,1,39,3.666,0,0,0,1,0,40,MILSTEIN S
"",74.36%,23.08%,0.00%,0.00%,2.56%,,,,,,,,,
HLTH-410-700,4,22,6,0,1,33,2.848,0,0,0,2,0,35,NICKSIC H
"",12.12%,66.67%,18.18%,0.00%,3.03%,,,,,,,,,
COURSE TOTAL:,138,52,9,0,2,201,3.611,0,0,0,4,0,205,
"",68.66%,25.87%,4.48%,0.00%,1.00%,,,,,,,,,
HLTH-415-902,7,11,1,0,0,19,3.315,0,0,0,0,0,19,MCNEILL E
"",36.84%,57.89%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,11,1,0,0,19,3.315,0,0,0,0,0,19,
"",36.84%,57.89%,5.26%,0.00%,0.00%,,,,,,,,,
HLTH-425-502,16,3,0,0,0,19,3.842,0,0,0,0,0,19,OWENS C
"",84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,3,0,0,0,19,3.842,0,0,0,0,0,19,
"",84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-429-501,10,13,4,0,0,27,3.222,0,0,0,0,0,27,NICKSIC H
"",37.04%,48.15%,14.81%,0.00%,0.00%,,,,,,,,,
HLTH-429-502,15,20,3,0,1,39,3.230,0,0,0,3,0,42,NICKSIC H
"",38.46%,51.28%,7.69%,0.00%,2.56%,,,,,,,,,
HLTH-429-599,32,5,2,1,0,40,3.700,0,0,0,0,1,41,MIN J
"",80.00%,12.50%,5.00%,2.50%,0.00%,,,,,,,,,
HLTH-429-700,39,3,0,0,0,42,3.928,0,0,0,1,0,43,MIN J
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,96,41,9,1,1,148,3.554,0,0,0,4,1,153,
"",64.86%,27.70%,6.08%,0.68%,0.68%,,,,,,,,,
HLTH-440-931,12,7,0,0,0,19,3.631,0,0,0,0,0,19,SHIPLEY M
"",63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,7,0,0,0,19,3.631,0,0,0,0,0,19,
"",63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-484-501,23,0,0,0,0,23,4.000,0,0,0,0,0,23,SHIPLEY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-484-551,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SHIPLEY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,0,0,0,0,30,4.000,0,0,0,0,0,30,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-485-507,4,0,0,0,1,5,2.909,0,0,0,0,0,5,RAHN R
"",80.00%,0.00%,0.00%,0.00%,20.00%,,,,,,,,,
HLTH-485-550,21,0,0,0,0,21,4.000,0,0,0,1,0,22,SANDLIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,1,26,3.625,0,0,0,1,0,27,
"",96.15%,0.00%,0.00%,0.00%,3.85%,,,,,,,,,
HLTH-491-583,35,0,0,0,0,35,4.000,2,0,0,1,0,38,CHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,0,0,0,0,35,4.000,2,0,0,1,0,38,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-607-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,WILSON K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-609-600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,GILREATH T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-630-699,11,0,0,0,0,11,4.000,0,0,0,0,0,11,SHERMAN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-632-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,GARNEY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-659-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,GOODSON P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-701,14,6,8,0,0,28,3.214,0,0,0,1,0,29,COADY W
"",50.00%,21.43%,28.57%,0.00%,0.00%,,,,,,,,,
KINE-120-704,25,4,2,0,0,31,3.741,0,0,0,1,0,32,WILLINGHAM K
"",80.65%,12.90%,6.45%,0.00%,0.00%,,,,,,,,,
KINE-120-706,23,8,0,1,0,32,3.656,0,0,0,0,0,32,WRIGHT M
"",71.88%,25.00%,0.00%,3.13%,0.00%,,,,,,,,,
KINE-120-707,19,9,3,0,0,31,3.516,0,0,0,0,0,31,WRIGHT M
"",61.29%,29.03%,9.68%,0.00%,0.00%,,,,,,,,,
KINE-120-803,11,7,0,1,3,22,3.000,0,0,0,0,0,22,WOODARD D
"",50.00%,31.82%,0.00%,4.55%,13.64%,,,,,,,,,
KINE-120-805,10,3,3,1,0,17,3.294,0,0,0,0,0,17,WOODARD D
"",58.82%,17.65%,17.65%,5.88%,0.00%,,,,,,,,,
KINE-120-807,9,7,8,1,0,25,2.960,0,0,0,1,0,26,COADY W
"",36.00%,28.00%,32.00%,4.00%,0.00%,,,,,,,,,
KINE-120-808,14,6,6,0,2,28,3.071,0,0,0,0,0,28,COADY W
"",50.00%,21.43%,21.43%,0.00%,7.14%,,,,,,,,,
KINE-120-809,10,6,9,0,0,25,3.040,0,0,0,2,0,27,COADY W
"",40.00%,24.00%,36.00%,0.00%,0.00%,,,,,,,,,
KINE-120-810,17,6,4,1,1,29,3.275,0,0,0,2,0,31,COADY W
"",58.62%,20.69%,13.79%,3.45%,3.45%,,,,,,,,,
KINE-120-812,19,6,5,0,2,32,3.250,0,0,0,0,0,32,SLAGEL K
"",59.38%,18.75%,15.63%,0.00%,6.25%,,,,,,,,,
KINE-120-818,21,1,2,0,0,24,3.791,0,0,0,2,0,26,THORNTON M
"",87.50%,4.17%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-120-821,10,10,1,1,0,22,3.318,0,0,0,2,0,24,WENZEL T
"",45.45%,45.45%,4.55%,4.55%,0.00%,,,,,,,,,
KINE-120-822,13,4,2,0,0,19,3.578,0,0,0,2,0,21,VENABLE L
"",68.42%,21.05%,10.53%,0.00%,0.00%,,,,,,,,,
KINE-120-824,22,1,0,1,0,24,3.833,0,0,0,0,0,24,NETHERLAND B
"",91.67%,4.17%,0.00%,4.17%,0.00%,,,,,,,,,
KINE-120-825,20,1,1,0,0,22,3.863,0,0,0,0,0,22,NETHERLAND B
"",90.91%,4.55%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-120-826,18,1,1,0,0,20,3.850,0,0,0,1,0,21,NETHERLAND B
"",90.00%,5.00%,5.00%,0.00%,0.00%,,,,,,,,,
KINE-120-828,17,4,2,0,1,24,3.500,1,0,0,1,0,26,WENZEL T
"",70.83%,16.67%,8.33%,0.00%,4.17%,,,,,,,,,
KINE-120-830,21,2,4,1,0,28,3.535,0,0,0,1,0,29,ISENHART M
"",75.00%,7.14%,14.29%,3.57%,0.00%,,,,,,,,,
KINE-120-833,24,2,1,1,0,28,3.750,0,0,0,1,0,29,POOLEY-DETWILER A
"",85.71%,7.14%,3.57%,3.57%,0.00%,,,,,,,,,
KINE-120-836,19,1,0,1,0,21,3.809,0,0,0,0,0,21,ARMSTRONG C
"",90.48%,4.76%,0.00%,4.76%,0.00%,,,,,,,,,
KINE-120-837,23,3,1,0,1,28,3.678,0,0,0,0,0,28,KUPPERSMITH N
"",82.14%,10.71%,3.57%,0.00%,3.57%,,,,,,,,,
KINE-120-843,19,6,2,1,0,28,3.535,0,0,0,0,0,28,THORNTON M
"",67.86%,21.43%,7.14%,3.57%,0.00%,,,,,,,,,
KINE-120-846,21,9,0,0,0,30,3.700,0,0,0,2,0,32,HANIK M
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-850,18,3,2,0,1,24,3.541,0,0,0,3,0,27,SZURA J
"",75.00%,12.50%,8.33%,0.00%,4.17%,,,,,,,,,
KINE-120-851,17,9,0,1,1,28,3.428,0,0,0,0,0,28,CORREA J
"",60.71%,32.14%,0.00%,3.57%,3.57%,,,,,,,,,
KINE-120-852,14,5,3,0,0,22,3.500,0,0,0,1,0,23,WOLFE J
"",63.64%,22.73%,13.64%,0.00%,0.00%,,,,,,,,,
KINE-120-853,21,1,0,0,1,23,3.782,0,0,0,1,0,24,DANNENBAUM J
"",91.30%,4.35%,0.00%,0.00%,4.35%,,,,,,,,,
KINE-120-855,19,3,2,0,1,25,3.560,0,0,0,2,0,27,SIMMONS K
"",76.00%,12.00%,8.00%,0.00%,4.00%,,,,,,,,,
KINE-120-856,14,5,4,2,1,26,3.115,0,0,0,1,0,27,CORREA J
"",53.85%,19.23%,15.38%,7.69%,3.85%,,,,,,,,,
KINE-120-864,12,7,0,1,0,20,3.500,0,0,0,1,0,21,WOODARD D
"",60.00%,35.00%,0.00%,5.00%,0.00%,,,,,,,,,
KINE-120-868,12,2,4,1,0,19,3.315,0,0,0,2,0,21,BREIDENBACH B
"",63.16%,10.53%,21.05%,5.26%,0.00%,,,,,,,,,
KINE-120-869,15,3,3,0,1,22,3.409,0,0,0,2,0,24,BREIDENBACH B
"",68.18%,13.64%,13.64%,0.00%,4.55%,,,,,,,,,
KINE-120-876,15,10,2,0,0,27,3.481,0,0,0,0,0,27,LOCKLEAR A
"",55.56%,37.04%,7.41%,0.00%,0.00%,,,,,,,,,
KINE-120-877,23,4,0,0,1,28,3.714,0,0,0,0,0,28,LOCKLEAR A
"",82.14%,14.29%,0.00%,0.00%,3.57%,,,,,,,,,
KINE-120-878,17,8,2,0,1,28,3.428,0,0,0,0,0,28,BYRNE K
"",60.71%,28.57%,7.14%,0.00%,3.57%,,,,,,,,,
KINE-120-879,19,4,2,1,0,26,3.576,1,0,0,1,0,28,NETHERLAND B
"",73.08%,15.38%,7.69%,3.85%,0.00%,,,,,,,,,
KINE-120-880,22,2,2,0,0,26,3.769,0,0,0,2,0,28,NETHERLAND B
"",84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-120-881,22,3,2,0,0,27,3.740,1,0,0,0,0,28,KUPPERSMITH N
"",81.48%,11.11%,7.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,679,182,93,17,18,989,3.503,3,0,0,35,0,1027,
"",68.66%,18.40%,9.40%,1.72%,1.82%,,,,,,,,,
KINE-121-501,24,8,1,0,2,35,3.485,1,0,0,3,0,39,SZURA J
"",68.57%,22.86%,2.86%,0.00%,5.71%,,,,,,,,,
KINE-121-502,23,10,3,0,0,36,3.555,1,0,0,3,0,40,COHEN L
"",63.89%,27.78%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-121-503,21,10,5,1,0,37,3.378,2,0,0,0,0,39,COHEN L
"",56.76%,27.03%,13.51%,2.70%,0.00%,,,,,,,,,
KINE-121-504,18,11,6,0,0,35,3.342,0,0,0,2,0,37,GOMEZ D
"",51.43%,31.43%,17.14%,0.00%,0.00%,,,,,,,,,
KINE-121-505,29,3,0,0,0,32,3.906,0,0,0,4,0,36,POOLEY-DETWILER A
"",90.63%,9.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,115,42,15,1,2,175,3.525,4,0,0,12,0,191,
"",65.71%,24.00%,8.57%,0.57%,1.14%,,,,,,,,,
KINE-175-500,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BERGERON C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-001,22,0,0,0,0,22,4.000,0,0,0,0,0,22,WILLINGHAM K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-003,10,1,1,0,0,12,3.750,1,0,0,2,0,15,WAITE L
"",83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-199-013,14,3,2,0,0,19,3.631,0,0,0,3,0,22,CAMPBELL A
"",73.68%,15.79%,10.53%,0.00%,0.00%,,,,,,,,,
KINE-199-014,21,2,0,0,0,23,3.913,0,0,0,0,0,23,WENZEL T
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-015,15,2,0,0,0,17,3.882,0,0,0,0,0,17,GOMEZ D
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-016,18,0,0,0,0,18,4.000,0,0,0,0,0,18,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-032,6,1,0,0,0,7,3.375,0,6,1,1,0,15,WOODARD D
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-037,7,0,0,0,0,7,4.000,0,2,0,1,0,10,THOMAS F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-043,12,0,0,0,0,12,3.692,0,8,1,2,0,23,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-044,13,0,0,0,0,13,4.000,0,10,0,1,0,24,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-050,12,0,0,0,0,12,4.000,0,4,0,0,0,16,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-051,10,0,0,0,0,10,3.333,0,15,2,1,0,28,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-052,13,0,0,0,0,13,3.714,0,10,1,3,0,27,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-053,8,0,0,0,0,8,4.000,0,16,0,4,0,28,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-055,19,0,0,0,0,19,4.000,0,9,0,1,0,29,COHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-056,12,0,0,0,0,12,4.000,0,14,0,2,0,28,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-057,11,2,0,0,0,13,3.846,0,12,0,3,0,28,COADY W
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-058,17,0,0,0,0,17,4.000,0,9,0,1,0,27,COHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-059,11,0,0,0,0,11,3.666,0,14,1,2,0,28,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-060,9,0,1,0,0,10,3.800,0,15,0,2,0,27,COADY W
"",90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
KINE-199-061,13,0,0,0,0,13,4.000,0,8,0,1,0,22,THOMAS F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-065,14,0,0,0,0,14,4.000,0,7,0,1,0,22,SLAGEL K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-066,20,1,0,0,0,21,3.952,0,8,0,0,0,29,SLAGEL K
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-083,17,0,0,0,0,17,3.777,0,9,1,1,0,28,DIXON S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-084,6,1,1,0,0,8,3.625,0,15,0,0,0,23,DIXON S
"",75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
KINE-199-088,5,0,0,0,0,5,4.000,0,19,0,0,0,24,THORNTON M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-094,5,0,0,0,0,5,3.333,0,10,1,2,0,18,SIMMONS K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-096,9,0,0,0,0,9,4.000,0,19,0,0,0,28,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-097,5,2,0,0,0,7,3.714,0,21,0,0,0,28,WOOSLEY J
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-098,6,2,0,0,0,8,3.750,0,19,0,0,0,27,SCHAKEL D
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-100,8,1,0,0,0,9,3.888,0,18,0,1,0,28,SCHAKEL D
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-102,10,0,1,0,0,11,3.818,0,13,0,1,3,28,SCHAKEL D
"",90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,
KINE-199-104,9,1,0,0,0,10,3.900,0,17,0,0,0,27,SCHAKEL D
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-107,6,0,0,0,1,7,3.428,0,17,0,0,0,24,SCHAKEL D
"",85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
KINE-199-121,6,0,0,0,0,6,4.000,0,9,0,0,0,15,ISENHART M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-135,8,0,0,0,0,8,4.000,0,7,0,0,0,15,BEDFORD D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-142,5,0,0,0,0,5,4.000,0,5,0,1,0,11,DANNENBAUM J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-143,7,0,0,0,0,7,4.000,0,4,0,0,0,11,DANNENBAUM J
