"",66.67%,10.00%,13.33%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,20,3,4,0,3,30,3.233,0,0,0,4,0,34,
"",66.67%,10.00%,13.33%,0.00%,10.00%,,,,,,,,,
HIST-105-400,27,32,8,2,3,72,3.083,0,0,0,2,0,74,FALVO K
"",37.50%,44.44%,11.11%,2.78%,4.17%,,,,,,,,,
COURSE TOTAL:,27,32,8,2,3,72,3.083,0,0,0,2,0,74,
"",37.50%,44.44%,11.11%,2.78%,4.17%,,,,,,,,,
HIST-106-400,7,37,11,2,3,60,2.716,0,0,0,0,1,61,RYAN J
"",11.67%,61.67%,18.33%,3.33%,5.00%,,,,,,,,,
HIST-106-401,14,38,8,0,1,61,3.049,0,0,0,1,1,63,RYAN J
"",22.95%,62.30%,13.11%,0.00%,1.64%,,,,,,,,,
COURSE TOTAL:,21,75,19,2,4,121,2.884,0,0,0,1,2,124,
"",17.36%,61.98%,15.70%,1.65%,3.31%,,,,,,,,,
HIST-232-401,6,26,24,10,1,67,2.388,0,0,0,2,0,69,EARLE T
"",8.96%,38.81%,35.82%,14.93%,1.49%,,,,,,,,,
COURSE TOTAL:,6,26,24,10,1,67,2.388,0,0,0,2,0,69,
"",8.96%,38.81%,35.82%,14.93%,1.49%,,,,,,,,,
HIST-405-500,9,2,2,0,2,15,3.066,0,0,0,1,0,16,DIGEORGIO-LUTZ J
"",60.00%,13.33%,13.33%,0.00%,13.33%,,,,,,,,,
COURSE TOTAL:,9,2,2,0,2,15,3.066,0,0,0,1,0,16,
"",60.00%,13.33%,13.33%,0.00%,13.33%,,,,,,,,,
KINE-120-402,9,2,1,2,2,16,2.875,0,0,0,2,0,18,SLATTON K
"",56.25%,12.50%,6.25%,12.50%,12.50%,,,,,,,,,
KINE-120-404,10,6,1,0,2,19,3.157,0,0,0,0,0,19,SLATTON K
"",52.63%,31.58%,5.26%,0.00%,10.53%,,,,,,,,,
COURSE TOTAL:,19,8,2,2,4,35,3.028,0,0,0,2,0,37,
"",54.29%,22.86%,5.71%,5.71%,11.43%,,,,,,,,,
KINE-199-511,8,0,0,0,0,8,4.000,0,7,0,0,0,15,SLATTON K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,7,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-400,7,8,0,4,1,20,2.800,0,0,0,0,0,20,SLATTON K
"",35.00%,40.00%,0.00%,20.00%,5.00%,,,,,,,,,
COURSE TOTAL:,7,8,0,4,1,20,2.800,0,0,0,0,0,20,
"",35.00%,40.00%,0.00%,20.00%,5.00%,,,,,,,,,
KINE-282-400,9,7,2,0,0,18,3.388,0,0,0,1,0,19,SLATTON K
"",50.00%,38.89%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,7,2,0,0,18,3.388,0,0,0,1,0,19,
"",50.00%,38.89%,11.11%,0.00%,0.00%,,,,,,,,,
MAST-220-401,0,4,4,0,0,8,2.500,0,0,0,0,0,8,JOSVOLL K
"",0.00%,50.00%,50.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,0,4,4,0,0,8,2.500,0,0,0,0,0,8,
"",0.00%,50.00%,50.00%,0.00%,0.00%,,,,,,,,,
MAST-240-401,9,4,2,2,1,18,3.000,0,0,0,0,0,18,JOSVOLL K
"",50.00%,22.22%,11.11%,11.11%,5.56%,,,,,,,,,
COURSE TOTAL:,9,4,2,2,1,18,3.000,0,0,0,0,0,18,
"",50.00%,22.22%,11.11%,11.11%,5.56%,,,,,,,,,
MAST-345-700,11,4,1,1,1,18,3.277,0,0,0,0,0,18,JOSVOLL K
"",61.11%,22.22%,5.56%,5.56%,5.56%,,,,,,,,,
COURSE TOTAL:,11,4,1,1,1,18,3.277,0,0,0,0,0,18,
"",61.11%,22.22%,5.56%,5.56%,5.56%,,,,,,,,,
MAST-365-400,7,7,0,0,0,14,3.500,0,0,0,0,0,14,JOSVOLL K
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,7,0,0,0,14,3.500,0,0,0,0,0,14,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
PBSI-107-401,21,9,0,0,0,30,3.700,0,0,0,0,0,30,MCCLOUD D
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,9,0,0,0,30,3.700,0,0,0,0,0,30,
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-226-400,70,0,0,0,0,70,4.000,0,0,0,0,0,70,KATES-HAMMOND C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PERF-226-700,42,3,1,0,0,46,3.891,0,0,0,1,0,47,KATES-HAMMOND C
"",91.30%,6.52%,2.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,112,3,1,0,0,116,3.956,0,0,0,1,0,117,
"",96.55%,2.59%,0.86%,0.00%,0.00%,,,,,,,,,
PERF-281-400,23,6,5,0,5,39,3.076,0,0,0,2,1,42,NEALON W
"",58.97%,15.38%,12.82%,0.00%,12.82%,,,,,,,,,
COURSE TOTAL:,23,6,5,0,5,39,3.076,0,0,0,2,1,42,
"",58.97%,15.38%,12.82%,0.00%,12.82%,,,,,,,,,
PERF-301-700,22,11,6,0,1,40,3.325,0,0,0,4,0,44,NEALON W
"",55.00%,27.50%,15.00%,0.00%,2.50%,,,,,,,,,
COURSE TOTAL:,22,11,6,0,1,40,3.325,0,0,0,4,0,44,
"",55.00%,27.50%,15.00%,0.00%,2.50%,,,,,,,,,
PHIL-111-400,15,5,0,0,0,20,3.750,0,0,0,0,0,20,DOMSKY D
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHIL-111-401,10,4,4,0,0,18,3.333,0,0,0,1,0,19,DOMSKY D
"",55.56%,22.22%,22.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,9,4,0,0,38,3.552,0,0,0,1,0,39,
"",65.79%,23.68%,10.53%,0.00%,0.00%,,,,,,,,,
PHIL-251-400,13,13,5,1,1,33,3.090,0,0,0,4,0,37,DOMSKY D
"",39.39%,39.39%,15.15%,3.03%,3.03%,,,,,,,,,
COURSE TOTAL:,13,13,5,1,1,33,3.090,0,0,0,4,0,37,
"",39.39%,39.39%,15.15%,3.03%,3.03%,,,,,,,,,
POLS-206-402,28,30,33,14,9,114,2.473,0,0,0,6,0,120,HANEY A
"",24.56%,26.32%,28.95%,12.28%,7.89%,,,,,,,,,
POLS-206-403,1,2,8,3,2,16,1.812,0,0,0,1,0,17,HANEY A
"",6.25%,12.50%,50.00%,18.75%,12.50%,,,,,,,,,
POLS-206-700,13,12,10,6,4,45,2.533,0,0,0,4,0,49,HANEY A
"",28.89%,26.67%,22.22%,13.33%,8.89%,,,,,,,,,
COURSE TOTAL:,42,44,51,23,15,175,2.428,0,0,0,11,0,186,
"",24.00%,25.14%,29.14%,13.14%,8.57%,,,,,,,,,
POLS-207-400,18,51,27,12,1,109,2.669,0,0,0,16,0,125,HANEY A
"",16.51%,46.79%,24.77%,11.01%,0.92%,,,,,,,,,
POLS-207-401,11,62,29,8,6,116,2.551,0,0,0,9,0,125,HANEY A
"",9.48%,53.45%,25.00%,6.90%,5.17%,,,,,,,,,
COURSE TOTAL:,29,113,56,20,7,225,2.608,0,0,0,25,0,250,
"",12.89%,50.22%,24.89%,8.89%,3.11%,,,,,,,,,
POLS-231-401,6,2,1,0,0,9,3.555,0,0,0,0,0,9,HANEY A
"",66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
POLS-231-405,3,2,0,0,0,5,3.600,0,0,0,0,0,5,HANEY A
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,1,0,0,14,3.571,0,0,0,0,0,14,
"",64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
POLS-232-400,5,8,3,0,3,19,2.631,0,0,0,0,0,19,DIGEORGIO-LUTZ J
"",26.32%,42.11%,15.79%,0.00%,15.79%,,,,,,,,,
COURSE TOTAL:,5,8,3,0,3,19,2.631,0,0,0,0,0,19,
"",26.32%,42.11%,15.79%,0.00%,15.79%,,,,,,,,,
SOCI-205-401,3,10,9,2,1,25,2.480,0,0,0,2,0,27,LAMPHERE J
"",12.00%,40.00%,36.00%,8.00%,4.00%,,,,,,,,,
SOCI-205-402,7,10,8,2,0,27,2.814,0,0,0,1,0,28,LAMPHERE J
"",25.93%,37.04%,29.63%,7.41%,0.00%,,,,,,,,,
COURSE TOTAL:,10,20,17,4,1,52,2.653,0,0,0,3,0,55,
"",19.23%,38.46%,32.69%,7.69%,1.92%,,,,,,,,,
DEPARTMENT TOTAL:,970,717,317,94,90,2188,3.086,2,7,0,89,3,2289
"",44.33%,32.77%,14.49%,4.30%,4.11%,,,,,,,,
MARS-102-401,3,5,0,1,2,11,2.545,0,0,0,1,0,12,VAN HENGSTUM P
"",27.27%,45.45%,0.00%,9.09%,18.18%,,,,,,,,,
MARS-102-402,3,6,4,2,1,16,2.500,0,0,0,0,0,16,VAN HENGSTUM P
"",18.75%,37.50%,25.00%,12.50%,6.25%,,,,,,,,,
MARS-102-403,2,2,3,2,5,14,1.571,0,0,0,0,0,14,VAN HENGSTUM P
"",14.29%,14.29%,21.43%,14.29%,35.71%,,,,,,,,,
MARS-102-404,2,3,5,3,1,14,2.142,0,0,0,0,0,14,VAN HENGSTUM P
"",14.29%,21.43%,35.71%,21.43%,7.14%,,,,,,,,,
MARS-102-405,1,4,4,3,0,12,2.250,0,0,0,0,0,12,VAN HENGSTUM P
"",8.33%,33.33%,33.33%,25.00%,0.00%,,,,,,,,,
MARS-102-406,0,5,4,2,3,14,1.785,0,0,0,2,0,16,VAN HENGSTUM P
"",0.00%,35.71%,28.57%,14.29%,21.43%,,,,,,,,,
MARS-102-409,3,3,5,2,3,16,2.062,0,0,0,0,0,16,VAN HENGSTUM P
"",18.75%,18.75%,31.25%,12.50%,18.75%,,,,,,,,,
MARS-102-410,2,1,2,2,3,10,1.700,0,0,0,0,0,10,VAN HENGSTUM P
"",20.00%,10.00%,20.00%,20.00%,30.00%,,,,,,,,,
MARS-102-412,5,4,6,0,0,15,2.933,0,0,0,1,0,16,VAN HENGSTUM P
"",33.33%,26.67%,40.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,33,33,17,18,122,2.180,0,0,0,4,0,126,
"",17.21%,27.05%,27.05%,13.93%,14.75%,,,,,,,,,
MARS-280-901,10,11,3,0,0,24,3.291,0,0,0,0,0,24,DAVLASHERIDZE M
"",41.67%,45.83%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,11,3,0,0,24,3.291,0,0,0,0,0,24,
"",41.67%,45.83%,12.50%,0.00%,0.00%,,,,,,,,,
MARS-305-400,2,4,4,3,1,14,2.214,0,0,0,0,0,14,SMITH C
"",14.29%,28.57%,28.57%,21.43%,7.14%,,,,,,,,,
MARS-305-401,5,3,0,0,0,8,3.625,0,0,0,0,0,8,SMITH C
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,7,4,3,1,22,2.727,0,0,0,0,0,22,
"",31.82%,31.82%,18.18%,13.64%,4.55%,,,,,,,,,
MARS-325-700,6,3,2,0,0,11,3.363,0,0,0,1,0,12,HIGHFIELD W
"",54.55%,27.27%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,2,0,0,11,3.363,0,0,0,1,0,12,
"",54.55%,27.27%,18.18%,0.00%,0.00%,,,,,,,,,
MARS-410-401,13,7,0,0,0,20,3.650,0,0,0,0,0,20,DU J
"",65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,7,0,0,0,20,3.650,0,0,0,0,0,20,
"",65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-420-401,2,2,5,1,0,10,2.500,0,0,0,0,0,10,CAMPBELL K
"",20.00%,20.00%,50.00%,10.00%,0.00%,,,,,,,,,
MARS-420-402,1,4,4,2,0,11,2.363,0,0,0,0,0,11,CAMPBELL K
"",9.09%,36.36%,36.36%,18.18%,0.00%,,,,,,,,,
COURSE TOTAL:,3,6,9,3,0,21,2.428,0,0,0,0,0,21,
"",14.29%,28.57%,42.86%,14.29%,0.00%,,,,,,,,,
MARS-460-901,8,1,2,0,0,11,3.545,0,0,0,0,0,11,SMITH C
"",72.73%,9.09%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,2,0,0,11,3.545,0,0,0,0,0,11,
"",72.73%,9.09%,18.18%,0.00%,0.00%,,,,,,,,,
MARS-489-400,3,10,6,3,0,22,2.590,0,0,0,2,0,24,SMITH C
"",13.64%,45.45%,27.27%,13.64%,0.00%,,,,,,,,,
COURSE TOTAL:,3,10,6,3,0,22,2.590,0,0,0,2,0,24,
"",13.64%,45.45%,27.27%,13.64%,0.00%,,,,,,,,,
MARS-491-404,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SMITH C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-603-600,18,2,0,0,0,20,3.900,0,0,0,0,0,20,DAVLASHERIDZE M
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.900,0,0,0,0,0,20,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-625-600,6,0,0,0,0,6,4.000,1,0,0,0,0,7,HIGHFIELD W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,1,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-651-699,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LEE Y
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-652-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LEE Y
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-660-601,9,0,0,0,0,9,4.000,0,0,0,0,0,9,ROSS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-676-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BODSON B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARS-680-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MERRELL W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,140,80,59,26,19,324,2.802,1,0,0,7,0,332,
"",43.21%,24.69%,18.21%,8.02%,5.86%,,,,,,,,,
BIOL-111-401,6,2,4,3,5,20,2.050,0,0,0,1,0,21,SCHWEIGHOFER M
"",30.00%,10.00%,20.00%,15.00%,25.00%,,,,,,,,,
BIOL-111-402,6,7,6,2,2,23,2.565,0,0,0,1,0,24,SCHWEIGHOFER M
"",26.09%,30.43%,26.09%,8.70%,8.70%,,,,,,,,,
BIOL-111-403,4,2,7,3,4,20,1.950,0,0,0,4,0,24,SCHWEIGHOFER M
"",20.00%,10.00%,35.00%,15.00%,20.00%,,,,,,,,,
COURSE TOTAL:,16,11,17,8,11,63,2.206,0,0,0,6,0,69,
"",25.40%,17.46%,26.98%,12.70%,17.46%,,,,,,,,,
BIOL-351-900,3,2,0,0,0,5,3.600,0,0,0,1,0,6,LABONTE J
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-351-901,4,6,2,0,0,12,3.166,0,0,0,0,0,12,LABONTE J
"",33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,8,2,0,0,17,3.294,0,0,0,1,0,18,
"",41.18%,47.06%,11.76%,0.00%,0.00%,,,,,,,,,
MARB-101-401,14,4,1,0,0,19,3.684,0,0,0,0,0,19,STEICHEN J
"",73.68%,21.05%,5.26%,0.00%,0.00%,,,,,,,,,
MARB-101-402,16,2,1,1,0,20,3.650,0,0,0,0,0,20,STEICHEN J
"",80.00%,10.00%,5.00%,5.00%,0.00%,,,,,,,,,
MARB-101-403,12,1,1,2,1,17,3.235,0,0,0,1,0,18,STEICHEN J
"",70.59%,5.88%,5.88%,11.76%,5.88%,,,,,,,,,
MARB-101-404,12,3,2,2,2,21,3.000,0,0,0,0,0,21,STEICHEN J
"",57.14%,14.29%,9.52%,9.52%,9.52%,,,,,,,,,
MARB-101-405,11,5,0,1,1,18,3.333,0,0,0,0,0,18,STEICHEN J
"",61.11%,27.78%,0.00%,5.56%,5.56%,,,,,,,,,
MARB-101-406,14,2,2,1,1,20,3.350,0,0,0,0,0,20,STEICHEN J
"",70.00%,10.00%,10.00%,5.00%,5.00%,,,,,,,,,
COURSE TOTAL:,79,17,7,7,5,115,3.373,0,0,0,1,0,116,
"",68.70%,14.78%,6.09%,6.09%,4.35%,,,,,,,,,
MARB-215-402,7,5,4,1,0,17,3.058,0,0,0,0,0,17,SCHWEIGHOFER M
"",41.18%,29.41%,23.53%,5.88%,0.00%,,,,,,,,,
MARB-215-403,5,7,5,1,1,19,2.736,0,0,0,0,0,19,SCHWEIGHOFER M
"",26.32%,36.84%,26.32%,5.26%,5.26%,,,,,,,,,
MARB-215-405,6,6,2,4,2,20,2.500,0,0,0,0,0,20,SCHWEIGHOFER M
"",30.00%,30.00%,10.00%,20.00%,10.00%,,,,,,,,,
MARB-215-406,7,8,4,1,1,21,2.904,0,0,0,0,0,21,SCHWEIGHOFER M
"",33.33%,38.10%,19.05%,4.76%,4.76%,,,,,,,,,
MARB-215-407,6,4,1,0,1,12,3.166,0,0,0,0,0,12,SCHWEIGHOFER M
"",50.00%,33.33%,8.33%,0.00%,8.33%,,,,,,,,,
MARB-215-409,4,6,4,0,0,14,3.000,0,0,0,0,0,14,SCHWEIGHOFER M
"",28.57%,42.86%,28.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,36,20,7,5,103,2.864,0,0,0,0,0,103,
"",33.98%,34.95%,19.42%,6.80%,4.85%,,,,,,,,,
MARB-301-401,1,0,7,5,0,13,1.769,0,0,0,0,0,13,MIGLIETTA M
"",7.69%,0.00%,53.85%,38.46%,0.00%,,,,,,,,,
MARB-301-402,1,3,2,2,1,9,2.111,0,0,0,1,0,10,MIGLIETTA M
"",11.11%,33.33%,22.22%,22.22%,11.11%,,,,,,,,,
MARB-301-403,2,5,2,4,1,14,2.214,0,0,0,0,0,14,MIGLIETTA M
"",14.29%,35.71%,14.29%,28.57%,7.14%,,,,,,,,,
MARB-301-404,0,6,5,1,1,13,2.230,0,0,0,1,0,14,MIGLIETTA M
"",0.00%,46.15%,38.46%,7.69%,7.69%,,,,,,,,,
MARB-301-405,3,4,4,2,0,13,2.615,0,0,0,0,0,13,MIGLIETTA M
"",23.08%,30.77%,30.77%,15.38%,0.00%,,,,,,,,,
MARB-301-406,1,1,2,4,0,8,1.875,0,0,0,2,0,10,MIGLIETTA M
"",12.50%,12.50%,25.00%,50.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,19,22,18,3,70,2.157,0,0,0,4,0,74,
"",11.43%,27.14%,31.43%,25.71%,4.29%,,,,,,,,,
MARB-303-401,2,4,1,2,0,9,2.666,0,0,0,1,0,10,MATICH P
"",22.22%,44.44%,11.11%,22.22%,0.00%,,,,,,,,,
MARB-303-402,4,2,2,0,0,8,3.250,0,0,0,0,0,8,MATICH P
"",50.00%,25.00%,25.00%,0.00%,0.00%,,,,,,,,,
MARB-303-403,2,2,2,3,0,9,2.333,0,0,0,1,0,10,MATICH P
"",22.22%,22.22%,22.22%,33.33%,0.00%,,,,,,,,,
MARB-303-404,4,2,2,1,0,9,3.000,0,0,0,0,0,9,MATICH P
"",44.44%,22.22%,22.22%,11.11%,0.00%,,,,,,,,,
MARB-303-405,0,4,2,1,0,7,2.428,0,0,0,2,0,9,MATICH P
"",0.00%,57.14%,28.57%,14.29%,0.00%,,,,,,,,,
MARB-303-406,5,3,2,1,0,11,3.090,0,0,0,0,0,11,MATICH P
"",45.45%,27.27%,18.18%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,17,17,11,8,0,53,2.811,0,0,0,4,0,57,
"",32.08%,32.08%,20.75%,15.09%,0.00%,,,,,,,,,
MARB-315-401,4,1,4,0,0,9,3.000,0,0,0,2,0,11,MARSHALL C
"",44.44%,11.11%,44.44%,0.00%,0.00%,,,,,,,,,
MARB-315-402,2,3,2,0,0,7,3.000,0,0,0,3,0,10,MARSHALL C
"",28.57%,42.86%,28.57%,0.00%,0.00%,,,,,,,,,
MARB-315-403,8,2,0,1,0,11,3.545,0,0,0,0,0,11,MARSHALL C
"",72.73%,18.18%,0.00%,9.09%,0.00%,,,,,,,,,
MARB-315-404,4,3,2,1,0,10,3.000,0,0,0,0,0,10,MARSHALL C
"",40.00%,30.00%,20.00%,10.00%,0.00%,,,,,,,,,
MARB-315-405,2,4,4,0,0,10,2.800,0,0,0,2,0,12,MARSHALL C
"",20.00%,40.00%,40.00%,0.00%,0.00%,,,,,,,,,
MARB-315-406,1,2,1,6,2,12,1.500,0,0,0,0,0,12,MARSHALL C
"",8.33%,16.67%,8.33%,50.00%,16.67%,,,,,,,,,
COURSE TOTAL:,21,15,13,8,2,59,2.762,0,0,0,7,0,66,
"",35.59%,25.42%,22.03%,13.56%,3.39%,,,,,,,,,
MARB-320-401,9,1,0,0,0,10,3.900,0,0,0,0,0,10,MATICH P
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-320-402,7,2,0,0,0,9,3.777,0,0,0,0,0,9,MATICH P
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-320-403,6,0,1,1,0,8,3.375,0,0,0,0,0,8,MATICH P
"",75.00%,0.00%,12.50%,12.50%,0.00%,,,,,,,,,
COURSE TOTAL:,22,3,1,1,0,27,3.703,0,0,0,0,0,27,
"",81.48%,11.11%,3.70%,3.70%,0.00%,,,,,,,,,
MARB-401-401,22,3,0,0,0,25,3.880,0,0,0,0,0,25,DAVIS R
"",88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,3,0,0,0,25,3.880,0,0,0,0,0,25,
"",88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-410-400,33,1,0,0,0,34,3.970,0,0,0,1,0,35,PETERSEN L
"",97.06%,2.94%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,1,0,0,0,34,3.970,0,0,0,1,0,35,
"",97.06%,2.94%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-411-400,16,7,0,1,0,24,3.583,0,0,0,0,0,24,MATICH P
"",66.67%,29.17%,0.00%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,16,7,0,1,0,24,3.583,0,0,0,0,0,24,
"",66.67%,29.17%,0.00%,4.17%,0.00%,,,,,,,,,
MARB-420-401,4,4,1,1,0,10,3.100,0,0,0,0,0,10,DAVIS R
"",40.00%,40.00%,10.00%,10.00%,0.00%,,,,,,,,,
MARB-420-402,2,2,3,0,0,7,2.857,0,0,0,2,0,9,DAVIS R
"",28.57%,28.57%,42.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,4,1,0,17,3.000,0,0,0,2,0,19,
"",35.29%,35.29%,23.53%,5.88%,0.00%,,,,,,,,,
MARB-425-401,1,2,3,0,0,6,2.666,0,0,0,0,0,6,ROOKER J
"",16.67%,33.33%,50.00%,0.00%,0.00%,,,,,,,,,
MARB-425-402,4,4,3,0,0,11,3.090,0,0,0,0,1,12,ROOKER J
"",36.36%,36.36%,27.27%,0.00%,0.00%,,,,,,,,,
MARB-425-403,3,8,5,0,0,16,2.875,0,0,0,0,0,16,ROOKER J
"",18.75%,50.00%,31.25%,0.00%,0.00%,,,,,,,,,
MARB-425-404,1,11,5,1,0,18,2.666,0,0,0,0,0,18,ROOKER J
"",5.56%,61.11%,27.78%,5.56%,0.00%,,,,,,,,,
MARB-425-405,1,9,5,0,0,15,2.733,0,0,0,0,0,15,ROOKER J
"",6.67%,60.00%,33.33%,0.00%,0.00%,,,,,,,,,
MARB-425-406,8,2,3,0,0,13,3.384,0,0,0,0,0,13,ROOKER J
"",61.54%,15.38%,23.08%,0.00%,0.00%,,,,,,,,,
MARB-425-407,6,5,1,0,0,12,3.416,0,0,0,0,0,12,ROOKER J
"",50.00%,41.67%,8.33%,0.00%,0.00%,,,,,,,,,
MARB-425-408,3,1,6,0,0,10,2.700,0,0,0,0,0,10,ROOKER J
"",30.00%,10.00%,60.00%,0.00%,0.00%,,,,,,,,,
MARB-425-409,3,6,8,0,0,17,2.705,0,0,0,0,0,17,ROOKER J
"",17.65%,35.29%,47.06%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,48,39,1,0,118,2.906,0,0,0,0,1,119,
"",25.42%,40.68%,33.05%,0.85%,0.00%,,,,,,,,,
MARB-430-401,10,3,0,0,0,13,3.769,0,0,0,0,0,13,ARMITAGE A
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-430-402,9,3,0,1,0,13,3.538,0,0,0,0,0,13,ARMITAGE A
"",69.23%,23.08%,0.00%,7.69%,0.00%,,,,,,,,,
MARB-430-403,8,3,2,0,0,13,3.461,0,0,0,0,0,13,ARMITAGE A
"",61.54%,23.08%,15.38%,0.00%,0.00%,,,,,,,,,
MARB-430-404,7,4,1,0,0,12,3.500,0,0,0,0,0,12,ARMITAGE A
"",58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
MARB-430-407,6,7,0,0,0,13,3.461,0,0,0,0,0,13,ARMITAGE A
"",46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
MARB-430-408,9,4,0,0,0,13,3.692,0,0,0,0,0,13,ARMITAGE A
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,24,3,1,0,77,3.571,0,0,0,0,0,77,
"",63.64%,31.17%,3.90%,1.30%,0.00%,,,,,,,,,
MARB-435-901,0,3,4,3,1,11,1.818,0,0,0,0,0,11,SCHULZE A
"",0.00%,27.27%,36.36%,27.27%,9.09%,,,,,,,,,
MARB-435-902,1,5,3,2,0,11,2.454,0,0,0,0,0,11,SCHULZE A
"",9.09%,45.45%,27.27%,18.18%,0.00%,,,,,,,,,
MARB-435-903,2,6,5,0,0,13,2.769,0,0,0,0,0,13,SCHULZE A
"",15.38%,46.15%,38.46%,0.00%,0.00%,,,,,,,,,
MARB-435-904,4,3,3,0,0,10,3.100,0,0,0,0,0,10,SCHULZE A
"",40.00%,30.00%,30.00%,0.00%,0.00%,,,,,,,,,
