BMEN-361-903,19,0,0,0,0,19,4.000,0,0,0,0,0,19,GINN-HEDMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-361-904,14,0,0,0,0,14,4.000,0,0,0,0,0,14,GINN-HEDMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-361-905,18,0,0,0,0,18,4.000,0,0,0,0,0,18,GINN-HEDMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-361-906,20,0,0,0,0,20,4.000,0,0,0,0,0,20,GINN-HEDMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-361-907,18,0,0,0,1,19,3.789,0,0,0,0,0,19,GINN-HEDMAN A
"",94.74%,0.00%,0.00%,0.00%,5.26%,,,,,,,,,
COURSE TOTAL:,147,1,0,0,1,149,3.966,0,0,0,0,0,149,
"",98.66%,0.67%,0.00%,0.00%,0.67%,,,,,,,,,
BMEN-404-501,57,0,1,0,0,58,3.965,0,0,0,0,5,63,SOUTHARD F
"",98.28%,0.00%,1.72%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,57,0,1,0,0,58,3.965,0,0,0,0,5,63,
"",98.28%,0.00%,1.72%,0.00%,0.00%,,,,,,,,,
BMEN-422-500,7,4,0,0,0,11,3.636,0,0,0,0,0,11,REYNOLDS J
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,4,0,0,0,11,3.636,0,0,0,0,0,11,
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-425-500,14,0,0,0,0,14,4.000,0,0,0,0,1,15,BAGNATO V
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,1,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-432-500,13,14,5,3,0,35,3.057,0,0,0,5,0,40,HWANG W
"",37.14%,40.00%,14.29%,8.57%,0.00%,,,,,,,,,
COURSE TOTAL:,13,14,5,3,0,35,3.057,0,0,0,5,0,40,
"",37.14%,40.00%,14.29%,8.57%,0.00%,,,,,,,,,
BMEN-450-902,114,2,1,0,0,117,3.965,0,0,0,0,0,117,BISWAS S
"",97.44%,1.71%,0.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,114,2,1,0,0,117,3.965,0,0,0,0,0,117,
"",97.44%,1.71%,0.85%,0.00%,0.00%,,,,,,,,,
BMEN-453-500,45,4,0,0,0,49,3.918,0,0,0,0,0,49,PEAK C
"",91.84%,8.16%,0.00%,0.00%,0.00%,,,,,,,,,
BMEN-453-501,56,0,0,0,0,56,4.000,0,0,0,0,0,56,PEAK C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
