ENGR-217-504,11,9,2,0,0,22,3.409,0,0,0,0,0,22,ZILANY M
"",50.00%,40.91%,9.09%,0.00%,0.00%,,,,,,,,,
ENGR-217-505,1,4,1,0,0,6,3.000,0,0,0,0,0,6,ZILANY M
"",16.67%,66.67%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,40,5,0,0,94,3.468,0,0,0,0,0,94,
"",52.13%,42.55%,5.32%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,305,298,160,17,3,783,3.140,2,0,0,12,0,797
"",38.95%,38.06%,20.43%,2.17%,0.38%,,,,,,,,
ENGR-216-501,2,14,2,0,0,18,3.000,0,0,0,0,0,18,ABDELGAWAD M
"",11.11%,77.78%,11.11%,0.00%,0.00%,,,,,,,,,
ENGR-216-502,5,12,9,1,0,27,2.777,0,0,0,0,0,27,ABDELGAWAD M
"",18.52%,44.44%,33.33%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,7,26,11,1,0,45,2.866,0,0,0,0,0,45,
"",15.56%,57.78%,24.44%,2.22%,0.00%,,,,,,,,,
MEEN-210-501,4,8,0,1,0,13,3.153,0,0,0,0,0,13,ALHAMIDI Y
"",30.77%,61.54%,0.00%,7.69%,0.00%,,,,,,,,,
MEEN-210-502,6,2,3,2,0,13,2.923,0,0,0,0,0,13,ALHAMIDI Y
"",46.15%,15.38%,23.08%,15.38%,0.00%,,,,,,,,,
COURSE TOTAL:,10,10,3,3,0,26,3.038,0,0,0,0,0,26,
"",38.46%,38.46%,11.54%,11.54%,0.00%,,,,,,,,,
MEEN-221-500,9,8,5,0,2,24,2.916,4,0,0,0,0,28,ABDELGAWAD M
"",37.50%,33.33%,20.83%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,9,8,5,0,2,24,2.916,4,0,0,0,0,28,
"",37.50%,33.33%,20.83%,0.00%,8.33%,,,,,,,,,
MEEN-225-500,5,5,4,2,3,19,2.368,0,0,0,1,0,20,RUIMI A
"",26.32%,26.32%,21.05%,10.53%,15.79%,,,,,,,,,
COURSE TOTAL:,5,5,4,2,3,19,2.368,0,0,0,1,0,20,
"",26.32%,26.32%,21.05%,10.53%,15.79%,,,,,,,,,
MEEN-260-502,0,4,4,0,0,8,2.500,0,0,0,0,0,8,TAFRESHI R
"",0.00%,50.00%,50.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,0,4,4,0,0,8,2.500,0,0,0,0,0,8,
"",0.00%,50.00%,50.00%,0.00%,0.00%,,,,,,,,,
MEEN-305-500,8,8,5,0,0,21,3.142,0,0,0,1,0,22,MASAD E
"",38.10%,38.10%,23.81%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,8,5,0,0,21,3.142,0,0,0,1,0,22,
"",38.10%,38.10%,23.81%,0.00%,0.00%,,,,,,,,,
MEEN-344-500,1,6,8,6,4,25,1.760,0,0,0,1,0,26,SADR R
"",4.00%,24.00%,32.00%,24.00%,16.00%,,,,,,,,,
COURSE TOTAL:,1,6,8,6,4,25,1.760,0,0,0,1,0,26,
"",4.00%,24.00%,32.00%,24.00%,16.00%,,,,,,,,,
MEEN-345-500,10,2,0,0,0,12,3.833,0,0,0,0,0,12,SADR R
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-345-501,4,4,0,0,0,8,3.500,0,0,0,0,0,8,SADR R
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,6,0,0,0,20,3.700,0,0,0,0,0,20,
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-357-501,7,5,2,2,0,16,3.062,0,0,0,0,0,16,EL BORGI S
"",43.75%,31.25%,12.50%,12.50%,0.00%,,,,,,,,,
MEEN-357-502,6,2,8,0,0,16,2.875,0,0,0,0,0,16,EL BORGI S
"",37.50%,12.50%,50.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,7,10,2,0,32,2.968,0,0,0,0,0,32,
"",40.63%,21.88%,31.25%,6.25%,0.00%,,,,,,,,,
MEEN-363-502,9,11,6,3,0,29,2.896,3,0,0,1,0,33,ALBAKRI M
"",31.03%,37.93%,20.69%,10.34%,0.00%,,,,,,,,,
COURSE TOTAL:,9,11,6,3,0,29,2.896,3,0,0,1,0,33,
"",31.03%,37.93%,20.69%,10.34%,0.00%,,,,,,,,,
MEEN-381-500,22,3,0,0,0,25,3.880,0,0,0,0,0,25,RUIMI A
"",88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,3,0,0,0,25,3.880,0,0,0,0,0,25,
"",88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-401-501,9,11,0,0,0,20,3.450,0,0,0,0,0,20,GUO B
"",45.00%,55.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-401-502,7,6,0,0,0,13,3.538,0,0,0,0,0,13,GUO B
"",53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,17,0,0,0,33,3.484,0,0,0,0,0,33,
"",48.48%,51.52%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-404-901,10,6,1,0,0,17,3.529,0,0,0,0,0,17,KHRAISHEH M
"",58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
MEEN-404-902,10,5,3,2,0,20,3.150,0,0,0,0,0,20,KHRAISHEH M
"",50.00%,25.00%,15.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,11,4,2,0,37,3.324,0,0,0,0,0,37,
"",54.05%,29.73%,10.81%,5.41%,0.00%,,,,,,,,,
MEEN-421-500,9,9,6,1,0,25,3.040,0,0,0,1,0,26,HASSAN I
"",36.00%,36.00%,24.00%,4.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,9,6,1,0,25,3.040,0,0,0,1,0,26,
"",36.00%,36.00%,24.00%,4.00%,0.00%,,,,,,,,,
MEEN-423-500,13,7,0,0,0,20,3.650,0,0,0,2,0,22,TAFRESHI R
"",65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,7,0,0,0,20,3.650,0,0,0,2,0,22,
"",65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-437-500,0,6,3,4,0,13,2.153,0,0,0,0,0,13,GUO B
"",0.00%,46.15%,23.08%,30.77%,0.00%,,,,,,,,,
COURSE TOTAL:,0,6,3,4,0,13,2.153,0,0,0,0,0,13,
"",0.00%,46.15%,23.08%,30.77%,0.00%,,,,,,,,,
MEEN-464-501,10,4,1,0,0,15,3.600,0,0,0,0,0,15,SADR R
"",66.67%,26.67%,6.67%,0.00%,0.00%,,,,,,,,,
MEEN-464-502,10,1,0,0,0,11,3.909,4,0,0,0,0,15,SADR R
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
MEEN-464-503,2,4,0,0,0,6,3.333,0,0,0,0,0,6,SADR R
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,9,1,0,0,32,3.656,4,0,0,0,0,36,
"",68.75%,28.13%,3.13%,0.00%,0.00%,,,,,,,,,
MEEN-475-500,17,6,2,1,0,26,3.500,0,0,0,0,0,26,ABDELGAWAD M
"",65.38%,23.08%,7.69%,3.85%,0.00%,,,,,,,,,
COURSE TOTAL:,17,6,2,1,0,26,3.500,0,0,0,0,0,26,
"",65.38%,23.08%,7.69%,3.85%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,195,159,72,25,9,460,3.025,11,0,0,7,0,478
"",42.39%,34.57%,15.65%,5.43%,1.96%,,,,,,,,
GEOL-404-501,4,7,4,0,0,15,3.000,0,0,0,0,1,16,SEERS T
"",26.67%,46.67%,26.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,7,4,0,0,15,3.000,0,0,0,0,1,16,
"",26.67%,46.67%,26.67%,0.00%,0.00%,,,,,,,,,
PETE-225-501,2,6,0,0,0,8,3.250,0,0,0,0,0,8,AMANI M
"",25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-225-503,2,8,0,0,0,10,3.200,0,0,0,0,0,10,AMANI M
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,14,0,0,0,18,3.222,0,0,0,0,0,18,
"",22.22%,77.78%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-301-501,6,6,5,0,0,17,3.058,1,0,0,1,0,19,RABBANI H
"",35.29%,35.29%,29.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,5,0,0,17,3.058,1,0,0,1,0,19,
"",35.29%,35.29%,29.41%,0.00%,0.00%,,,,,,,,,
PETE-310-501,10,10,0,0,0,20,3.500,0,0,0,0,0,20,AMANI M
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,10,0,0,0,20,3.500,0,0,0,0,0,20,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-314-500,7,7,6,0,0,20,3.050,0,0,0,0,0,20,RAHMAN M
"",35.00%,35.00%,30.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,7,6,0,0,20,3.050,0,0,0,0,0,20,
"",35.00%,35.00%,30.00%,0.00%,0.00%,,,,,,,,,
PETE-353-500,6,11,3,0,0,20,3.150,0,0,0,0,0,20,FADLELMULA M
"",30.00%,55.00%,15.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,11,3,0,0,20,3.150,0,0,0,0,0,20,
"",30.00%,55.00%,15.00%,0.00%,0.00%,,,,,,,,,
PETE-401-501,14,4,0,0,0,18,3.777,2,0,0,0,0,20,RABBANI H
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,4,0,0,0,18,3.777,2,0,0,0,0,20,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-404-500,10,10,0,0,0,20,3.500,0,0,0,0,0,20,FADLELMULA M
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,10,0,0,0,20,3.500,0,0,0,0,0,20,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-410-500,12,5,2,1,0,20,3.400,0,0,0,0,0,20,RETNANTO A
"",60.00%,25.00%,10.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,5,2,1,0,20,3.400,0,0,0,0,0,20,
"",60.00%,25.00%,10.00%,5.00%,0.00%,,,,,,,,,
PETE-413-500,12,4,1,0,0,17,3.647,0,0,0,0,0,17,RETNANTO A
"",70.59%,23.53%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,4,1,0,0,17,3.647,0,0,0,0,0,17,
"",70.59%,23.53%,5.88%,0.00%,0.00%,,,,,,,,,
PETE-436-900,16,0,0,0,0,16,4.000,4,0,0,0,0,20,ALYAFEI N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,4,0,0,0,0,20,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PETE-489-500,5,1,0,0,0,6,3.833,0,0,0,0,0,6,ALYAFEI N
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,106,79,21,1,0,207,3.355,7,0,0,1,1,216
"",51.21%,38.16%,10.14%,0.48%,0.00%,,,,,,,,
COLLEGE TOTAL:,1507,981,553,119,58,3218,3.148,21,0,0,120,2,3361
"",46.83%,30.48%,17.18%,3.70%,1.80%,,,,,,,,
