"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-907,25,0,0,0,0,25,4.000,0,0,0,0,0,25,ELLIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-908,25,0,0,0,0,25,4.000,0,0,0,0,0,25,ELLIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-909,24,1,0,0,0,25,3.960,0,0,0,0,0,25,ELLIS D
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-910,24,0,1,0,0,25,3.920,0,0,0,0,0,25,ELLIS D
"",96.00%,0.00%,4.00%,0.00%,0.00%,,,,,,,,,
COSC-222-911,24,1,0,0,0,25,3.960,0,0,0,0,0,25,ELLIS D
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-912,20,0,0,0,0,20,4.000,0,0,0,0,0,20,ELLIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-913,19,0,0,1,0,20,3.850,1,0,0,0,0,21,ELLIS D
"",95.00%,0.00%,0.00%,5.00%,0.00%,,,,,,,,,
COSC-222-914,18,1,0,0,0,19,3.947,0,0,0,0,0,19,ELLIS D
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-222-915,10,2,2,3,0,17,3.117,1,0,0,0,0,18,ELLIS D
"",58.82%,11.76%,11.76%,17.65%,0.00%,,,,,,,,,
COSC-222-M90,16,4,0,1,1,22,3.500,0,0,0,0,0,22,ELLIS D
"",72.73%,18.18%,0.00%,4.55%,4.55%,,,,,,,,,
COSC-222-M91,17,4,1,0,1,23,3.565,0,0,0,0,0,23,ELLIS D
"",73.91%,17.39%,4.35%,0.00%,4.35%,,,,,,,,,
COURSE TOTAL:,375,28,6,7,2,418,3.834,2,0,0,2,0,422,
"",89.71%,6.70%,1.44%,1.67%,0.48%,,,,,,,,,
COSC-253-501,43,84,61,9,4,201,2.761,0,0,0,7,0,208,SIMMS L
"",21.39%,41.79%,30.35%,4.48%,1.99%,,,,,,,,,
COSC-253-700,60,50,9,2,1,122,3.360,0,0,0,2,0,124,CARLSON K
"",49.18%,40.98%,7.38%,1.64%,0.82%,,,,,,,,,
COURSE TOTAL:,103,134,70,11,5,323,2.987,0,0,0,9,0,332,
"",31.89%,41.49%,21.67%,3.41%,1.55%,,,,,,,,,
COSC-275-501,18,30,10,0,0,58,3.137,0,0,0,2,0,60,PALMER R
"",31.03%,51.72%,17.24%,0.00%,0.00%,,,,,,,,,
COSC-275-502,18,29,6,0,0,53,3.226,0,0,0,2,0,55,PALMER R
"",33.96%,54.72%,11.32%,0.00%,0.00%,,,,,,,,,
COSC-275-503,14,24,4,0,1,43,3.162,0,0,0,0,0,43,PALMER R
"",32.56%,55.81%,9.30%,0.00%,2.33%,,,,,,,,,
COSC-275-504,17,17,1,0,0,35,3.457,0,0,0,1,0,36,PALMER R
"",48.57%,48.57%,2.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,67,100,21,0,1,189,3.227,0,0,0,5,0,194,
"",35.45%,52.91%,11.11%,0.00%,0.53%,,,,,,,,,
COSC-284-M01,18,5,0,0,0,23,3.782,0,0,0,0,1,24,ESCAMILLA E
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,5,0,0,0,23,3.782,0,0,0,0,1,24,
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-301-501,16,10,3,0,1,30,3.333,0,0,0,0,0,30,CLARKE R
"",53.33%,33.33%,10.00%,0.00%,3.33%,,,,,,,,,
COSC-301-502,14,11,5,0,0,30,3.300,0,0,0,0,0,30,CLARKE R
"",46.67%,36.67%,16.67%,0.00%,0.00%,,,,,,,,,
COSC-301-503,2,10,4,0,0,16,2.875,0,0,0,0,0,16,CLARKE R
"",12.50%,62.50%,25.00%,0.00%,0.00%,,,,,,,,,
COSC-301-504,11,16,2,0,0,29,3.310,0,0,0,0,0,29,CLARKE R
"",37.93%,55.17%,6.90%,0.00%,0.00%,,,,,,,,,
COSC-301-505,16,13,1,0,0,30,3.500,0,0,0,0,0,30,CLARKE R
"",53.33%,43.33%,3.33%,0.00%,0.00%,,,,,,,,,
COSC-301-506,14,5,10,0,1,30,3.033,0,0,0,0,0,30,CLARKE R
"",46.67%,16.67%,33.33%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,73,65,25,0,2,165,3.254,0,0,0,0,0,165,
"",44.24%,39.39%,15.15%,0.00%,1.21%,,,,,,,,,
COSC-303-501,16,21,6,0,0,43,3.232,0,0,0,0,0,43,BIRDWELL R
"",37.21%,48.84%,13.95%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,21,6,0,0,43,3.232,0,0,0,0,0,43,
"",37.21%,48.84%,13.95%,0.00%,0.00%,,,,,,,,,
COSC-310-500,47,3,3,0,0,53,3.830,0,0,0,0,0,53,MORGAN T
"",88.68%,5.66%,5.66%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,3,3,0,0,53,3.830,0,0,0,0,0,53,
"",88.68%,5.66%,5.66%,0.00%,0.00%,,,,,,,,,
COSC-321-502,173,57,19,1,1,251,3.593,1,0,0,7,0,259,ORIEKA O
"",68.92%,22.71%,7.57%,0.40%,0.40%,,,,,,,,,
COURSE TOTAL:,173,57,19,1,1,251,3.593,1,0,0,7,0,259,
"",68.92%,22.71%,7.57%,0.40%,0.40%,,,,,,,,,
COSC-325-500,38,100,99,12,10,259,2.555,1,0,0,16,0,276,HOUSTON J
"",14.67%,38.61%,38.22%,4.63%,3.86%,,,,,,,,,
COSC-325-M01,1,2,2,0,0,5,2.800,0,0,0,0,0,5,DELGADO S
"",20.00%,40.00%,40.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,102,101,12,10,264,2.560,1,0,0,16,0,281,
"",14.77%,38.64%,38.26%,4.55%,3.79%,,,,,,,,,
COSC-326-599,65,53,13,2,1,134,3.335,0,0,0,1,0,135,CARLSON K
"",48.51%,39.55%,9.70%,1.49%,0.75%,,,,,,,,,
COURSE TOTAL:,65,53,13,2,1,134,3.335,0,0,0,1,0,135,
"",48.51%,39.55%,9.70%,1.49%,0.75%,,,,,,,,,
COSC-333-500,47,1,0,0,0,48,3.979,0,0,0,0,0,48,MILLER R
"",97.92%,2.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,1,0,0,0,48,3.979,0,0,0,0,0,48,
"",97.92%,2.08%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-353-501,46,63,4,0,0,113,3.371,0,0,0,1,0,114,HANKS M
"",40.71%,55.75%,3.54%,0.00%,0.00%,,,,,,,,,
COSC-353-502,47,80,10,0,0,137,3.270,1,0,0,0,0,138,HANKS M
"",34.31%,58.39%,7.30%,0.00%,0.00%,,,,,,,,,
COSC-353-503,44,19,1,0,0,64,3.671,0,0,0,0,0,64,PRESLEY C
"",68.75%,29.69%,1.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,137,162,15,0,0,314,3.388,1,0,0,1,0,316,
"",43.63%,51.59%,4.78%,0.00%,0.00%,,,,,,,,,
COSC-375-501,8,11,18,1,2,40,2.550,0,0,0,3,0,43,BOLDT G
"",20.00%,27.50%,45.00%,2.50%,5.00%,,,,,,,,,
COSC-375-502,6,26,11,1,3,47,2.659,0,0,0,1,0,48,BOLDT G
"",12.77%,55.32%,23.40%,2.13%,6.38%,,,,,,,,,
COSC-375-503,8,16,15,1,3,43,2.581,0,0,0,0,0,43,BOLDT G
"",18.60%,37.21%,34.88%,2.33%,6.98%,,,,,,,,,
COSC-375-504,8,18,16,0,2,44,2.681,0,0,0,2,0,46,BOLDT G
"",18.18%,40.91%,36.36%,0.00%,4.55%,,,,,,,,,
COSC-375-505,4,19,16,0,1,40,2.625,0,0,0,3,0,43,BOLDT G
"",10.00%,47.50%,40.00%,0.00%,2.50%,,,,,,,,,
COSC-375-M01,0,3,0,2,0,5,2.200,0,0,0,0,0,5,DELGADO S
"",0.00%,60.00%,0.00%,40.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,93,76,5,11,219,2.611,0,0,0,9,0,228,
"",15.53%,42.47%,34.70%,2.28%,5.02%,,,,,,,,,
COSC-411-500,35,4,1,0,0,40,3.850,0,0,0,0,0,40,FICKEL L
"",87.50%,10.00%,2.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,4,1,0,0,40,3.850,0,0,0,0,0,40,
"",87.50%,10.00%,2.50%,0.00%,0.00%,,,,,,,,,
COSC-421-500,55,39,10,0,0,104,3.432,0,0,0,0,0,104,DUDLEY D
"",52.88%,37.50%,9.62%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,39,10,0,0,104,3.432,0,0,0,0,0,104,
"",52.88%,37.50%,9.62%,0.00%,0.00%,,,,,,,,,
COSC-440-930,14,11,0,0,0,25,3.560,0,0,0,0,0,25,FLEMING D
"",56.00%,44.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,11,0,0,0,25,3.560,0,0,0,0,0,25,
"",56.00%,44.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-441-901,5,9,9,0,0,23,2.826,0,0,0,0,0,23,BIRDWELL R
"",21.74%,39.13%,39.13%,0.00%,0.00%,,,,,,,,,
COSC-441-930,5,17,3,0,0,25,3.080,0,0,0,0,0,25,BIRDWELL R
"",20.00%,68.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,26,12,0,0,48,2.958,0,0,0,0,0,48,
"",20.83%,54.17%,25.00%,0.00%,0.00%,,,,,,,,,
COSC-442-933,20,5,0,0,0,25,3.800,0,0,0,0,0,25,PALMER R
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,5,0,0,0,25,3.800,0,0,0,0,0,25,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-443-901,8,17,0,0,0,25,3.320,0,0,0,0,0,25,WHITMAN J
"",32.00%,68.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,17,0,0,0,25,3.320,0,0,0,0,0,25,
"",32.00%,68.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-446-900,15,10,0,0,0,25,3.600,0,0,0,0,0,25,FLEMING D
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,10,0,0,0,25,3.600,0,0,0,0,0,25,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-450-500,2,24,12,0,0,38,2.736,0,0,0,0,0,38,MCCALL C
"",5.26%,63.16%,31.58%,0.00%,0.00%,,,,,,,,,
COSC-450-501,2,4,2,0,0,8,3.000,0,0,0,0,0,8,MCCALL C
"",25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,28,14,0,0,46,2.782,0,0,0,0,0,46,
"",8.70%,60.87%,30.43%,0.00%,0.00%,,,,,,,,,
COSC-459-500,5,19,3,0,1,28,2.964,0,0,0,1,0,29,WHITMAN J
"",17.86%,67.86%,10.71%,0.00%,3.57%,,,,,,,,,
COURSE TOTAL:,5,19,3,0,1,28,2.964,0,0,0,1,0,29,
"",17.86%,67.86%,10.71%,0.00%,3.57%,,,,,,,,,
COSC-461-500,16,11,0,0,1,28,3.464,0,0,0,0,0,28,HAM Y
"",57.14%,39.29%,0.00%,0.00%,3.57%,,,,,,,,,
COSC-461-501,22,8,0,0,0,30,3.733,0,0,0,1,0,31,DIXIT M
"",73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-461-502,12,5,0,0,0,17,3.705,0,0,0,0,0,17,ARYAL A
"",70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,24,0,0,1,75,3.626,0,0,0,1,0,76,
"",66.67%,32.00%,0.00%,0.00%,1.33%,,,,,,,,,
COSC-463-901,7,13,4,0,0,24,3.125,0,0,0,1,0,25,MCCLOSKEY A
"",29.17%,54.17%,16.67%,0.00%,0.00%,,,,,,,,,
COSC-463-902,8,15,2,0,0,25,3.240,0,0,0,0,0,25,MCCLOSKEY A
"",32.00%,60.00%,8.00%,0.00%,0.00%,,,,,,,,,
COSC-463-903,11,10,2,0,1,24,3.250,0,0,0,0,0,24,DAIGNEAULT M
"",45.83%,41.67%,8.33%,0.00%,4.17%,,,,,,,,,
COSC-463-904,14,9,1,0,0,24,3.541,0,0,0,1,0,25,DAIGNEAULT M
"",58.33%,37.50%,4.17%,0.00%,0.00%,,,,,,,,,
COSC-463-905,13,12,0,0,0,25,3.520,0,0,0,0,0,25,DAIGNEAULT M
"",52.00%,48.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-463-906,15,7,3,0,0,25,3.480,0,0,0,0,0,25,MCCLOSKEY A
"",60.00%,28.00%,12.00%,0.00%,0.00%,,,,,,,,,
COSC-463-907,1,14,9,0,0,24,2.666,0,0,0,0,0,24,RODGERS W
"",4.17%,58.33%,37.50%,0.00%,0.00%,,,,,,,,,
COSC-463-908,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BEFORT J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,78,80,21,0,1,180,3.300,0,0,0,2,0,182,
"",43.33%,44.44%,11.67%,0.00%,0.56%,,,,,,,,,
COSC-464-500,25,11,0,0,0,36,3.694,0,0,0,0,0,36,ZHANG Z
"",69.44%,30.56%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-464-501,20,13,2,0,0,35,3.514,0,0,0,0,0,35,MCGOWAN A
"",57.14%,37.14%,5.71%,0.00%,0.00%,,,,,,,,,
COSC-464-502,26,9,0,0,1,36,3.638,0,0,0,0,0,36,MCGOWAN A
"",72.22%,25.00%,0.00%,0.00%,2.78%,,,,,,,,,
COURSE TOTAL:,71,33,2,0,1,107,3.616,0,0,0,0,0,107,
"",66.36%,30.84%,1.87%,0.00%,0.93%,,,,,,,,,
COSC-465-501,101,38,0,0,0,139,3.726,0,0,0,0,0,139,COKINOS G
"",72.66%,27.34%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,101,38,0,0,0,139,3.726,0,0,0,0,0,139,
"",72.66%,27.34%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-475-501,26,16,2,0,0,44,3.545,0,0,0,0,0,44,COOKE G
"",59.09%,36.36%,4.55%,0.00%,0.00%,,,,,,,,,
COSC-475-502,24,18,0,0,2,44,3.409,0,0,0,0,0,44,COOKE G
"",54.55%,40.91%,0.00%,0.00%,4.55%,,,,,,,,,
COSC-475-503,23,24,3,0,1,51,3.333,0,0,0,0,0,51,COOKE G
"",45.10%,47.06%,5.88%,0.00%,1.96%,,,,,,,,,
COSC-475-504,25,28,5,0,1,59,3.288,1,0,0,0,0,60,COOKE G
"",42.37%,47.46%,8.47%,0.00%,1.69%,,,,,,,,,
COURSE TOTAL:,98,86,10,0,4,198,3.383,1,0,0,0,0,199,
"",49.49%,43.43%,5.05%,0.00%,2.02%,,,,,,,,,
COSC-477-501,5,28,25,5,1,64,2.484,1,0,0,0,0,65,FICKEL L
"",7.81%,43.75%,39.06%,7.81%,1.56%,,,,,,,,,
COSC-477-502,7,32,26,3,0,68,2.632,0,0,0,2,0,70,FICKEL L
"",10.29%,47.06%,38.24%,4.41%,0.00%,,,,,,,,,
COURSE TOTAL:,12,60,51,8,1,132,2.560,1,0,0,2,0,135,
"",9.09%,45.45%,38.64%,6.06%,0.76%,,,,,,,,,
COSC-485-500,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MORGAN T
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.800,0,0,0,0,0,5,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-489-501,9,2,0,0,0,11,3.818,0,0,0,1,0,12,COOKE G
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-489-M01,4,1,0,0,0,5,3.800,0,0,0,0,0,5,ESCAMILLA E
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,0,0,0,16,3.812,0,0,0,1,0,17,
"",81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-494-950,143,24,4,0,0,171,3.812,0,0,0,0,0,171,GUERRA SANTOS H
"",83.63%,14.04%,2.34%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,143,24,4,0,0,171,3.812,0,0,0,0,0,171,
"",83.63%,14.04%,2.34%,0.00%,0.00%,,,,,,,,,
COSC-601-600,47,5,0,0,0,52,3.903,1,0,0,0,0,53,HARTELL J
"",90.38%,9.62%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-601-699,17,3,0,0,0,20,3.850,0,0,0,0,0,20,DIETZ C
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,64,8,0,0,0,72,3.888,1,0,0,0,0,73,
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-602-600,13,10,4,0,0,27,3.333,1,0,0,0,0,28,RYOO B
"",48.15%,37.04%,14.81%,0.00%,0.00%,,,,,,,,,
COSC-602-602,14,7,1,0,0,22,3.590,1,0,0,0,0,23,RYOO B
"",63.64%,31.82%,4.55%,0.00%,0.00%,,,,,,,,,
COSC-602-699,19,8,0,0,0,27,3.703,0,0,0,0,0,27,WHITMAN J
"",70.37%,29.63%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,25,5,0,0,76,3.539,2,0,0,0,0,78,
"",60.53%,32.89%,6.58%,0.00%,0.00%,,,,,,,,,
COSC-603-699,8,2,1,0,0,11,3.636,0,0,0,0,0,11,RUSSELL R
"",72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,1,0,0,11,3.636,0,0,0,0,0,11,
"",72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
COSC-608-600,10,2,3,0,0,15,3.466,0,0,0,1,0,16,CHOI K
"",66.67%,13.33%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,3,0,0,15,3.466,0,0,0,1,0,16,
"",66.67%,13.33%,20.00%,0.00%,0.00%,,,,,,,,,
COSC-620-600,24,1,0,0,0,25,3.960,0,0,0,0,0,25,ROCCHIO L
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,1,0,0,0,25,3.960,0,0,0,0,0,25,
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-621-600,0,31,1,0,0,32,2.968,0,0,0,0,0,32,MARRARO A
"",0.00%,96.88%,3.13%,0.00%,0.00%,,,,,,,,,
COSC-621-699,1,5,0,0,0,6,3.166,0,0,0,0,0,6,MARRARO A
"",16.67%,83.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,36,1,0,0,38,3.000,0,0,0,0,0,38,
"",2.63%,94.74%,2.63%,0.00%,0.00%,,,,,,,,,
COSC-622-600,6,6,4,0,0,16,3.125,0,0,0,0,0,16,LAVY S
"",37.50%,37.50%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,4,0,0,16,3.125,0,0,0,0,0,16,
"",37.50%,37.50%,25.00%,0.00%,0.00%,,,,,,,,,
COSC-628-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,RODGERS W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-642-600,22,1,0,0,0,23,3.956,0,0,0,0,0,23,WANG X
"",95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,1,0,0,0,23,3.956,0,0,0,0,0,23,
"",95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-663-600,16,7,1,0,0,24,3.625,0,0,0,0,0,24,RYBKOWSKI Z
"",66.67%,29.17%,4.17%,0.00%,0.00%,,,,,,,,,
COSC-663-601,13,2,0,0,0,15,3.866,0,0,0,0,0,15,HU M
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,9,1,0,0,39,3.717,0,0,0,0,0,39,
"",74.36%,23.08%,2.56%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,2556,1585,533,56,45,4775,3.380,11,0,0,62,1,4849,
"",53.53%,33.19%,11.16%,1.17%,0.94%,,,,,,,,,
LAND-101-500,100,28,5,0,3,136,3.632,0,0,0,0,0,136,LEE C
"",73.53%,20.59%,3.68%,0.00%,2.21%,,,,,,,,,
COURSE TOTAL:,100,28,5,0,3,136,3.632,0,0,0,0,0,136,
"",73.53%,20.59%,3.68%,0.00%,2.21%,,,,,,,,,
LAND-111-501,10,14,1,0,0,25,3.360,0,0,0,1,0,26,REID R
"",40.00%,56.00%,4.00%,0.00%,0.00%,,,,,,,,,
LAND-111-502,14,15,1,0,0,30,3.433,0,0,0,0,0,30,REN D
"",46.67%,50.00%,3.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,29,2,0,0,55,3.400,0,0,0,1,0,56,
"",43.64%,52.73%,3.64%,0.00%,0.00%,,,,,,,,,
LAND-211-501,4,3,10,1,0,18,2.555,0,0,0,0,0,18,HUANG C
"",22.22%,16.67%,55.56%,5.56%,0.00%,,,,,,,,,
LAND-211-502,7,8,3,0,0,18,3.222,1,0,0,0,0,19,HUANG C
"",38.89%,44.44%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,11,13,1,0,36,2.888,1,0,0,0,0,37,
"",30.56%,30.56%,36.11%,2.78%,0.00%,,,,,,,,,
LAND-231-501,4,4,6,1,0,15,2.733,0,0,0,0,0,15,HURST K
"",26.67%,26.67%,40.00%,6.67%,0.00%,,,,,,,,,
LAND-231-502,9,8,5,0,0,22,3.181,0,0,0,0,0,22,ZHONG S
"",40.91%,36.36%,22.73%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,12,11,1,0,37,3.000,0,0,0,0,0,37,
"",35.14%,32.43%,29.73%,2.70%,0.00%,,,,,,,,,
LAND-240-500,43,17,3,2,0,65,3.553,0,0,0,3,0,68,DIXIT M
"",66.15%,26.15%,4.62%,3.08%,0.00%,,,,,,,,,
LAND-240-700,161,25,8,2,0,196,3.760,0,0,0,1,0,197,NAM J
"",82.14%,12.76%,4.08%,1.02%,0.00%,,,,,,,,,
COURSE TOTAL:,204,42,11,4,0,261,3.708,0,0,0,4,0,265,
"",78.16%,16.09%,4.21%,1.53%,0.00%,,,,,,,,,
LAND-301-900,22,4,0,0,0,26,3.846,0,0,0,0,0,26,LI D
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,4,0,0,0,26,3.846,0,0,0,0,0,26,
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-311-501,3,10,0,0,0,13,3.230,0,0,0,0,0,13,LI D
"",23.08%,76.92%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-311-502,6,7,0,0,0,13,3.461,0,0,0,0,0,13,LI D
"",46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,17,0,0,0,26,3.346,0,0,0,0,0,26,
"",34.62%,65.38%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-494-550,14,3,0,0,0,17,3.823,0,0,0,0,0,17,HURST K
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,0,0,0,17,3.823,0,0,0,0,0,17,
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-601-600,5,5,1,1,0,12,3.166,0,0,0,0,0,12,SONG Y
"",41.67%,41.67%,8.33%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,5,5,1,1,0,12,3.166,0,0,0,0,0,12,
"",41.67%,41.67%,8.33%,8.33%,0.00%,,,,,,,,,
LAND-612-600,8,3,1,0,0,12,3.583,0,0,0,1,0,13,ZHONG S
"",66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,1,0,0,12,3.583,0,0,0,1,0,13,
"",66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
LAND-630-700,4,1,0,0,0,5,3.800,0,0,0,0,0,5,NAM J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.800,0,0,0,0,0,5,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-645-600,10,2,0,0,0,12,3.833,0,0,0,0,0,12,MCNAIR M
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,0,0,0,12,3.833,0,0,0,0,0,12,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-689-601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,HURST K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-650-601,14,6,0,0,0,20,3.700,0,0,0,0,0,20,SCOTT B
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-650-701,4,3,0,0,0,7,3.571,0,0,0,3,0,10,SCOTT B
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,9,0,0,0,27,3.666,0,0,0,3,0,30,
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-663-600,26,1,0,0,0,27,3.962,0,0,0,0,0,27,EARLY T
"",96.30%,3.70%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-663-700,13,1,0,0,0,14,3.928,0,0,0,0,0,14,EARLY T
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,2,0,0,0,41,3.951,0,0,0,0,0,41,
"",95.12%,4.88%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-664-600,22,12,1,0,0,35,3.600,0,0,0,0,0,35,PETERSON J
"",62.86%,34.29%,2.86%,0.00%,0.00%,,,,,,,,,
LDEV-664-700,8,12,1,0,0,21,3.333,0,0,0,0,0,21,PETERSON J
"",38.10%,57.14%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,24,2,0,0,56,3.500,0,0,0,0,0,56,
"",53.57%,42.86%,3.57%,0.00%,0.00%,,,,,,,,,
LDEV-667-601,23,13,0,0,0,36,3.638,0,0,0,0,0,36,LEVERETT D
"",63.89%,36.11%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-667-700,8,5,0,0,1,14,3.357,0,0,0,0,0,14,LEVERETT D
"",57.14%,35.71%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,31,18,0,0,1,50,3.560,0,0,0,0,0,50,
"",62.00%,36.00%,0.00%,0.00%,2.00%,,,,,,,,,
LDEV-669-600,35,5,0,0,0,40,3.875,0,0,0,0,0,40,LEVERETT D
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-669-700,10,10,1,0,1,22,3.272,0,0,0,0,0,22,LEVERETT D
"",45.45%,45.45%,4.55%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,45,15,1,0,1,62,3.661,0,0,0,0,0,62,
