"",72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,1,0,0,11,3.636,0,0,0,0,0,11,
"",72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
MKTG-401-299,13,11,2,0,0,26,3.423,0,0,0,0,0,26,COLE H
"",50.00%,42.31%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,11,2,0,0,26,3.423,0,0,0,0,0,26,
"",50.00%,42.31%,7.69%,0.00%,0.00%,,,,,,,,,
MKTG-402-350,10,6,2,0,0,18,3.444,0,0,0,0,0,18,MCDANIEL S
"",55.56%,33.33%,11.11%,0.00%,0.00%,,,,,,,,,
MKTG-402-351,7,3,0,0,0,10,3.700,0,0,0,0,0,10,COLE H
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,9,2,0,0,28,3.535,0,0,0,0,0,28,
"",60.71%,32.14%,7.14%,0.00%,0.00%,,,,,,,,,
MKTG-403-550,5,1,0,0,0,6,3.833,0,0,0,0,0,6,MCDANIEL S
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-409-199,20,45,27,7,3,102,2.705,0,0,0,5,0,107,PRIDE W
"",19.61%,44.12%,26.47%,6.86%,2.94%,,,,,,,,,
MKTG-409-299,47,84,55,3,1,190,2.910,0,0,0,6,0,196,SREENIVASAN A
"",24.74%,44.21%,28.95%,1.58%,0.53%,,,,,,,,,
COURSE TOTAL:,67,129,82,10,4,292,2.839,0,0,0,11,0,303,
"",22.95%,44.18%,28.08%,3.42%,1.37%,,,,,,,,,
MKTG-448-900,9,3,2,0,1,15,3.266,0,0,0,1,0,16,SEIPP L
"",60.00%,20.00%,13.33%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,9,3,2,0,1,15,3.266,0,0,0,1,0,16,
"",60.00%,20.00%,13.33%,0.00%,6.67%,,,,,,,,,
MKTG-484-351,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LORING A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-489-550,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LEWIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-621-196,3,7,6,2,1,19,2.473,0,0,0,2,0,21,PRIDE W
"",15.79%,36.84%,31.58%,10.53%,5.26%,,,,,,,,,
MKTG-621-200,11,10,0,0,0,21,3.523,0,0,0,0,0,21,LAMPO S
"",52.38%,47.62%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-621-700,11,8,2,0,0,21,3.428,0,0,0,0,0,21,PRIDE W
"",52.38%,38.10%,9.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,25,8,2,1,61,3.163,0,0,0,2,0,63,
"",40.98%,40.98%,13.11%,3.28%,1.64%,,,,,,,,,
MKTG-665-201,18,5,2,0,0,25,3.640,0,0,0,0,0,25,PARISH J
"",72.00%,20.00%,8.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,5,2,0,0,25,3.640,0,0,0,0,0,25,
"",72.00%,20.00%,8.00%,0.00%,0.00%,,,,,,,,,
MKTG-685-203,20,4,0,0,0,24,3.833,0,0,0,0,1,25,LIU Y
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,4,0,0,0,24,3.833,0,0,0,0,1,25,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-705-300,54,3,0,0,0,57,3.947,0,0,0,0,0,57,LORING A
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,54,3,0,0,0,57,3.947,0,0,0,0,0,57,
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,291,236,103,13,7,650,3.194,1,0,0,15,1,667
"",44.77%,36.31%,15.85%,2.00%,1.08%,,,,,,,,
COLLEGE TOTAL:,2201,1340,536,138,63,4278,3.255,13,0,0,100,31,4422
"",51.45%,31.32%,12.53%,3.23%,1.47%,,,,,,,,
