BUSN-101-901,9,10,2,0,0,21,3.333,0,0,0,0,0,21,SEIPP L
"",42.86%,47.62%,9.52%,0.00%,0.00%,,,,,,,,,
BUSN-101-902,8,13,1,0,0,22,3.318,0,0,0,0,0,22,SEIPP L
"",36.36%,59.09%,4.55%,0.00%,0.00%,,,,,,,,,
BUSN-101-903,10,12,0,0,0,22,3.454,0,0,0,0,0,22,SEIPP L
"",45.45%,54.55%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-904,13,7,2,0,0,22,3.500,0,0,0,0,0,22,SEIPP L
"",59.09%,31.82%,9.09%,0.00%,0.00%,,,,,,,,,
BUSN-101-905,14,7,0,0,0,21,3.666,0,0,0,0,0,21,DEER S
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
