COURSE TOTAL:,97,25,13,3,2,140,3.514,0,0,0,0,0,140,
"",69.29%,17.86%,9.29%,2.14%,1.43%,,,,,,,,,
EPSY-485-504,5,0,0,1,0,6,3.500,0,0,0,0,0,6,JUNTUNE J
"",83.33%,0.00%,0.00%,16.67%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,1,0,6,3.500,0,0,0,0,0,6,
"",83.33%,0.00%,0.00%,16.67%,0.00%,,,,,,,,,
EPSY-602-700,32,1,0,0,1,34,3.852,0,0,0,1,0,35,BARROSO GARCIA C
"",94.12%,2.94%,0.00%,0.00%,2.94%,,,,,,,,,
COURSE TOTAL:,32,1,0,0,1,34,3.852,0,0,0,1,0,35,
"",94.12%,2.94%,0.00%,0.00%,2.94%,,,,,,,,,
EPSY-603-699,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RAMOS S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-603-700,11,2,0,1,0,14,3.642,0,0,0,0,0,14,RAMOS S
"",78.57%,14.29%,0.00%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,16,2,0,1,0,19,3.736,0,0,0,0,0,19,
"",84.21%,10.53%,0.00%,5.26%,0.00%,,,,,,,,,
EPSY-606-601,15,2,0,0,0,17,3.882,1,0,0,0,0,18,RAMOS GARCIMARTIN H
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,2,0,0,0,17,3.882,1,0,0,0,0,18,
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-624-699,8,0,0,0,0,8,4.000,0,0,0,0,0,8,JUNTUNE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-624-700,33,0,1,0,0,34,3.941,0,0,0,0,0,34,JUNTUNE J
"",97.06%,0.00%,2.94%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,0,1,0,0,42,3.952,0,0,0,0,0,42,
"",97.62%,0.00%,2.38%,0.00%,0.00%,,,,,,,,,
EPSY-625-600,20,1,0,0,0,21,3.952,0,0,0,0,0,21,YOON M
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.952,0,0,0,0,0,21,
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-634-600,19,0,0,0,0,19,4.000,1,0,0,0,0,20,WOLTERING S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4.000,1,0,0,0,0,20,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-636-600,27,0,0,0,0,27,4.000,1,0,0,0,0,28,THOMPSON C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,0,0,0,27,4.000,1,0,0,0,0,28,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-640-602,16,8,0,0,0,24,3.666,0,0,0,0,0,24,LUO W
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,8,0,0,0,24,3.666,0,0,0,0,0,24,
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-641-600,19,8,0,0,0,27,3.703,0,0,0,0,0,27,BAEK E
"",70.37%,29.63%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,8,0,0,0,27,3.703,0,0,0,0,0,27,
"",70.37%,29.63%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-642-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMPSON C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-646-601,5,1,0,0,0,6,3.833,0,0,0,0,0,6,WANG Z
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-647-600,23,0,0,0,0,23,4.000,0,0,0,0,0,23,GAGNE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4.000,0,0,0,0,0,23,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-651-600,11,2,0,0,0,13,3.846,1,0,0,0,0,14,YOON M
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,1,0,0,0,0,14,
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-652-600,16,1,0,0,0,17,3.941,0,0,0,0,0,17,KWOK O
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,0,17,3.941,0,0,0,0,0,17,
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-653-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,KWOK O
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-671-600,9,2,0,0,1,12,3.500,1,0,0,0,0,13,ETTEKAL I
"",75.00%,16.67%,0.00%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,1,12,3.500,1,0,0,0,0,13,
"",75.00%,16.67%,0.00%,0.00%,8.33%,,,,,,,,,
EPSY-673-700,23,3,0,1,0,27,3.777,0,0,0,0,0,27,BARROSO GARCIA C
"",85.19%,11.11%,0.00%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,23,3,0,1,0,27,3.777,0,0,0,0,0,27,
"",85.19%,11.11%,0.00%,3.70%,0.00%,,,,,,,,,
EPSY-689-700,15,1,0,0,0,16,3.937,0,0,0,1,0,17,RAMOS S
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-689-701,24,4,0,0,0,28,3.857,0,0,0,0,0,28,RAMOS S
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,5,0,0,0,44,3.886,0,0,0,1,0,45,
"",88.64%,11.36%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-501,24,1,1,0,0,26,3.884,0,0,0,0,0,26,FOGARTY M
"",92.31%,3.85%,3.85%,0.00%,0.00%,,,,,,,,,
INST-210-502,20,1,1,0,0,22,3.863,0,0,0,0,0,22,FOGARTY M
"",90.91%,4.55%,4.55%,0.00%,0.00%,,,,,,,,,
INST-210-503,30,0,0,0,0,30,4.000,0,0,0,1,0,31,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-504,22,0,0,0,0,22,4.000,0,0,0,0,0,22,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-505,22,0,0,0,0,22,4.000,0,0,0,1,0,23,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-506,21,0,1,0,0,22,3.909,0,0,0,0,0,22,FOGARTY M
"",95.45%,0.00%,4.55%,0.00%,0.00%,,,,,,,,,
INST-210-507,26,2,0,0,0,28,3.928,0,0,0,0,0,28,FOGARTY M
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-508,27,1,0,0,0,28,3.964,0,0,0,0,0,28,FOGARTY M
"",96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,192,5,3,0,0,200,3.945,0,0,0,2,0,202,
"",96.00%,2.50%,1.50%,0.00%,0.00%,,,,,,,,,
INST-301-299,6,0,0,0,0,6,4.000,0,0,0,0,0,6,RAMOS GARCIMARTIN H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-301-500,5,9,1,0,0,15,3.266,0,0,0,2,0,17,WOODWARD R
"",33.33%,60.00%,6.67%,0.00%,0.00%,,,,,,,,,
INST-301-598,35,5,2,1,2,45,3.555,0,0,0,1,0,46,RAMOS GARCIMARTIN H
"",77.78%,11.11%,4.44%,2.22%,4.44%,,,,,,,,,
COURSE TOTAL:,46,14,3,1,2,66,3.530,0,0,0,3,0,69,
"",69.70%,21.21%,4.55%,1.52%,3.03%,,,,,,,,,
INST-362-900,15,2,0,0,1,18,3.666,0,0,0,0,0,18,DARDASHTI A
"",83.33%,11.11%,0.00%,0.00%,5.56%,,,,,,,,,
INST-362-902,24,3,0,0,0,27,3.888,0,0,0,0,0,27,NESHYBA M
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-905,17,5,0,0,0,22,3.772,0,0,0,0,0,22,PASHMFOROOSH R
"",77.27%,22.73%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-910,21,6,0,0,0,27,3.777,0,0,0,1,0,28,NESHYBA M
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-998,19,0,0,0,1,20,3.800,0,0,0,1,0,21,GAMEZ Y
"",95.00%,0.00%,0.00%,0.00%,5.00%,,,,,,,,,
INST-362-999,10,5,1,0,1,17,3.352,0,0,0,0,0,17,GAMEZ Y
"",58.82%,29.41%,5.88%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,106,21,1,0,3,131,3.732,0,0,0,2,0,133,
"",80.92%,16.03%,0.76%,0.00%,2.29%,,,,,,,,,
INST-363-503,12,2,4,0,0,18,3.444,0,0,0,0,0,18,LYNCH J
"",66.67%,11.11%,22.22%,0.00%,0.00%,,,,,,,,,
INST-363-597,21,0,1,0,0,22,3.909,0,0,0,0,0,22,GUERRERO C
"",95.45%,0.00%,4.55%,0.00%,0.00%,,,,,,,,,
INST-363-598,30,2,1,0,1,34,3.764,0,0,0,0,0,34,NESHYBA M
"",88.24%,5.88%,2.94%,0.00%,2.94%,,,,,,,,,
INST-363-599,31,1,2,0,1,35,3.742,0,0,0,1,0,36,WALICHOWSKI M
"",88.57%,2.86%,5.71%,0.00%,2.86%,,,,,,,,,
COURSE TOTAL:,94,5,8,0,2,109,3.733,0,0,0,1,0,110,
"",86.24%,4.59%,7.34%,0.00%,1.83%,,,,,,,,,
LDTC-602-700,16,0,1,0,1,18,3.666,1,0,0,1,0,20,PEDERSEN S
"",88.89%,0.00%,5.56%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,16,0,1,0,1,18,3.666,1,0,0,1,0,20,
"",88.89%,0.00%,5.56%,0.00%,5.56%,,,,,,,,,
LDTC-608-700,13,3,0,0,0,16,3.812,0,0,0,0,0,16,MCCORKLE S
"",81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,0,0,0,16,3.812,0,0,0,0,0,16,
"",81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-642-700,13,3,0,0,1,17,3.588,0,0,0,0,0,17,SWEANY N
"",76.47%,17.65%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,13,3,0,0,1,17,3.588,0,0,0,0,0,17,
"",76.47%,17.65%,0.00%,0.00%,5.88%,,,,,,,,,
LDTC-645-700,15,7,0,0,1,23,3.521,0,0,0,0,0,23,SWEANY N
"",65.22%,30.43%,0.00%,0.00%,4.35%,,,,,,,,,
COURSE TOTAL:,15,7,0,0,1,23,3.521,0,0,0,0,0,23,
"",65.22%,30.43%,0.00%,0.00%,4.35%,,,,,,,,,
SEFB-420-500,11,2,0,0,0,13,3.846,0,0,0,0,0,13,CHANG W
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-302-500,15,4,1,0,0,20,3.700,0,0,0,0,0,20,FOGARTY M
"",75.00%,20.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,1,0,0,20,3.700,0,0,0,0,0,20,
"",75.00%,20.00%,5.00%,0.00%,0.00%,,,,,,,,,
SPED-310-900,12,6,2,1,0,21,3.380,0,0,0,0,0,21,WHITESIDE E
"",57.14%,28.57%,9.52%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,12,6,2,1,0,21,3.380,0,0,0,0,0,21,
"",57.14%,28.57%,9.52%,4.76%,0.00%,,,,,,,,,
SPED-311-500,6,6,1,0,0,13,3.384,0,0,0,0,0,13,WHITESIDE E
"",46.15%,46.15%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,1,0,0,13,3.384,0,0,0,0,0,13,
"",46.15%,46.15%,7.69%,0.00%,0.00%,,,,,,,,,
SPED-312-500,20,2,0,0,0,22,3.909,0,0,0,0,0,22,FOGARTY M
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,2,0,0,0,22,3.909,0,0,0,0,0,22,
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-314-500,19,3,0,0,0,22,3.863,0,0,0,0,0,22,BILLINGS ASHCRAFT S
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,3,0,0,0,22,3.863,0,0,0,0,0,22,
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-414-500,6,7,0,0,0,13,3.461,0,0,0,0,0,13,WHITESIDE E
"",46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,7,0,0,0,13,3.461,0,0,0,0,0,13,
"",46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-442-500,15,7,0,0,0,22,3.681,0,0,0,0,0,22,PERROTT L
"",68.18%,31.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,7,0,0,0,22,3.681,0,0,0,0,0,22,
"",68.18%,31.82%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-471-500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,DEVLIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-602-700,32,3,0,0,1,36,3.805,0,0,0,0,0,36,WHITESIDE E
"",88.89%,8.33%,0.00%,0.00%,2.78%,,,,,,,,,
COURSE TOTAL:,32,3,0,0,1,36,3.805,0,0,0,0,0,36,
"",88.89%,8.33%,0.00%,0.00%,2.78%,,,,,,,,,
SPED-612-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,HENRY A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-618-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,THOMPSON J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-630-700,28,2,0,0,0,30,3.933,0,0,0,0,0,30,ERBELI F
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,2,0,0,0,30,3.933,0,0,0,0,0,30,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-689-700,30,3,0,0,0,33,3.909,0,0,0,0,0,33,ERBELI F
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,3,0,0,0,33,3.909,0,0,0,0,0,33,
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-699-700,21,12,2,0,0,35,3.542,0,0,0,0,0,35,DAVIS H
"",60.00%,34.29%,5.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,12,2,0,0,35,3.542,0,0,0,0,0,35,
"",60.00%,34.29%,5.71%,0.00%,0.00%,,,,,,,,,
SPSY-611-600,10,0,0,0,0,10,4.000,1,0,0,0,0,11,CASTRO OLIVO S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,1,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-612-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HAJOVSKY D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-617-601,3,2,0,0,0,5,3.600,0,0,0,0,2,7,RICCIO C
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,0,0,0,5,3.600,0,0,0,0,2,7,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-628-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HALE N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-638-601,11,0,0,0,0,11,4.000,0,0,0,0,0,11,CASTRO OLIVO S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-643-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,RICCIO C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-683-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MCCORMICK A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1663,239,68,17,30,2017,3.731,24,0,0,23,5,2069
"",82.45%,11.85%,3.37%,0.84%,1.49%,,,,,,,,
ATTR-201-500,25,2,0,0,0,27,3.925,0,0,0,1,0,28,ST LOUIS P
"",92.59%,7.41%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,2,0,0,0,27,3.925,0,0,0,1,0,28,
"",92.59%,7.41%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-301-500,8,1,0,0,0,9,3.888,0,0,0,0,0,9,ST LOUIS P
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,0,0,9,
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-642-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-645-600,11,2,0,0,0,13,3.846,0,0,0,0,0,13,WALTERS S
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-652-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-655-601,12,0,0,0,0,12,4.000,1,0,0,0,0,13,BOUCHER A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,1,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-662-600,5,10,1,0,0,16,3.250,0,0,0,0,0,16,BOUCHER A
"",31.25%,62.50%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,10,1,0,0,16,3.250,0,0,0,0,0,16,
"",31.25%,62.50%,6.25%,0.00%,0.00%,,,,,,,,,
ATTR-666-600,2,9,2,0,0,13,3.000,0,0,0,0,0,13,BOUCHER A
"",15.38%,69.23%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,9,2,0,0,13,3.000,0,0,0,0,0,13,
"",15.38%,69.23%,15.38%,0.00%,0.00%,,,,,,,,,
ATTR-668-600,9,7,0,0,0,16,3.562,0,0,0,0,0,16,ST LOUIS P
"",56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,7,0,0,0,16,3.562,0,0,0,0,0,16,
"",56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-670-600,8,5,0,0,0,13,3.615,0,0,0,0,0,13,GREENWOOD L
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,5,0,0,0,13,3.615,0,0,0,0,0,13,
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-673-600,4,9,0,0,0,13,3.307,0,0,0,0,0,13,LUNA S
"",30.77%,69.23%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,9,0,0,0,13,3.307,0,0,0,0,0,13,
"",30.77%,69.23%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-674-600,11,2,0,0,0,13,3.846,0,0,0,0,0,13,GREENWOOD L
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-675-600,2,13,1,0,0,16,3.062,0,0,0,0,0,16,GREENWOOD L
"",12.50%,81.25%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,13,1,0,0,16,3.062,0,0,0,0,0,16,
"",12.50%,81.25%,6.25%,0.00%,0.00%,,,,,,,,,
KINE-120-704,21,3,1,1,1,27,3.555,0,0,0,0,0,27,MAREK K
"",77.78%,11.11%,3.70%,3.70%,3.70%,,,,,,,,,
KINE-120-706,20,7,2,0,0,29,3.620,0,0,0,0,0,29,WRIGHT M
"",68.97%,24.14%,6.90%,0.00%,0.00%,,,,,,,,,
KINE-120-707,21,6,1,0,0,28,3.714,0,0,0,0,0,28,WRIGHT M
"",75.00%,21.43%,3.57%,0.00%,0.00%,,,,,,,,,
KINE-120-709,19,5,1,0,1,26,3.576,0,0,0,2,0,28,WAITE L
"",73.08%,19.23%,3.85%,0.00%,3.85%,,,,,,,,,
KINE-120-802,19,3,0,0,0,22,3.863,0,0,0,0,0,22,WENZEL T
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-803,4,4,2,1,0,11,3.000,0,0,0,0,0,11,WOODARD D
"",36.36%,36.36%,18.18%,9.09%,0.00%,,,,,,,,,
KINE-120-804,10,3,2,0,0,15,3.533,0,0,0,2,0,17,WOODARD D
"",66.67%,20.00%,13.33%,0.00%,0.00%,,,,,,,,,
KINE-120-806,18,4,3,0,1,26,3.461,0,0,0,2,0,28,COADY W
"",69.23%,15.38%,11.54%,0.00%,3.85%,,,,,,,,,
KINE-120-807,17,7,3,0,0,27,3.518,0,0,0,0,0,27,COADY W
"",62.96%,25.93%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-120-808,16,8,3,0,1,28,3.357,0,0,0,0,0,28,COADY W
"",57.14%,28.57%,10.71%,0.00%,3.57%,,,,,,,,,
KINE-120-812,19,8,2,0,0,29,3.586,0,0,0,2,0,31,SLAGEL K
"",65.52%,27.59%,6.90%,0.00%,0.00%,,,,,,,,,
KINE-120-818,17,4,2,1,2,26,3.269,0,0,0,2,0,28,WIMER D
"",65.38%,15.38%,7.69%,3.85%,7.69%,,,,,,,,,
KINE-120-819,19,5,1,0,0,25,3.720,0,0,0,0,0,25,WIMER D
"",76.00%,20.00%,4.00%,0.00%,0.00%,,,,,,,,,
KINE-120-821,10,3,4,0,0,17,3.352,0,0,0,1,0,18,WENZEL T
"",58.82%,17.65%,23.53%,0.00%,0.00%,,,,,,,,,
KINE-120-822,12,4,0,0,1,17,3.529,0,0,0,3,0,20,VENABLE L
"",70.59%,23.53%,0.00%,0.00%,5.88%,,,,,,,,,
KINE-120-824,17,2,1,0,1,21,3.619,0,0,0,0,0,21,NETHERLAND B
"",80.95%,9.52%,4.76%,0.00%,4.76%,,,,,,,,,
KINE-120-825,18,3,0,0,1,22,3.681,0,0,0,1,0,23,NETHERLAND B
"",81.82%,13.64%,0.00%,0.00%,4.55%,,,,,,,,,
KINE-120-826,17,6,0,0,0,23,3.739,0,0,0,1,0,24,NETHERLAND B
"",73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-828,11,4,2,1,0,18,3.388,0,0,0,1,0,19,WENZEL T
"",61.11%,22.22%,11.11%,5.56%,0.00%,,,,,,,,,
KINE-120-829,21,7,3,0,0,31,3.580,0,0,0,0,0,31,ISENHART M
"",67.74%,22.58%,9.68%,0.00%,0.00%,,,,,,,,,
KINE-120-833,19,4,1,0,0,24,3.750,0,0,0,0,0,24,BASSETT K
"",79.17%,16.67%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-120-835,18,4,2,1,0,25,3.560,0,0,0,1,0,26,KUPPERSMITH N
"",72.00%,16.00%,8.00%,4.00%,0.00%,,,,,,,,,
KINE-120-837,23,2,0,0,0,25,3.920,0,0,0,0,0,25,KUPPERSMITH N
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-844,23,3,1,1,0,28,3.714,0,0,0,0,0,28,WRIGHT M
"",82.14%,10.71%,3.57%,3.57%,0.00%,,,,,,,,,
KINE-120-849,16,3,1,2,0,22,3.500,0,0,0,1,0,23,HANIK M
"",72.73%,13.64%,4.55%,9.09%,0.00%,,,,,,,,,
KINE-120-850,26,5,0,0,0,31,3.838,0,0,0,1,0,32,SZURA J
"",83.87%,16.13%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-851,17,5,2,0,0,24,3.625,0,0,0,0,0,24,HANIK M
"",70.83%,20.83%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-120-852,12,4,2,1,0,19,3.421,0,0,0,1,0,20,HANIK M
"",63.16%,21.05%,10.53%,5.26%,0.00%,,,,,,,,,
KINE-120-853,15,4,3,0,1,23,3.391,0,0,0,1,0,24,SIMMONS K
"",65.22%,17.39%,13.04%,0.00%,4.35%,,,,,,,,,
KINE-120-854,18,3,1,0,0,22,3.772,0,0,0,0,0,22,DANNENBAUM J
"",81.82%,13.64%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-120-855,9,6,3,2,0,20,3.100,0,0,0,1,0,21,CORREA J
"",45.00%,30.00%,15.00%,10.00%,0.00%,,,,,,,,,
KINE-120-864,17,2,0,0,0,19,3.894,0,0,0,0,0,19,WOODARD D
