POLS-207-501,173,91,39,7,11,321,3.271,1,0,0,17,0,339,ROBLYER D
"",53.89%,28.35%,12.15%,2.18%,3.43%,,,,,,,,,
POLS-207-502,257,159,57,17,14,504,3.246,1,0,0,14,0,519,ROBLYER D
"",50.99%,31.55%,11.31%,3.37%,2.78%,,,,,,,,,
POLS-207-503,187,111,25,0,0,323,3.501,1,0,0,5,0,329,SMITH J
"",57.89%,34.37%,7.74%,0.00%,0.00%,,,,,,,,,
POLS-207-504,89,99,59,10,14,271,2.881,0,0,0,18,0,289,LIM P
"",32.84%,36.53%,21.77%,3.69%,5.17%,,,,,,,,,
POLS-207-505,80,105,49,21,9,264,2.856,0,0,0,15,0,279,LIM P
"",30.30%,39.77%,18.56%,7.95%,3.41%,,,,,,,,,
POLS-207-506,276,194,56,0,0,526,3.418,0,0,0,5,0,531,SMITH J
"",52.47%,36.88%,10.65%,0.00%,0.00%,,,,,,,,,
POLS-207-507,79,107,48,10,3,247,3.008,0,0,0,7,0,254,DYER M
"",31.98%,43.32%,19.43%,4.05%,1.21%,,,,,,,,,
POLS-207-508,69,97,67,23,11,267,2.711,0,0,0,12,0,279,DYER M
"",25.84%,36.33%,25.09%,8.61%,4.12%,,,,,,,,,
POLS-207-509,60,108,52,25,4,249,2.783,0,0,0,13,0,262,LIM P
"",24.10%,43.37%,20.88%,10.04%,1.61%,,,,,,,,,
POLS-207-511,182,110,30,0,1,323,3.461,0,0,0,5,0,328,SMITH J
"",56.35%,34.06%,9.29%,0.00%,0.31%,,,,,,,,,
POLS-207-M99,18,17,5,5,7,52,2.653,0,0,0,3,0,55,HAYDON M
"",34.62%,32.69%,9.62%,9.62%,13.46%,,,,,,,,,
COURSE TOTAL:,1484,1201,487,118,75,3365,3.159,3,0,0,114,0,3482,
"",44.10%,35.69%,14.47%,3.51%,2.23%,,,,,,,,,
POLS-209-900,15,3,1,0,0,19,3.736,0,0,0,4,0,23,KAGALWALA A
"",78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
POLS-209-901,18,5,1,0,0,24,3.708,0,0,0,1,0,25,KAGALWALA A
"",75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
POLS-209-902,19,2,0,0,2,23,3.565,1,0,0,0,0,24,KAGALWALA A
"",82.61%,8.70%,0.00%,0.00%,8.70%,,,,,,,,,
POLS-209-903,15,5,1,0,2,23,3.347,0,0,0,2,0,25,KAGALWALA A
"",65.22%,21.74%,4.35%,0.00%,8.70%,,,,,,,,,
POLS-209-904,13,8,1,0,0,22,3.545,0,0,0,3,0,25,KAGALWALA A
"",59.09%,36.36%,4.55%,0.00%,0.00%,,,,,,,,,
POLS-209-906,18,5,0,0,0,23,3.782,0,0,0,1,0,24,KAGALWALA A
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-209-907,14,5,3,0,1,23,3.347,0,0,0,1,0,24,KAGALWALA A
"",60.87%,21.74%,13.04%,0.00%,4.35%,,,,,,,,,
POLS-209-908,11,7,1,0,0,19,3.350,0,0,0,4,0,23,KAGALWALA A
"",57.89%,36.84%,5.26%,0.00%,0.00%,,,,,,,,,
POLS-209-909,8,9,0,0,3,20,2.950,1,0,0,1,0,22,KAGALWALA A
"",40.00%,45.00%,0.00%,0.00%,15.00%,,,,,,,,,
POLS-209-910,10,7,2,0,1,20,3.250,0,0,0,2,0,22,KAGALWALA A
"",50.00%,35.00%,10.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,141,56,10,0,9,216,3.465,2,0,0,19,0,237,
"",65.28%,25.93%,4.63%,0.00%,4.17%,,,,,,,,,
POLS-229-501,207,78,0,0,0,285,3.726,0,0,0,0,0,285,PACEK A
"",72.63%,27.37%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,207,78,0,0,0,285,3.726,0,0,0,0,0,285,
"",72.63%,27.37%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-231-500,127,66,14,5,12,224,3.299,0,0,0,12,0,236,LI Q
"",56.70%,29.46%,6.25%,2.23%,5.36%,,,,,,,,,
COURSE TOTAL:,127,66,14,5,12,224,3.299,0,0,0,12,0,236,
"",56.70%,29.46%,6.25%,2.23%,5.36%,,,,,,,,,
POLS-308-500,4,7,6,8,3,28,2.035,0,0,0,6,0,34,SIMPSON H
"",14.29%,25.00%,21.43%,28.57%,10.71%,,,,,,,,,
POLS-308-501,29,5,2,0,0,36,3.750,0,0,0,0,0,36,OGDEN B
"",80.56%,13.89%,5.56%,0.00%,0.00%,,,,,,,,,
POLS-308-502,24,7,2,0,1,34,3.558,0,0,0,1,0,35,OGDEN B
"",70.59%,20.59%,5.88%,0.00%,2.94%,,,,,,,,,
COURSE TOTAL:,57,19,10,8,4,98,3.193,0,0,0,7,0,105,
"",58.16%,19.39%,10.20%,8.16%,4.08%,,,,,,,,,
POLS-309-501,7,9,3,0,1,20,3.050,0,0,0,1,0,21,MALIS M
"",35.00%,45.00%,15.00%,0.00%,5.00%,,,,,,,,,
POLS-309-503,8,9,1,1,1,20,3.100,0,0,0,0,0,20,MALIS M
"",40.00%,45.00%,5.00%,5.00%,5.00%,,,,,,,,,
POLS-309-505,4,12,1,0,0,17,3.176,0,0,0,1,0,18,MALIS M
"",23.53%,70.59%,5.88%,0.00%,0.00%,,,,,,,,,
POLS-309-506,8,6,2,2,0,18,3.111,0,0,0,1,0,19,MALIS M
"",44.44%,33.33%,11.11%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,27,36,7,3,2,75,3.106,0,0,0,3,0,78,
"",36.00%,48.00%,9.33%,4.00%,2.67%,,,,,,,,,
POLS-314-500,18,11,2,0,0,31,3.516,0,0,0,1,0,32,HAYDON M
"",58.06%,35.48%,6.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,11,2,0,0,31,3.516,0,0,0,1,0,32,
"",58.06%,35.48%,6.45%,0.00%,0.00%,,,,,,,,,
POLS-315-500,9,12,9,0,1,31,2.903,0,0,0,1,0,32,HARMEL R
"",29.03%,38.71%,29.03%,0.00%,3.23%,,,,,,,,,
COURSE TOTAL:,9,12,9,0,1,31,2.903,0,0,0,1,0,32,
"",29.03%,38.71%,29.03%,0.00%,3.23%,,,,,,,,,
POLS-318-500,36,0,0,0,0,36,4.000,0,0,0,0,0,36,YANG H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,0,0,0,0,36,4.000,0,0,0,0,0,36,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-320-500,25,5,2,0,1,33,3.606,0,0,0,1,0,34,PATHAKIS K
"",75.76%,15.15%,6.06%,0.00%,3.03%,,,,,,,,,
POLS-320-501,15,6,10,1,0,32,3.093,1,0,0,2,0,35,PATHAKIS K
"",46.88%,18.75%,31.25%,3.13%,0.00%,,,,,,,,,
COURSE TOTAL:,40,11,12,1,1,65,3.353,1,0,0,3,0,69,
"",61.54%,16.92%,18.46%,1.54%,1.54%,,,,,,,,,
POLS-322-500,46,9,0,0,1,56,3.767,1,0,0,0,0,57,ROBERTSON J
"",82.14%,16.07%,0.00%,0.00%,1.79%,,,,,,,,,
COURSE TOTAL:,46,9,0,0,1,56,3.767,1,0,0,0,0,57,
"",82.14%,16.07%,0.00%,0.00%,1.79%,,,,,,,,,
POLS-323-501,10,14,9,0,1,34,2.941,1,0,0,0,0,35,MUNOZ FUERTE M
"",29.41%,41.18%,26.47%,0.00%,2.94%,,,,,,,,,
COURSE TOTAL:,10,14,9,0,1,34,2.941,1,0,0,0,0,35,
"",29.41%,41.18%,26.47%,0.00%,2.94%,,,,,,,,,
POLS-335-501,7,19,9,0,1,36,2.861,0,0,0,0,0,36,TARAR A
"",19.44%,52.78%,25.00%,0.00%,2.78%,,,,,,,,,
COURSE TOTAL:,7,19,9,0,1,36,2.861,0,0,0,0,0,36,
"",19.44%,52.78%,25.00%,0.00%,2.78%,,,,,,,,,
POLS-340-500,26,8,1,1,0,36,3.638,0,0,0,0,0,36,LEE J
"",72.22%,22.22%,2.78%,2.78%,0.00%,,,,,,,,,
COURSE TOTAL:,26,8,1,1,0,36,3.638,0,0,0,0,0,36,
"",72.22%,22.22%,2.78%,2.78%,0.00%,,,,,,,,,
POLS-342-501,30,5,1,0,0,36,3.805,0,0,0,0,0,36,LEE J
"",83.33%,13.89%,2.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,5,1,0,0,36,3.805,0,0,0,0,0,36,
"",83.33%,13.89%,2.78%,0.00%,0.00%,,,,,,,,,
POLS-350-900,13,7,2,0,0,22,3.500,0,0,0,0,0,22,NEDERMAN C
"",59.09%,31.82%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,7,2,0,0,22,3.500,0,0,0,0,0,22,
"",59.09%,31.82%,9.09%,0.00%,0.00%,,,,,,,,,
POLS-362-500,30,1,0,0,0,31,3.967,0,0,0,0,0,31,VON VACANO D
"",96.77%,3.23%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,1,0,0,0,31,3.967,0,0,0,0,0,31,
"",96.77%,3.23%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-365-500,22,6,3,0,1,32,3.500,0,0,0,2,0,34,PARK Y
"",68.75%,18.75%,9.38%,0.00%,3.13%,,,,,,,,,
COURSE TOTAL:,22,6,3,0,1,32,3.500,0,0,0,2,0,34,
"",68.75%,18.75%,9.38%,0.00%,3.13%,,,,,,,,,
POLS-367-500,20,3,1,0,0,24,3.791,0,0,0,3,0,27,PARK Y
"",83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,3,1,0,0,24,3.791,0,0,0,3,0,27,
"",83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
POLS-412-501,9,9,7,2,0,27,2.925,0,0,0,1,0,28,SUN L
"",33.33%,33.33%,25.93%,7.41%,0.00%,,,,,,,,,
COURSE TOTAL:,9,9,7,2,0,27,2.925,0,0,0,1,0,28,
"",33.33%,33.33%,25.93%,7.41%,0.00%,,,,,,,,,
POLS-429-502,25,6,0,0,1,32,3.687,0,0,0,0,0,32,SHEN C
"",78.13%,18.75%,0.00%,0.00%,3.13%,,,,,,,,,
COURSE TOTAL:,25,6,0,0,1,32,3.687,0,0,0,0,0,32,
"",78.13%,18.75%,0.00%,0.00%,3.13%,,,,,,,,,
POLS-432-500,53,3,0,0,0,56,3.946,1,0,0,0,0,57,ROBERTSON J
"",94.64%,5.36%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,53,3,0,0,0,56,3.946,1,0,0,0,0,57,
"",94.64%,5.36%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-439-500,23,2,4,0,4,33,3.212,0,0,0,3,0,36,MCCORMACK M
"",69.70%,6.06%,12.12%,0.00%,12.12%,,,,,,,,,
COURSE TOTAL:,23,2,4,0,4,33,3.212,0,0,0,3,0,36,
"",69.70%,6.06%,12.12%,0.00%,12.12%,,,,,,,,,
POLS-489-501,8,11,6,4,3,32,2.531,0,0,0,1,1,34,CLIFFORD S
"",25.00%,34.38%,18.75%,12.50%,9.38%,,,,,,,,,
COURSE TOTAL:,8,11,6,4,3,32,2.531,0,0,0,1,1,34,
"",25.00%,34.38%,18.75%,12.50%,9.38%,,,,,,,,,
POLS-603-600,5,4,1,0,0,10,3.400,0,0,0,0,0,10,COOK S
"",50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,4,1,0,0,10,3.400,0,0,0,0,0,10,
"",50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
POLS-604-601,4,4,2,0,0,10,3.200,0,0,0,0,0,10,HORZ C
"",40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,4,2,0,0,10,3.200,0,0,0,0,0,10,
"",40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
POLS-612-601,2,7,1,0,0,10,3.100,0,0,0,0,0,10,JO H
"",20.00%,70.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,7,1,0,0,10,3.100,0,0,0,0,0,10,
"",20.00%,70.00%,10.00%,0.00%,0.00%,,,,,,,,,
POLS-613-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,CLARK W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-627-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,CLARK W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-630-600,4,1,0,0,0,5,3.800,4,0,0,0,0,9,LI Q
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.800,4,0,0,0,0,9,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,3960,2191,855,213,155,7374,3.299,16,0,0,232,2,7624
"",53.70%,29.71%,11.59%,2.89%,2.10%,,,,,,,,
PSAA-601-700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,BRIGHT L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-601-701,14,0,0,0,0,14,4.000,0,0,0,0,0,14,SMITH S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4.000,0,0,0,0,0,24,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-603-700,7,1,0,0,0,8,3.875,0,0,0,0,0,8,MORRISON J
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-604-700,10,2,1,0,1,14,3.428,0,0,0,0,0,14,KILTZ L
"",71.43%,14.29%,7.14%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,10,2,1,0,1,14,3.428,0,0,0,0,0,14,
"",71.43%,14.29%,7.14%,0.00%,7.14%,,,,,,,,,
PSAA-605-700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,BAILEY M
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-608-600,17,0,0,0,0,17,4.000,0,0,0,0,0,17,DAVIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-608-700,6,1,0,0,0,7,3.857,0,0,0,0,0,7,WHITTEN G
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-608-701,10,2,0,0,0,12,3.833,0,0,0,0,0,12,DAVIS D
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,3,0,0,0,36,3.916,0,0,0,0,0,36,
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-601,13,7,0,0,0,20,3.650,0,0,0,0,0,20,HOFMANN P
"",65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-602,10,9,0,0,0,19,3.526,0,0,0,0,0,19,HOFMANN P
"",52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-605,9,2,0,0,0,11,3.818,0,0,0,0,0,11,KERR D
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-611-606,11,0,1,0,0,12,3.833,0,0,0,0,0,12,KERR D
"",91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
PSAA-611-700,21,2,0,0,0,23,3.913,1,0,0,0,0,24,NAKAMURA B
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,64,20,1,0,0,85,3.741,1,0,0,0,0,86,
"",75.29%,23.53%,1.18%,0.00%,0.00%,,,,,,,,,
PSAA-613-601,11,0,0,0,0,11,4.000,0,0,0,0,0,11,CORTES K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-615-601,9,2,0,0,0,11,3.818,0,0,0,0,0,11,HAN J
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,0,11,3.818,0,0,0,0,0,11,
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-617-700,14,1,0,0,0,15,3.933,0,0,0,0,0,15,NAKAMURA B
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-618-600,9,3,0,0,0,12,3.750,0,0,0,0,0,12,HAN J
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,0,0,0,12,3.750,0,0,0,0,0,12,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-621-700,18,4,0,0,0,22,3.818,0,0,0,0,0,22,LEWIS E
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,4,0,0,0,22,3.818,0,0,0,0,0,22,
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-622-602,19,3,1,0,0,23,3.782,0,0,0,0,1,24,GRAHAM C
"",82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,3,1,0,0,23,3.782,0,0,0,0,1,24,
"",82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
PSAA-623-700,15,4,1,0,1,21,3.523,0,0,0,1,0,22,GRAHAM C
"",71.43%,19.05%,4.76%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,15,4,1,0,1,21,3.523,0,0,0,1,0,22,
"",71.43%,19.05%,4.76%,0.00%,4.76%,,,,,,,,,
PSAA-626-601,11,0,0,0,0,11,4.000,0,0,0,0,0,11,SULLIVAN R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-627-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,GREER R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-630-601,12,5,2,0,0,19,3.526,0,0,0,0,0,19,MARCHBANKS M
"",63.16%,26.32%,10.53%,0.00%,0.00%,,,,,,,,,
PSAA-630-602,19,0,0,0,0,19,4.000,0,0,0,0,0,19,NAKAMURA B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-630-700,18,1,1,0,0,20,3.850,0,0,0,1,0,21,CANTRELL-BRUCE T
"",90.00%,5.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,6,3,0,0,58,3.793,0,0,0,1,0,59,
"",84.48%,10.34%,5.17%,0.00%,0.00%,,,,,,,,,
PSAA-631-700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LITTLE C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-632-601,5,8,3,0,0,16,3.125,0,0,0,0,0,16,QU H
"",31.25%,50.00%,18.75%,0.00%,0.00%,,,,,,,,,
PSAA-632-700,9,0,0,0,0,9,4.000,0,0,0,1,0,10,LITTLE C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,8,3,0,0,25,3.440,0,0,0,1,0,26,
"",56.00%,32.00%,12.00%,0.00%,0.00%,,,,,,,,,
PSAA-633-600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,QU H
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-633-700,6,2,0,0,0,8,3.750,0,0,0,1,0,9,ZUNIGA K
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,3,0,0,0,20,3.850,0,0,0,1,0,21,
"",85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-634-601,15,4,0,0,0,19,3.789,0,0,0,0,0,19,COMPTON M
"",78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-634-602,9,3,0,0,0,12,3.750,0,0,0,0,0,12,GREER R
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-634-700,22,1,0,1,0,24,3.833,0,0,0,0,0,24,SMITH S
"",91.67%,4.17%,0.00%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,46,8,0,1,0,55,3.800,0,0,0,0,0,55,
"",83.64%,14.55%,0.00%,1.82%,0.00%,,,,,,,,,
PSAA-636-600,17,1,0,0,0,18,3.944,0,0,0,1,0,19,TAYLOR K
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-636-700,23,0,0,0,0,23,4.000,0,0,0,0,0,23,LUM J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,1,0,0,0,41,3.975,0,0,0,1,0,42,
"",97.56%,2.44%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-642-601,13,4,0,0,0,17,3.764,0,0,0,0,0,17,BRIGHT L
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,4,0,0,0,17,3.764,0,0,0,0,0,17,
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-643-700,19,1,0,0,3,23,3.434,0,0,0,0,0,23,LUM J
"",82.61%,4.35%,0.00%,0.00%,13.04%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,3,23,3.434,0,0,0,0,0,23,
"",82.61%,4.35%,0.00%,0.00%,13.04%,,,,,,,,,
PSAA-644-700,6,7,1,0,0,14,3.357,0,0,0,1,0,15,FERNSLER T
"",42.86%,50.00%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,7,1,0,0,14,3.357,0,0,0,1,0,15,
"",42.86%,50.00%,7.14%,0.00%,0.00%,,,,,,,,,
PSAA-649-601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,SEAWORTH A
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-649-700,5,0,0,0,1,6,3.333,0,0,0,0,0,6,CANTRELL-BRUCE T
"",83.33%,0.00%,0.00%,0.00%,16.67%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,1,13,3.615,0,0,0,0,0,13,
"",84.62%,7.69%,0.00%,0.00%,7.69%,,,,,,,,,
PSAA-650-600,10,2,0,0,0,12,3.833,0,0,0,0,0,12,ROBICHAU R
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,0,0,0,12,3.833,0,0,0,0,0,12,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-651-601,9,2,0,0,0,11,3.818,0,0,0,0,0,11,REILLY M
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,0,11,3.818,0,0,0,0,0,11,
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-652-700,8,3,0,0,0,11,3.727,0,0,0,0,0,11,GAMACHE K
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11,3.727,0,0,0,0,0,11,
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-655-601,17,1,0,0,0,18,3.944,0,0,0,0,0,18,DEBREE D
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-655-650,8,1,0,0,0,9,3.888,0,0,0,0,0,9,DEBREE D
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,2,0,0,0,27,3.925,0,0,0,0,0,27,
"",92.59%,7.41%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-656-600,18,0,0,0,0,18,4.000,0,0,0,0,0,18,DAVIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-656-700,14,0,0,0,0,14,4.000,0,0,0,0,0,14,ROLLINS J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,0,0,0,0,32,4.000,0,0,0,0,0,32,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-657-700,6,9,1,0,0,16,3.312,0,0,0,0,0,16,KILTZ L
"",37.50%,56.25%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,9,1,0,0,16,3.312,0,0,0,0,0,16,
"",37.50%,56.25%,6.25%,0.00%,0.00%,,,,,,,,,
PSAA-658-700,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SHAW T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-675-601,6,1,1,0,0,8,3.625,0,0,0,0,0,8,DEBREE D
"",75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
PSAA-675-700,12,0,0,0,0,12,4.000,0,0,0,0,0,12,NAKAMURA B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,1,1,0,0,20,3.850,0,0,0,0,0,20,
"",90.00%,5.00%,5.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-601,16,0,0,0,0,16,4.000,0,0,0,0,0,16,DAVIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-602,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BROWN W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-603,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CHEONG S
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-604,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CASELLAS CONNORS I
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-605,13,0,0,0,0,13,4.000,0,0,0,0,0,13,MARCHBANKS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-606,12,0,0,0,0,12,4.000,0,0,0,0,0,12,ROBICHAU R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-608,6,1,1,0,0,8,3.625,0,0,0,0,0,8,DEBREE D
"",75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
PSAA-676-700,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GAMACHE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
