COURSE TOTAL:,35,0,0,0,0,35,4.000,0,0,0,0,0,35,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-484-501,5,2,0,0,0,7,3.714,0,0,0,0,0,7,GLENN J
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,0,0,7,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-489-202,18,0,0,1,0,19,3.842,0,0,0,0,0,19,SREENIVASAN A
"",94.74%,0.00%,0.00%,5.26%,0.00%,,,,,,,,,
BUSN-489-500,18,1,0,0,0,19,3.947,0,0,0,0,0,19,MUKHERJEE R
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-489-501,36,0,0,0,0,36,4.000,0,0,0,0,0,36,ALEXANDER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-489-503,19,0,0,0,0,19,4.000,0,0,0,2,0,21,RAINEY P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,91,1,0,1,0,93,3.950,0,0,0,2,0,95,
"",97.85%,1.08%,0.00%,1.08%,0.00%,,,,,,,,,
IBUS-310-552,9,5,0,0,0,14,3.642,0,0,0,0,0,14,PANINA D
"",64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,5,0,0,0,14,3.642,0,0,0,0,0,14,
"",64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-401-500,3,2,0,0,0,5,3.600,0,0,0,0,0,5,LEWIS D
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,0,0,0,5,3.600,0,0,0,0,0,5,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-502,3,2,0,0,0,5,3.600,0,0,0,0,0,5,MAHAJAN V
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-503,1,4,0,0,0,5,3.200,0,0,0,0,0,5,PANINA D
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,6,0,0,0,10,3.400,0,0,0,0,0,10,
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-455-550,18,0,0,0,0,18,4.000,0,0,0,0,0,18,LANE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,0,0,18,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-459-501,11,1,0,0,0,12,3.916,0,0,0,0,0,12,LANE K
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-459-550,12,0,0,0,0,12,4.000,0,0,0,0,0,12,LEWIS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,1,0,0,0,24,3.958,0,0,0,0,0,24,
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1064,305,94,15,2,1480,3.605,1,0,0,39,0,1520,
"",71.89%,20.61%,6.35%,1.01%,0.14%,,,,,,,,,
FINC-210-501,266,12,4,0,0,282,3.929,0,0,0,0,0,282,PETERSON J
"",94.33%,4.26%,1.42%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,266,12,4,0,0,282,3.929,0,0,0,0,0,282,
"",94.33%,4.26%,1.42%,0.00%,0.00%,,,,,,,,,
FINC-267-501,18,0,0,0,0,18,4.000,0,0,0,0,0,18,WILSON C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,0,0,18,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-341-201,21,10,3,0,0,34,3.529,0,0,0,0,0,34,GUYTON S
"",61.76%,29.41%,8.82%,0.00%,0.00%,,,,,,,,,
FINC-341-501,132,157,90,35,9,423,2.869,0,0,0,31,0,454,GUYTON S
"",31.21%,37.12%,21.28%,8.27%,2.13%,,,,,,,,,
FINC-341-502,115,98,67,16,11,307,2.944,0,0,0,28,0,335,GUYTON S
"",37.46%,31.92%,21.82%,5.21%,3.58%,,,,,,,,,
COURSE TOTAL:,268,265,160,51,20,764,2.929,0,0,0,59,0,823,
"",35.08%,34.69%,20.94%,6.68%,2.62%,,,,,,,,,
FINC-350-901,18,7,0,0,0,25,3.720,0,0,0,0,0,25,MOORE K
"",72.00%,28.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-350-902,50,1,0,0,0,51,3.980,0,0,0,2,0,53,MOORE K
"",98.04%,1.96%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-350-903,58,5,0,1,0,64,3.875,0,0,0,1,0,65,MOORE K
"",90.63%,7.81%,0.00%,1.56%,0.00%,,,,,,,,,
COURSE TOTAL:,126,13,0,1,0,140,3.885,0,0,0,3,0,143,
"",90.00%,9.29%,0.00%,0.71%,0.00%,,,,,,,,,
FINC-351-501,7,9,3,0,0,19,3.210,1,0,0,6,0,26,LI F
"",36.84%,47.37%,15.79%,0.00%,0.00%,,,,,,,,,
FINC-351-502,8,39,6,0,0,53,3.037,0,0,0,10,0,63,LI F
"",15.09%,73.58%,11.32%,0.00%,0.00%,,,,,,,,,
FINC-351-503,16,33,7,0,0,56,3.160,0,0,0,8,0,64,LI F
"",28.57%,58.93%,12.50%,0.00%,0.00%,,,,,,,,,
FINC-351-504,15,22,11,1,0,49,3.040,0,0,0,0,0,49,ILLEDITSCH P
"",30.61%,44.90%,22.45%,2.04%,0.00%,,,,,,,,,
FINC-351-520,21,0,0,0,0,21,4.000,0,0,0,0,0,21,DYE R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,67,103,27,1,0,198,3.191,1,0,0,24,0,223,
"",33.84%,52.02%,13.64%,0.51%,0.00%,,,,,,,,,
FINC-361-501,3,7,5,0,0,15,2.866,0,0,0,2,0,17,WU W
"",20.00%,46.67%,33.33%,0.00%,0.00%,,,,,,,,,
FINC-361-502,17,24,15,0,1,57,2.982,0,0,0,0,0,57,WU W
"",29.82%,42.11%,26.32%,0.00%,1.75%,,,,,,,,,
FINC-361-503,14,20,18,0,0,52,2.923,0,0,0,1,0,53,WU W
"",26.92%,38.46%,34.62%,0.00%,0.00%,,,,,,,,,
FINC-361-504,25,32,8,1,0,66,3.227,0,0,0,0,0,66,WILSON C
"",37.88%,48.48%,12.12%,1.52%,0.00%,,,,,,,,,
FINC-361-520,19,2,0,0,0,21,3.904,0,0,0,0,0,21,WHITE E
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,78,85,46,1,1,211,3.127,0,0,0,3,0,214,
"",36.97%,40.28%,21.80%,0.47%,0.47%,,,,,,,,,
FINC-371-501,14,23,19,6,0,62,2.725,0,0,0,3,0,65,PETERSON J
"",22.58%,37.10%,30.65%,9.68%,0.00%,,,,,,,,,
COURSE TOTAL:,14,23,19,6,0,62,2.725,0,0,0,3,0,65,
"",22.58%,37.10%,30.65%,9.68%,0.00%,,,,,,,,,
FINC-381-501,10,16,3,0,0,29,3.241,0,0,0,0,0,29,BOWLES T
"",34.48%,55.17%,10.34%,0.00%,0.00%,,,,,,,,,
FINC-381-502,10,23,12,0,0,45,2.955,0,0,0,0,0,45,BOWLES T
"",22.22%,51.11%,26.67%,0.00%,0.00%,,,,,,,,,
FINC-381-503,11,23,7,0,0,41,3.097,0,0,0,0,0,41,HUANG J
"",26.83%,56.10%,17.07%,0.00%,0.00%,,,,,,,,,
FINC-381-504,12,14,5,0,0,31,3.225,0,0,0,0,0,31,HUANG J
"",38.71%,45.16%,16.13%,0.00%,0.00%,,,,,,,,,
FINC-381-505,11,18,2,0,0,31,3.290,0,0,0,1,0,32,HUANG J
"",35.48%,58.06%,6.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,54,94,29,0,0,177,3.141,0,0,0,1,0,178,
"",30.51%,53.11%,16.38%,0.00%,0.00%,,,,,,,,,
FINC-409-598,145,226,102,19,8,500,2.962,0,0,0,22,0,522,ZHOU Y
"",29.00%,45.20%,20.40%,3.80%,1.60%,,,,,,,,,
FINC-409-599,115,130,67,13,7,332,3.003,0,0,0,24,0,356,SHEKARIAN M
"",34.64%,39.16%,20.18%,3.92%,2.11%,,,,,,,,,
COURSE TOTAL:,260,356,169,32,15,832,2.978,0,0,0,46,0,878,
"",31.25%,42.79%,20.31%,3.85%,1.80%,,,,,,,,,
FINC-422-501,5,2,0,0,0,7,3.714,0,0,0,0,0,7,TEBEAUX W
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,0,0,7,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-425-500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ADAMS B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-427-501,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HARRIS T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-428-501,6,18,5,0,0,29,3.034,0,0,0,0,0,29,KIM H
"",20.69%,62.07%,17.24%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,18,5,0,0,29,3.034,0,0,0,0,0,29,
"",20.69%,62.07%,17.24%,0.00%,0.00%,,,,,,,,,
FINC-436-501,14,0,0,0,0,14,4.000,0,0,0,0,0,14,WHITE E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-443-501,0,5,0,0,0,5,3.000,0,0,0,1,0,6,KOLASINSKI A
"",0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-443-502,0,5,1,0,0,6,2.833,0,0,0,1,0,7,KOLASINSKI A
"",0.00%,83.33%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,0,10,1,0,0,11,2.909,0,0,0,2,0,13,
"",0.00%,90.91%,9.09%,0.00%,0.00%,,,,,,,,,
FINC-445-501,36,33,2,0,0,71,3.478,0,0,0,2,0,73,LIU W
"",50.70%,46.48%,2.82%,0.00%,0.00%,,,,,,,,,
FINC-445-502,30,12,1,0,0,43,3.674,0,0,0,0,0,43,LIU W
"",69.77%,27.91%,2.33%,0.00%,0.00%,,,,,,,,,
FINC-445-503,6,7,0,0,0,13,3.461,0,0,0,0,0,13,LIU W
"",46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,72,52,3,0,0,127,3.543,0,0,0,2,0,129,
"",56.69%,40.94%,2.36%,0.00%,0.00%,,,,,,,,,
FINC-446-501,25,0,1,0,0,26,3.923,0,0,0,1,0,27,MOORE K
"",96.15%,0.00%,3.85%,0.00%,0.00%,,,,,,,,,
FINC-446-502,23,7,0,0,0,30,3.766,0,0,0,0,0,30,WILSON C
"",76.67%,23.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,7,1,0,0,56,3.839,0,0,0,1,0,57,
"",85.71%,12.50%,1.79%,0.00%,0.00%,,,,,,,,,
FINC-447-500,11,6,1,0,0,18,3.555,0,0,0,1,0,19,RAY K
"",61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,1,0,0,18,3.555,0,0,0,1,0,19,
"",61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
FINC-448-520,10,0,0,0,0,10,4.000,0,0,0,0,0,10,ADAMS B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-449-501,13,12,3,1,0,29,3.275,0,0,0,0,0,29,ABDI F
"",44.83%,41.38%,10.34%,3.45%,0.00%,,,,,,,,,
FINC-449-502,22,3,2,0,0,27,3.740,0,0,0,0,0,27,ABDI F
"",81.48%,11.11%,7.41%,0.00%,0.00%,,,,,,,,,
FINC-449-503,10,16,3,0,0,29,3.241,0,0,0,1,0,30,BANKS B
"",34.48%,55.17%,10.34%,0.00%,0.00%,,,,,,,,,
FINC-449-504,8,10,5,0,0,23,3.130,0,0,0,0,0,23,BANKS B
"",34.78%,43.48%,21.74%,0.00%,0.00%,,,,,,,,,
FINC-449-520,14,2,0,0,0,16,3.875,0,0,0,1,0,17,HERCOT P
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,67,43,13,1,0,124,3.419,0,0,0,2,0,126,
"",54.03%,34.68%,10.48%,0.81%,0.00%,,,,,,,,,
FINC-462-501,6,2,0,0,0,8,3.750,0,0,0,0,0,8,KOLARI J
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.750,0,0,0,0,0,8,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-464-501,8,2,0,0,0,10,3.800,0,0,0,0,0,10,GAREY W
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,0,0,10,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-468-501,7,13,9,0,0,29,2.931,0,0,0,0,0,29,FITZGERALD T
"",24.14%,44.83%,31.03%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,13,9,0,0,29,2.931,0,0,0,0,0,29,
"",24.14%,44.83%,31.03%,0.00%,0.00%,,,,,,,,,
FINC-475-501,17,30,13,1,0,61,3.032,0,0,0,0,0,61,PETERSON J
"",27.87%,49.18%,21.31%,1.64%,0.00%,,,,,,,,,
COURSE TOTAL:,17,30,13,1,0,61,3.032,0,0,0,0,0,61,
"",27.87%,49.18%,21.31%,1.64%,0.00%,,,,,,,,,
FINC-485-503,30,0,0,0,0,30,0.000,0,0,0,0,0,30,HALLERMANN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-485-508,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SORESCU S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,0,0,0,0,38,4.000,0,0,0,0,0,38,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-489-500,6,6,2,0,0,14,3.285,0,0,0,0,0,14,ABDI F
"",42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,2,0,0,14,3.285,0,0,0,0,0,14,
"",42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
FINC-603-603,2,4,2,0,0,8,3.000,0,0,0,0,0,8,DYE R
"",25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,4,2,0,0,8,3.000,0,0,0,0,0,8,
"",25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
FINC-605-601,2,42,2,0,0,46,3.000,0,0,0,0,4,50,KOLASINSKI A
"",4.35%,91.30%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,42,2,0,0,46,3.000,0,0,0,0,4,50,
"",4.35%,91.30%,4.35%,0.00%,0.00%,,,,,,,,,
FINC-612-661,31,9,1,0,0,41,3.731,0,0,0,0,0,41,CZIRAKI P
"",75.61%,21.95%,2.44%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,9,1,0,0,41,3.731,0,0,0,0,0,41,
"",75.61%,21.95%,2.44%,0.00%,0.00%,,,,,,,,,
FINC-613-601,12,3,0,0,0,15,3.800,0,0,0,0,0,15,CZIRAKI P
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-613-602,6,3,0,0,0,9,3.666,0,0,0,0,0,9,CZIRAKI P
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,6,0,0,0,24,3.750,0,0,0,0,0,24,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-629-601,8,15,3,0,0,26,3.192,0,0,0,1,0,27,WHITE E
"",30.77%,57.69%,11.54%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,15,3,0,0,26,3.192,0,0,0,1,0,27,
"",30.77%,57.69%,11.54%,0.00%,0.00%,,,,,,,,,
FINC-632-601,11,23,4,0,0,38,3.184,0,0,0,2,0,40,DYE R
"",28.95%,60.53%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,23,4,0,0,38,3.184,0,0,0,2,0,40,
"",28.95%,60.53%,10.53%,0.00%,0.00%,,,,,,,,,
FINC-634-601,28,4,0,0,0,32,3.875,0,0,0,0,0,32,GAREY W
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,4,0,0,0,32,3.875,0,0,0,0,0,32,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-635-601,27,7,0,0,0,34,3.794,0,0,0,0,0,34,MOORE K
"",79.41%,20.59%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,7,0,0,0,34,3.794,0,0,0,0,0,34,
"",79.41%,20.59%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-641-601,6,32,1,0,0,39,3.128,0,0,0,0,0,39,KOLASINSKI A
"",15.38%,82.05%,2.56%,0.00%,0.00%,,,,,,,,,
FINC-641-602,5,16,2,0,0,23,3.130,0,0,0,9,0,32,KOLASINSKI A
"",21.74%,69.57%,8.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,48,3,0,0,62,3.129,0,0,0,9,0,71,
"",17.74%,77.42%,4.84%,0.00%,0.00%,,,,,,,,,
FINC-642-603,5,7,2,0,0,14,3.214,0,0,0,0,0,14,HUANG J
"",35.71%,50.00%,14.29%,0.00%,0.00%,,,,,,,,,
FINC-642-604,4,6,1,0,0,11,3.272,0,0,0,0,0,11,HUANG J
"",36.36%,54.55%,9.09%,0.00%,0.00%,,,,,,,,,
FINC-642-605,3,3,3,0,0,9,3.000,0,0,0,0,0,9,HUANG J
"",33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,16,6,0,0,34,3.176,0,0,0,0,0,34,
"",35.29%,47.06%,17.65%,0.00%,0.00%,,,,,,,,,
FINC-643-601,15,11,0,0,0,26,3.576,0,0,0,0,0,26,KOLARI J
"",57.69%,42.31%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,11,0,0,0,26,3.576,0,0,0,0,0,26,
"",57.69%,42.31%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-644-601,7,7,1,0,0,15,3.400,0,0,0,1,0,16,FITZGERALD T
"",46.67%,46.67%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,7,1,0,0,15,3.400,0,0,0,1,0,16,
"",46.67%,46.67%,6.67%,0.00%,0.00%,,,,,,,,,
FINC-646-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MOORE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-646-602,14,3,0,0,0,17,3.823,0,0,0,0,0,17,WILSON C
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,3,0,0,0,23,3.869,0,0,0,0,0,23,
"",86.96%,13.04%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-649-601,8,4,1,0,0,13,3.538,0,0,0,0,0,13,BANKS B
"",61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
FINC-649-602,7,8,1,0,0,16,3.375,0,0,0,0,0,16,HERCOT P
"",43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
FINC-649-620,5,1,0,0,0,6,3.833,0,0,0,0,0,6,HERCOT P
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,13,2,0,0,35,3.514,0,0,0,0,0,35,
"",57.14%,37.14%,5.71%,0.00%,0.00%,,,,,,,,,
FINC-660-601,2,5,1,0,0,8,3.125,0,0,0,0,0,8,KIM H
"",25.00%,62.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,5,1,0,0,8,3.125,0,0,0,0,0,8,
"",25.00%,62.50%,12.50%,0.00%,0.00%,,,,,,,,,
FINC-662-661,6,6,0,0,1,13,3.230,0,0,0,0,0,13,DEER S
"",46.15%,46.15%,0.00%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,6,6,0,0,1,13,3.230,0,0,0,0,0,13,
"",46.15%,46.15%,0.00%,0.00%,7.69%,,,,,,,,,
FINC-668-601,18,2,0,0,0,20,3.900,0,0,0,0,0,20,TEBEAUX W
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.900,0,0,0,0,0,20,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-669-601,14,0,0,0,0,14,4.000,0,0,0,0,0,14,HARRIS T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,0,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-670-602,11,7,2,0,0,20,3.450,0,0,0,0,1,21,HALKET J
"",55.00%,35.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,7,2,0,0,20,3.450,0,0,0,0,1,21,
"",55.00%,35.00%,10.00%,0.00%,0.00%,,,,,,,,,
FINC-671-600,59,3,0,0,0,62,3.951,0,0,0,0,0,62,AMOS N
"",95.16%,4.84%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,3,0,0,0,62,3.951,0,0,0,0,0,62,
"",95.16%,4.84%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-672-601,4,4,4,0,0,12,3.000,0,0,0,0,0,12,AMOS N
"",33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,4,4,0,0,12,3.000,0,0,0,0,0,12,
"",33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
FINC-673-601,32,13,0,0,0,45,3.711,0,0,0,0,0,45,MOORMAN R
"",71.11%,28.89%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,13,0,0,0,45,3.711,0,0,0,0,0,45,
"",71.11%,28.89%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-675-601,46,0,0,0,0,46,4.000,0,0,0,0,0,46,RAMSEUR S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,0,0,0,0,46,4.000,0,0,0,0,0,46,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-676-601,14,3,0,0,0,17,3.823,0,0,0,0,0,17,HOLMES N
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,0,0,0,17,3.823,0,0,0,0,0,17,
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-685-603,21,0,0,0,0,21,0.000,0,0,0,0,0,21,HALLERMANN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-685-605,8,0,0,0,0,8,4.000,0,0,0,1,0,9,MOORE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,0,0,0,0,29,4.000,0,0,0,1,0,30,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-689-601,6,5,1,0,0,12,3.416,0,0,0,0,0,12,ABDI F
"",50.00%,41.67%,8.33%,0.00%,0.00%,,,,,,,,,
FINC-689-602,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KIM H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-689-603,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HALLERMANN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-689-605,41,5,0,0,0,46,3.891,0,0,0,0,0,46,BANKS B
"",89.13%,10.87%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,10,1,0,0,70,3.828,0,0,0,0,0,70,
"",84.29%,14.29%,1.43%,0.00%,0.00%,,,,,,,,,
FINC-710-600,30,31,0,0,0,61,3.491,0,0,0,0,0,61,HERCOT P
"",49.18%,50.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,31,0,0,0,61,3.491,0,0,0,0,0,61,
"",49.18%,50.82%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,2020,1434,534,94,37,4119,3.220,1,0,0,161,5,4286
"",49.04%,34.81%,12.96%,2.28%,0.90%,,,,,,,,
ISTM-209-599,592,271,77,20,8,968,3.465,0,0,0,20,0,988,CURTSINGER W
"",61.16%,28.00%,7.95%,2.07%,0.83%,,,,,,,,,
COURSE TOTAL:,592,271,77,20,8,968,3.465,0,0,0,20,0,988,
"",61.16%,28.00%,7.95%,2.07%,0.83%,,,,,,,,,
ISTM-210-200,20,11,0,0,0,31,3.645,0,0,0,0,0,31,PHINNEY T
"",64.52%,35.48%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-210-501,137,297,95,14,6,549,2.992,0,0,0,23,0,572,PHINNEY T
"",24.95%,54.10%,17.30%,2.55%,1.09%,,,,,,,,,
ISTM-210-502,27,56,18,8,3,112,2.857,0,0,0,2,0,114,CURTSINGER W
"",24.11%,50.00%,16.07%,7.14%,2.68%,,,,,,,,,
COURSE TOTAL:,184,364,113,22,9,692,3.000,0,0,0,25,0,717,
"",26.59%,52.60%,16.33%,3.18%,1.30%,,,,,,,,,
ISTM-250-501,9,8,8,0,0,25,3.040,0,0,0,6,0,31,BOONE T
"",36.00%,32.00%,32.00%,0.00%,0.00%,,,,,,,,,
ISTM-250-502,2,7,6,0,2,17,2.411,0,0,0,3,0,20,PHINNEY T
"",11.76%,41.18%,35.29%,0.00%,11.76%,,,,,,,,,
ISTM-250-503,10,8,5,5,0,28,2.821,0,0,0,4,0,32,PHINNEY T
"",35.71%,28.57%,17.86%,17.86%,0.00%,,,,,,,,,
COURSE TOTAL:,21,23,19,5,2,70,2.800,0,0,0,13,0,83,
"",30.00%,32.86%,27.14%,7.14%,2.86%,,,,,,,,,
ISTM-310-501,20,17,4,0,0,41,3.390,0,0,0,0,0,41,GOMILLION D
"",48.78%,41.46%,9.76%,0.00%,0.00%,,,,,,,,,
ISTM-310-502,17,18,3,1,0,39,3.307,1,0,0,2,0,42,GOMILLION D
"",43.59%,46.15%,7.69%,2.56%,0.00%,,,,,,,,,
COURSE TOTAL:,37,35,7,1,0,80,3.350,1,0,0,2,0,83,
"",46.25%,43.75%,8.75%,1.25%,0.00%,,,,,,,,,
ISTM-313-501,10,6,1,0,0,17,3.529,0,0,0,0,0,17,BOONE T
"",58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,6,1,0,0,17,3.529,0,0,0,0,0,17,
