COURSE TOTAL:,4,1,0,0,0,5,3.800,0,0,0,0,0,5,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-634-700,27,1,0,0,0,28,3.964,0,0,0,0,0,28,WOLTERING S
"",96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,1,0,0,0,28,3.964,0,0,0,0,0,28,
"",96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-640-600,16,6,0,0,0,22,3.727,0,0,0,0,0,22,BAEK E
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,6,0,0,0,22,3.727,0,0,0,0,0,22,
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-641-601,17,1,0,0,0,18,3.944,0,0,0,0,0,18,BAEK E
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,0,0,0,0,0,18,
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-642-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,YOUNG J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-645-700,19,1,0,0,0,20,3.950,0,0,0,0,0,20,JUNTUNE J
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.950,0,0,0,0,0,20,
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-646-700,34,1,0,0,0,35,3.971,0,0,0,0,0,35,TIWARI A
"",97.14%,2.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,1,0,0,0,35,3.971,0,0,0,0,0,35,
"",97.14%,2.86%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-648-600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,JUNTUNE J
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-649-699,8,2,0,0,0,10,3.800,0,0,0,0,0,10,RAMOS GARCIMARTIN H
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,0,0,10,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-650-600,20,0,0,0,0,20,4.000,0,0,0,0,0,20,LUO W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4.000,0,0,0,0,0,20,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-651-600,24,0,1,0,0,25,3.920,0,0,0,0,0,25,KWOK O
"",96.00%,0.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,1,0,0,25,3.920,0,0,0,0,0,25,
"",96.00%,0.00%,4.00%,0.00%,0.00%,,,,,,,,,
EPSY-655-600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,YOON M
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,0,0,12,
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-660-600,11,1,0,0,0,12,3.916,1,0,0,0,0,13,THOMPSON J
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,1,0,0,0,0,13,
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-671-600,4,1,1,0,1,7,3.000,0,0,0,1,0,8,ETTEKAL I
"",57.14%,14.29%,14.29%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,4,1,1,0,1,7,3.000,0,0,0,1,0,8,
"",57.14%,14.29%,14.29%,0.00%,14.29%,,,,,,,,,
EPSY-673-600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,WOLTERING S
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-501,23,3,0,0,0,26,3.884,0,0,0,0,0,26,FOGARTY M
"",88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-502,25,3,0,0,0,28,3.892,0,0,0,1,0,29,FOGARTY M
"",89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-503,20,0,0,0,0,20,4.000,0,0,0,0,0,20,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-504,20,2,0,0,0,22,3.909,0,0,0,0,0,22,FOGARTY M
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-505,21,0,0,0,0,21,4.000,0,0,0,0,0,21,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-506,26,2,0,0,0,28,3.928,0,0,0,0,0,28,FOGARTY M
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-507,26,2,0,0,0,28,3.928,0,0,0,0,0,28,FOGARTY M
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-508,23,0,0,0,0,23,4.000,0,0,0,0,0,23,FOGARTY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,184,12,0,0,0,196,3.938,0,0,0,1,0,197,
"",93.88%,6.12%,0.00%,0.00%,0.00%,,,,,,,,,
INST-301-500,11,6,1,0,0,18,3.555,1,0,0,1,0,20,WOODWARD R
"",61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
INST-301-599,23,3,1,0,0,27,3.814,0,0,0,2,1,30,WALICHOWSKI M
"",85.19%,11.11%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,9,2,0,0,45,3.711,1,0,0,3,1,50,
"",75.56%,20.00%,4.44%,0.00%,0.00%,,,,,,,,,
INST-362-996,17,1,0,0,0,18,3.944,0,0,0,0,0,18,MCMURRAY A
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-998,15,1,0,0,0,16,3.937,0,0,0,0,0,16,DARDASHTI A
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-M01,3,3,0,0,0,6,3.500,0,0,0,1,0,7,RAEISI VANANI A
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,5,0,0,0,40,3.875,0,0,0,1,0,41,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
INST-363-599,13,0,0,0,0,13,4.000,0,0,0,0,0,13,RAEISI VANANI A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-363-700,8,1,0,0,0,9,3.888,0,0,0,1,0,10,TAHERI S
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,1,0,0,0,22,3.954,0,0,0,1,0,23,
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-613-700,13,6,0,0,1,20,3.500,0,0,0,0,0,20,SWEANY N
"",65.00%,30.00%,0.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,13,6,0,0,1,20,3.500,0,0,0,0,0,20,
"",65.00%,30.00%,0.00%,0.00%,5.00%,,,,,,,,,
LDTC-621-700,9,0,0,0,0,9,4.000,0,0,0,0,0,9,PEDERSEN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDTC-651-700,18,2,0,0,1,21,3.714,0,0,0,0,0,21,PEDERSEN S
"",85.71%,9.52%,0.00%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,1,21,3.714,0,0,0,0,0,21,
"",85.71%,9.52%,0.00%,0.00%,4.76%,,,,,,,,,
LDTC-654-700,24,0,0,0,0,24,4.000,0,0,0,0,0,24,SWEANY N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4.000,0,0,0,0,0,24,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SEFB-420-501,18,0,0,0,0,18,4.000,0,0,0,0,0,18,CHANG W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,0,0,18,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-302-500,15,1,0,0,0,16,3.937,0,0,0,1,0,17,FOGARTY M
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,1,0,17,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-310-900,7,2,0,0,0,9,3.777,0,0,0,1,0,10,WHITESIDE E
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,1,0,10,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-312-500,12,3,0,0,0,15,3.800,0,0,0,0,0,15,RICE M
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,0,0,0,15,3.800,0,0,0,0,0,15,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-314-500,11,3,0,0,0,14,3.785,0,0,0,0,0,14,BILLINGS ASHCRAFT S
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-316-500,18,0,0,0,0,18,4.000,0,0,0,0,0,18,DEVLIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,0,0,18,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-321-500,13,6,0,0,0,19,3.684,0,0,0,0,0,19,WHITESIDE E
"",68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,6,0,0,0,19,3.684,0,0,0,0,0,19,
"",68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-414-500,13,6,0,0,0,19,3.684,0,0,0,0,0,19,WHITESIDE E
"",68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,6,0,0,0,19,3.684,0,0,0,0,0,19,
"",68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-442-500,11,0,3,0,0,14,3.571,0,0,0,0,0,14,THOMPSON J
"",78.57%,0.00%,21.43%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,3,0,0,14,3.571,0,0,0,0,0,14,
"",78.57%,0.00%,21.43%,0.00%,0.00%,,,,,,,,,
SPED-601-699,6,0,0,0,0,6,4.000,0,0,0,0,0,6,WATKINS L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-601-700,15,10,1,0,0,26,3.538,0,0,0,0,0,26,WATKINS L
"",57.69%,38.46%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,10,1,0,0,32,3.625,0,0,0,0,0,32,
"",65.63%,31.25%,3.13%,0.00%,0.00%,,,,,,,,,
SPED-605-700,24,7,0,0,0,31,3.774,0,0,0,0,0,31,WHITESIDE E
"",77.42%,22.58%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,7,0,0,0,31,3.774,0,0,0,0,0,31,
"",77.42%,22.58%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-617-700,23,0,0,0,0,23,4.000,0,0,0,0,0,23,BYRNS G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4.000,0,0,0,0,0,23,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-619-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HENRY A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-621-700,24,4,0,0,0,28,3.857,0,0,0,0,0,28,BARRETT J
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,4,0,0,0,28,3.857,0,0,0,0,0,28,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-628-701,10,1,0,0,0,11,3.909,0,0,0,0,0,11,THOMPSON J
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,3.909,0,0,0,0,0,11,
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-689-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,CHANG W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-611-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,CASTRO OLIVO S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-641-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KAHN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-683-653,6,0,0,0,0,6,4.000,1,0,0,0,0,7,KAHN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,1,0,0,0,0,7
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,1294,187,29,8,13,1531,3.791,5,0,0,18,3,1557
"",84.52%,12.21%,1.89%,0.52%,0.85%,,,,,,,,
ATTR-202-500,22,0,0,0,0,22,4.000,0,0,0,0,0,22,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4.000,0,0,0,0,0,22,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-302-500,13,1,0,0,0,14,3.928,0,0,0,1,0,15,JAROSZ A
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,1,0,15,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-643-601,13,0,0,0,0,13,4.000,0,0,0,0,0,13,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-646-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,BOUCHER A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-653-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-656-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,BOUCHER A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-664-600,3,10,0,0,0,13,3.230,0,0,0,0,0,13,GREENWOOD L
"",23.08%,76.92%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,10,0,0,0,13,3.230,0,0,0,0,0,13,
"",23.08%,76.92%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-671-600,9,4,0,0,0,13,3.692,0,0,0,0,0,13,BOUCHER A
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,0,0,0,13,3.692,0,0,0,0,0,13,
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-672-600,3,13,0,0,0,16,3.187,0,0,0,0,0,16,GREENWOOD L
"",18.75%,81.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,13,0,0,0,16,3.187,0,0,0,0,0,16,
"",18.75%,81.25%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-676-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,ST LOUIS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-677-601,2,4,0,0,0,6,3.333,0,0,0,0,0,6,GREENWOOD L
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-677-602,4,2,0,0,0,6,3.666,0,0,0,0,0,6,ST LOUIS P
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,0,0,0,12,3.500,0,0,0,0,0,12,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-705,16,10,2,1,0,29,3.413,0,0,0,2,0,31,ESTES L
"",55.17%,34.48%,6.90%,3.45%,0.00%,,,,,,,,,
KINE-120-706,23,7,2,0,0,32,3.656,0,0,0,0,0,32,WRIGHT M
"",71.88%,21.88%,6.25%,0.00%,0.00%,,,,,,,,,
KINE-120-804,22,4,4,1,0,31,3.516,0,0,0,0,0,31,SOLTIS A
"",70.97%,12.90%,12.90%,3.23%,0.00%,,,,,,,,,
KINE-120-807,17,6,3,0,0,26,3.538,0,0,0,0,0,26,COADY W
"",65.38%,23.08%,11.54%,0.00%,0.00%,,,,,,,,,
KINE-120-808,18,8,2,0,0,28,3.571,0,0,0,0,0,28,COADY W
"",64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-120-809,23,4,0,1,0,28,3.750,0,0,0,0,0,28,COADY W
"",82.14%,14.29%,0.00%,3.57%,0.00%,,,,,,,,,
KINE-120-810,20,4,1,1,0,26,3.653,0,0,0,1,0,27,COADY W
"",76.92%,15.38%,3.85%,3.85%,0.00%,,,,,,,,,
KINE-120-812,23,0,0,0,0,23,4.000,0,0,0,0,0,23,ARRANTS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-813,18,5,0,0,1,24,3.625,0,0,0,0,0,24,KANG M
"",75.00%,20.83%,0.00%,0.00%,4.17%,,,,,,,,,
KINE-120-818,21,5,0,0,0,26,3.807,0,0,0,0,0,26,WIMER D
"",80.77%,19.23%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-819,25,1,2,0,0,28,3.821,0,0,0,0,0,28,WIMER D
"",89.29%,3.57%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-120-821,23,5,1,0,0,29,3.758,0,0,0,0,0,29,SOLTIS A
"",79.31%,17.24%,3.45%,0.00%,0.00%,,,,,,,,,
KINE-120-822,16,2,0,1,0,19,3.736,0,0,0,1,0,20,LINTZ L
"",84.21%,10.53%,0.00%,5.26%,0.00%,,,,,,,,,
KINE-120-824,23,1,0,0,0,24,3.958,0,0,0,0,0,24,NETHERLAND B
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-825,22,1,0,0,0,23,3.956,0,0,0,1,0,24,NETHERLAND B
"",95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-826,16,1,3,1,0,21,3.523,0,0,0,0,0,21,NETHERLAND B
"",76.19%,4.76%,14.29%,4.76%,0.00%,,,,,,,,,
KINE-120-828,17,4,1,0,1,23,3.565,0,0,0,2,0,25,SOLTIS A
"",73.91%,17.39%,4.35%,0.00%,4.35%,,,,,,,,,
KINE-120-829,20,4,0,0,0,24,3.833,0,0,0,0,0,24,SLAGEL K
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-830,18,4,1,0,0,23,3.739,0,0,0,1,0,24,SLAGEL K
"",78.26%,17.39%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-120-833,21,6,0,0,1,28,3.642,0,0,0,0,0,28,KUPPERSMITH N
"",75.00%,21.43%,0.00%,0.00%,3.57%,,,,,,,,,
KINE-120-836,26,1,0,0,0,27,3.962,0,0,0,1,0,28,KUPPERSMITH N
"",96.30%,3.70%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-837,23,3,1,0,0,27,3.814,0,0,0,0,0,27,KUPPERSMITH N
"",85.19%,11.11%,3.70%,0.00%,0.00%,,,,,,,,,
KINE-120-848,27,3,0,0,1,31,3.774,0,0,0,0,0,31,WRIGHT M
"",87.10%,9.68%,0.00%,0.00%,3.23%,,,,,,,,,
KINE-120-849,24,2,1,0,0,27,3.851,0,0,0,1,0,28,HANIK M
"",88.89%,7.41%,3.70%,0.00%,0.00%,,,,,,,,,
KINE-120-850,26,4,0,1,0,31,3.774,0,0,0,0,0,31,SZURA J
"",83.87%,12.90%,0.00%,3.23%,0.00%,,,,,,,,,
KINE-120-864,19,5,3,0,0,27,3.592,0,0,0,1,0,28,SOLTIS A
"",70.37%,18.52%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-120-868,17,7,3,0,1,28,3.392,0,0,0,2,0,30,ALVAREZ A
"",60.71%,25.00%,10.71%,0.00%,3.57%,,,,,,,,,
KINE-120-871,24,2,0,1,0,27,3.814,0,0,0,0,0,27,THORNTON H
"",88.89%,7.41%,0.00%,3.70%,0.00%,,,,,,,,,
KINE-120-879,26,3,2,0,0,31,3.774,0,0,0,1,0,32,NETHERLAND B
"",83.87%,9.68%,6.45%,0.00%,0.00%,,,,,,,,,
KINE-120-880,25,5,0,2,0,32,3.656,0,0,0,0,0,32,NETHERLAND B
"",78.13%,15.63%,0.00%,6.25%,0.00%,,,,,,,,,
COURSE TOTAL:,639,117,32,10,5,803,3.712,0,0,0,14,0,817,
"",79.58%,14.57%,3.99%,1.25%,0.62%,,,,,,,,,
KINE-121-501,17,11,5,1,0,34,3.111,1,0,0,2,0,37,SZURA J
"",50.00%,32.35%,14.71%,2.94%,0.00%,,,,,,,,,
KINE-121-502,32,4,3,0,1,40,3.650,0,0,0,0,0,40,COHEN L
"",80.00%,10.00%,7.50%,0.00%,2.50%,,,,,,,,,
KINE-121-503,31,8,1,0,0,40,3.750,0,0,0,0,0,40,ARRANTS C
"",77.50%,20.00%,2.50%,0.00%,0.00%,,,,,,,,,
KINE-121-504,23,7,8,0,1,39,3.307,0,0,0,1,0,40,GOMEZ D
"",58.97%,17.95%,20.51%,0.00%,2.56%,,,,,,,,,
KINE-121-505,23,9,4,0,0,36,3.527,4,0,0,0,0,40,COHEN L
"",63.89%,25.00%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,126,39,21,1,2,189,3.476,5,0,0,3,0,197,
"",66.67%,20.63%,11.11%,0.53%,1.06%,,,,,,,,,
KINE-199-001,14,0,0,0,1,15,3.733,0,0,0,0,0,15,MAREK K
"",93.33%,0.00%,0.00%,0.00%,6.67%,,,,,,,,,
KINE-199-013,17,2,0,0,1,20,3.700,0,1,0,0,0,21,CAMPBELL A
"",85.00%,10.00%,0.00%,0.00%,5.00%,,,,,,,,,
KINE-199-014,15,0,0,0,0,15,4.000,0,0,0,0,0,15,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-015,19,0,0,0,1,20,3.800,0,0,0,1,0,21,GOMEZ D
"",95.00%,0.00%,0.00%,0.00%,5.00%,,,,,,,,,
KINE-199-016,11,0,1,0,0,12,3.833,0,0,0,0,0,12,WENZEL T
"",91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-199-037,10,0,0,0,0,10,4.000,0,7,0,0,0,17,THOMAS F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-043,15,0,0,0,0,15,4.000,0,10,0,0,0,25,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-044,10,0,0,0,0,10,3.636,0,17,1,0,0,28,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-045,16,1,3,0,0,20,3.650,0,0,0,1,0,21,WIMER D
"",80.00%,5.00%,15.00%,0.00%,0.00%,,,,,,,,,
KINE-199-050,10,0,0,0,0,10,4.000,0,8,0,0,0,18,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-051,8,2,0,0,0,10,3.166,0,10,2,5,0,27,COADY W
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-052,13,1,0,0,0,14,3.666,0,11,1,2,0,28,COADY W
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-053,11,0,0,0,0,11,3.666,0,15,1,1,0,28,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-055,10,0,0,0,0,10,4.000,0,19,0,0,0,29,COHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-056,8,1,0,0,0,9,3.888,0,19,0,0,0,28,COADY W
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-057,8,0,0,0,0,8,3.555,0,19,1,0,0,28,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-058,18,0,0,0,0,18,4.000,0,11,0,1,0,30,COHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-059,6,1,0,0,0,7,3.857,0,20,0,1,0,28,COADY W
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-060,6,1,0,0,0,7,3.000,0,19,2,0,0,28,COADY W
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-061,13,0,0,0,0,13,4.000,0,8,0,0,0,21,THOMAS F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-065,9,0,0,0,0,9,4.000,0,12,0,2,0,23,SLAGEL K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-067,10,0,0,0,0,10,4.000,0,11,0,1,0,22,SLAGEL K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
