"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,4,0,0,0,5,3.200,0,0,0,0,0,5,
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-457-550,14,1,0,0,0,15,3.933,0,0,0,0,0,15,PACE W
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-459-550,21,0,0,0,0,21,4.000,0,0,0,0,0,21,LANE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4.000,0,0,0,0,0,21,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1132,210,70,22,11,1445,3.651,8,0,0,23,5,1481,
"",78.34%,14.53%,4.84%,1.52%,0.76%,,,,,,,,,
FINC-210-501,315,23,4,0,0,342,3.909,0,0,0,3,0,345,PETERSON J
"",92.11%,6.73%,1.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,315,23,4,0,0,342,3.909,0,0,0,3,0,345,
"",92.11%,6.73%,1.17%,0.00%,0.00%,,,,,,,,,
FINC-267-501,11,1,0,0,0,12,3.916,0,0,0,2,0,14,MOORE K
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,2,0,14,
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-341-201,28,6,1,1,0,36,3.694,0,0,0,0,0,36,GUYTON S
"",77.78%,16.67%,2.78%,2.78%,0.00%,,,,,,,,,
FINC-341-501,128,173,76,17,6,400,3.000,0,0,0,46,0,446,GUYTON S
"",32.00%,43.25%,19.00%,4.25%,1.50%,,,,,,,,,
FINC-341-502,77,87,65,25,6,260,2.784,1,0,0,35,0,296,GUYTON S
"",29.62%,33.46%,25.00%,9.62%,2.31%,,,,,,,,,
COURSE TOTAL:,233,266,142,43,12,696,2.955,1,0,0,81,0,778,
"",33.48%,38.22%,20.40%,6.18%,1.72%,,,,,,,,,
FINC-350-902,11,8,2,1,0,22,3.318,0,0,0,0,0,22,OKOROMADU A
"",50.00%,36.36%,9.09%,4.55%,0.00%,,,,,,,,,
FINC-350-903,30,13,2,0,1,46,3.543,0,0,0,1,0,47,OKOROMADU A
"",65.22%,28.26%,4.35%,0.00%,2.17%,,,,,,,,,
FINC-350-904,9,0,1,0,0,10,3.800,0,0,0,1,0,11,HEAD M
"",90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
FINC-350-905,46,2,1,0,0,49,3.918,0,0,0,0,0,49,HEAD M
"",93.88%,4.08%,2.04%,0.00%,0.00%,,,,,,,,,
FINC-350-906,63,0,1,0,0,64,3.968,0,0,0,0,0,64,HEAD M
"",98.44%,0.00%,1.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,159,23,7,1,1,191,3.769,0,0,0,2,0,193,
"",83.25%,12.04%,3.66%,0.52%,0.52%,,,,,,,,,
FINC-351-501,3,6,4,1,0,14,2.785,0,0,0,1,0,15,ERTURK B
"",21.43%,42.86%,28.57%,7.14%,0.00%,,,,,,,,,
FINC-351-502,12,28,14,2,0,56,2.892,1,0,0,4,0,61,ERTURK B
"",21.43%,50.00%,25.00%,3.57%,0.00%,,,,,,,,,
FINC-351-503,11,24,13,4,0,52,2.807,2,0,0,0,0,54,ERTURK B
"",21.15%,46.15%,25.00%,7.69%,0.00%,,,,,,,,,
FINC-351-504,10,25,11,2,0,48,2.895,0,0,0,1,0,49,ILLEDITSCH P
"",20.83%,52.08%,22.92%,4.17%,0.00%,,,,,,,,,
FINC-351-520,24,0,0,0,0,24,4.000,0,0,0,0,0,24,DYE R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,60,83,42,9,0,194,3.000,3,0,0,6,0,203,
"",30.93%,42.78%,21.65%,4.64%,0.00%,,,,,,,,,
FINC-361-501,2,4,8,0,0,14,2.571,0,0,0,0,0,14,WU W
"",14.29%,28.57%,57.14%,0.00%,0.00%,,,,,,,,,
FINC-361-502,8,12,7,0,1,28,2.928,0,0,0,0,0,28,WU W
"",28.57%,42.86%,25.00%,0.00%,3.57%,,,,,,,,,
FINC-361-503,15,22,16,1,0,54,2.944,0,0,0,4,0,58,WU W
"",27.78%,40.74%,29.63%,1.85%,0.00%,,,,,,,,,
FINC-361-504,18,24,11,1,0,54,3.092,0,0,0,2,0,56,WILSON C
"",33.33%,44.44%,20.37%,1.85%,0.00%,,,,,,,,,
COURSE TOTAL:,43,62,42,2,1,150,2.960,0,0,0,6,0,156,
"",28.67%,41.33%,28.00%,1.33%,0.67%,,,,,,,,,
FINC-371-501,11,30,16,1,0,58,2.879,0,0,0,2,0,60,PETERSON J
"",18.97%,51.72%,27.59%,1.72%,0.00%,,,,,,,,,
COURSE TOTAL:,11,30,16,1,0,58,2.879,0,0,0,2,0,60,
"",18.97%,51.72%,27.59%,1.72%,0.00%,,,,,,,,,
FINC-381-501,20,29,12,0,0,61,3.131,0,0,0,0,0,61,HUANG J
"",32.79%,47.54%,19.67%,0.00%,0.00%,,,,,,,,,
FINC-381-502,13,25,23,0,0,61,2.836,0,0,0,0,0,61,HUANG J
"",21.31%,40.98%,37.70%,0.00%,0.00%,,,,,,,,,
FINC-381-503,3,21,24,1,0,49,2.530,0,0,0,0,0,49,HUANG J
"",6.12%,42.86%,48.98%,2.04%,0.00%,,,,,,,,,
COURSE TOTAL:,36,75,59,1,0,171,2.853,0,0,0,0,0,171,
"",21.05%,43.86%,34.50%,0.58%,0.00%,,,,,,,,,
FINC-409-598,132,188,112,15,8,455,2.925,0,0,0,55,0,510,KIM M
"",29.01%,41.32%,24.62%,3.30%,1.76%,,,,,,,,,
FINC-409-599,86,106,56,11,7,266,2.951,0,0,0,35,0,301,ZHOU X
"",32.33%,39.85%,21.05%,4.14%,2.63%,,,,,,,,,
COURSE TOTAL:,218,294,168,26,15,721,2.934,0,0,0,90,0,811,
"",30.24%,40.78%,23.30%,3.61%,2.08%,,,,,,,,,
FINC-422-501,6,1,0,0,0,7,3.857,0,0,0,0,0,7,WEBER C
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-425-500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ADAMS B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-427-501,18,0,0,0,0,18,4.000,0,0,0,0,0,18,HARRIS T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4.000,0,0,0,0,0,18,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-428-501,10,16,3,0,0,29,3.241,0,0,0,1,0,30,KIM H
"",34.48%,55.17%,10.34%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,16,3,0,0,29,3.241,0,0,0,1,0,30,
"",34.48%,55.17%,10.34%,0.00%,0.00%,,,,,,,,,
FINC-436-501,11,0,0,0,0,11,4.000,0,0,0,0,0,11,WHITE E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-445-501,34,34,1,0,0,69,3.478,0,0,0,1,0,70,LIU W
"",49.28%,49.28%,1.45%,0.00%,0.00%,,,,,,,,,
FINC-445-502,13,15,1,0,0,29,3.413,0,0,0,0,0,29,LIU W
"",44.83%,51.72%,3.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,49,2,0,0,98,3.459,0,0,0,1,0,99,
"",47.96%,50.00%,2.04%,0.00%,0.00%,,,,,,,,,
FINC-446-501,8,2,0,0,0,10,3.800,0,0,0,0,0,10,MOORE K
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,0,0,10,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-447-500,12,8,0,0,0,20,3.600,0,0,0,0,0,20,FELDMAN M
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,8,0,0,0,20,3.600,0,0,0,0,0,20,
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-449-500,8,12,0,0,0,20,3.400,0,0,0,5,0,25,HERCOT P
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-449-501,22,10,3,0,0,35,3.542,0,0,0,0,0,35,BANKS B
"",62.86%,28.57%,8.57%,0.00%,0.00%,,,,,,,,,
FINC-449-502,25,6,2,0,0,33,3.696,0,0,0,1,0,34,BANKS B
"",75.76%,18.18%,6.06%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,28,5,0,0,88,3.568,0,0,0,6,0,94,
"",62.50%,31.82%,5.68%,0.00%,0.00%,,,,,,,,,
FINC-462-501,9,0,0,0,0,9,4.000,0,0,0,0,0,9,KOLARI J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-464-501,15,1,0,0,0,16,3.937,0,0,0,0,0,16,GAREY W
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-465-501,24,0,0,0,0,24,4.000,0,0,0,0,0,24,HERCOT P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4.000,0,0,0,0,0,24,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-468-501,7,15,5,0,0,27,3.074,0,0,0,1,0,28,FITZGERALD T
"",25.93%,55.56%,18.52%,0.00%,0.00%,,,,,,,,,
FINC-468-502,10,13,12,0,0,35,2.942,0,0,0,0,0,35,FITZGERALD T
"",28.57%,37.14%,34.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,28,17,0,0,62,3.000,0,0,0,1,0,63,
"",27.42%,45.16%,27.42%,0.00%,0.00%,,,,,,,,,
FINC-475-501,18,36,7,1,0,62,3.145,0,0,0,1,0,63,PETERSON J
"",29.03%,58.06%,11.29%,1.61%,0.00%,,,,,,,,,
COURSE TOTAL:,18,36,7,1,0,62,3.145,0,0,0,1,0,63,
"",29.03%,58.06%,11.29%,1.61%,0.00%,,,,,,,,,
FINC-485-503,18,0,0,0,0,18,0.000,41,0,0,0,0,59,HALLERMANN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,Error,41,0,0,0,0,59,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-489-500,5,3,0,0,1,9,3.222,0,0,0,0,0,9,KETZENBERG M
"",55.56%,33.33%,0.00%,0.00%,11.11%,,,,,,,,,
FINC-489-502,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ADAMS B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-489-512,19,0,0,0,0,19,4.000,0,0,0,0,0,19,LOOMIS E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,3,0,0,1,36,3.805,0,0,0,0,0,36,
"",88.89%,8.33%,0.00%,0.00%,2.78%,,,,,,,,,
FINC-603-603,3,3,0,0,0,6,3.500,0,0,0,0,0,6,ILLEDITSCH P
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,0,0,0,6,3.500,0,0,0,0,0,6,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-605-601,5,39,3,0,0,47,3.042,0,0,0,0,0,47,KOLASINSKI A
"",10.64%,82.98%,6.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,39,3,0,0,47,3.042,0,0,0,0,0,47,
"",10.64%,82.98%,6.38%,0.00%,0.00%,,,,,,,,,
FINC-612-661,30,6,0,0,0,36,3.833,0,0,0,0,0,36,MEDINA P
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,6,0,0,0,36,3.833,0,0,0,0,0,36,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-613-602,19,13,1,0,0,33,3.545,0,0,0,0,0,33,MEDINA P
"",57.58%,39.39%,3.03%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,13,1,0,0,33,3.545,0,0,0,0,0,33,
"",57.58%,39.39%,3.03%,0.00%,0.00%,,,,,,,,,
FINC-629-601,7,8,1,0,0,16,3.375,0,0,0,4,0,20,WHITE E
"",43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,8,1,0,0,16,3.375,0,0,0,4,0,20,
"",43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
FINC-632-601,7,5,0,0,0,12,3.583,0,0,0,0,0,12,DYE R
"",58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,5,0,0,0,12,3.583,0,0,0,0,0,12,
"",58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-634-601,25,0,0,0,0,25,4.000,0,0,0,0,1,26,GAREY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4.000,0,0,0,0,1,26,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-635-601,24,18,0,0,0,42,3.571,0,0,0,0,0,42,LIU W
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,18,0,0,0,42,3.571,0,0,0,0,0,42,
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-641-601,2,23,0,0,0,25,3.080,0,0,0,1,0,26,KOLASINSKI A
"",8.00%,92.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-641-602,8,33,1,0,0,42,3.166,0,0,0,0,0,42,KOLASINSKI A
"",19.05%,78.57%,2.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,56,1,0,0,67,3.134,0,0,0,1,0,68,
"",14.93%,83.58%,1.49%,0.00%,0.00%,,,,,,,,,
FINC-642-604,9,4,0,0,0,13,3.692,0,0,0,0,0,13,KOLARI J
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,0,0,0,13,3.692,0,0,0,0,0,13,
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-643-601,21,1,0,0,0,22,3.954,0,0,0,0,0,22,KOLARI J
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,1,0,0,0,22,3.954,0,0,0,0,0,22,
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-644-601,16,12,3,0,0,31,3.419,0,0,0,0,0,31,FITZGERALD T
"",51.61%,38.71%,9.68%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,12,3,0,0,31,3.419,0,0,0,0,0,31,
"",51.61%,38.71%,9.68%,0.00%,0.00%,,,,,,,,,
FINC-646-601,8,2,0,0,0,10,3.800,0,0,0,0,0,10,MOORE K
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,0,0,10,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-649-601,8,6,0,0,0,14,3.571,0,0,0,0,0,14,HERCOT P
"",57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-649-602,10,1,0,0,0,11,3.909,0,0,0,0,0,11,BANKS B
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,7,0,0,0,25,3.720,0,0,0,0,0,25,
"",72.00%,28.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-662-661,8,3,1,0,0,12,3.583,1,0,0,0,0,13,DEER S
"",66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,1,0,0,12,3.583,1,0,0,0,0,13,
"",66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
FINC-668-601,8,3,0,0,0,11,3.727,0,0,0,0,0,11,WEBER C
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11,3.727,0,0,0,0,0,11,
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-669-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HARRIS T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-670-601,12,14,0,0,0,26,3.461,0,0,0,0,0,26,HALKET J
"",46.15%,53.85%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-670-602,3,7,1,0,0,11,3.181,0,0,0,0,0,11,HALKET J
"",27.27%,63.64%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,21,1,0,0,37,3.378,0,0,0,0,0,37,
"",40.54%,56.76%,2.70%,0.00%,0.00%,,,,,,,,,
FINC-671-600,31,9,1,0,0,41,3.731,0,0,0,0,0,41,AMOS N
"",75.61%,21.95%,2.44%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,9,1,0,0,41,3.731,0,0,0,0,0,41,
"",75.61%,21.95%,2.44%,0.00%,0.00%,,,,,,,,,
FINC-672-601,6,5,1,0,0,12,3.416,0,0,0,0,0,12,AMOS N
"",50.00%,41.67%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,5,1,0,0,12,3.416,0,0,0,0,0,12,
"",50.00%,41.67%,8.33%,0.00%,0.00%,,,,,,,,,
FINC-673-601,18,24,0,0,0,42,3.428,0,0,0,0,0,42,MOORMAN R
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,24,0,0,0,42,3.428,0,0,0,0,0,42,
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-675-601,34,7,1,0,0,42,3.785,0,0,0,0,0,42,RAMSEUR S
"",80.95%,16.67%,2.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,7,1,0,0,42,3.785,0,0,0,0,0,42,
"",80.95%,16.67%,2.38%,0.00%,0.00%,,,,,,,,,
FINC-676-601,14,3,0,0,0,17,3.823,0,0,0,0,0,17,HOLMES N
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,0,0,0,17,3.823,0,0,0,0,0,17,
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-685-603,36,0,0,0,0,36,0.000,0,0,0,0,0,36,HALLERMANN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-685-607,16,0,0,0,0,16,0.000,0,0,0,0,0,16,AMOS N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-685-608,24,0,0,0,0,24,0.000,0,0,0,0,0,24,AMOS N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-685-609,8,8,2,0,0,18,0.000,0,0,0,0,0,18,AMOS N
"",44.44%,44.44%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,84,8,2,0,0,94,Error,0,0,0,0,0,94,
"",89.36%,8.51%,2.13%,0.00%,0.00%,,,,,,,,,
FINC-689-601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,MOORE K
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-689-607,10,5,0,0,0,15,3.666,0,0,0,0,0,15,KETZENBERG M
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-689-611,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HALLERMANN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-689-612,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LOOMIS E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-689-653,27,15,0,0,0,42,3.642,0,0,0,0,0,42,BANKS B
"",64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,21,0,0,0,80,3.737,0,0,0,0,0,80,
"",73.75%,26.25%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-710-600,30,27,0,0,0,57,3.526,0,0,0,0,0,57,HERCOT P
"",52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,27,0,0,0,57,3.526,0,0,0,0,0,57,
"",52.63%,47.37%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1906,1334,530,84,30,3884,3.200,46,0,0,207,1,4138
"",49.07%,34.35%,13.65%,2.16%,0.77%,,,,,,,,
ISTM-209-599,563,272,82,18,16,951,3.417,1,0,0,30,0,982,CURTSINGER W
"",59.20%,28.60%,8.62%,1.89%,1.68%,,,,,,,,,
COURSE TOTAL:,563,272,82,18,16,951,3.417,1,0,0,30,0,982,
"",59.20%,28.60%,8.62%,1.89%,1.68%,,,,,,,,,
ISTM-210-200,29,10,0,0,0,39,3.743,0,0,0,1,0,40,PHINNEY T
"",74.36%,25.64%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-210-501,190,266,52,19,11,538,3.124,0,0,0,25,0,563,PHINNEY T
"",35.32%,49.44%,9.67%,3.53%,2.04%,,,,,,,,,
ISTM-210-502,51,37,16,2,1,107,3.261,0,0,0,3,0,110,CURTSINGER W
"",47.66%,34.58%,14.95%,1.87%,0.93%,,,,,,,,,
COURSE TOTAL:,270,313,68,21,12,684,3.181,0,0,0,29,0,713,
"",39.47%,45.76%,9.94%,3.07%,1.75%,,,,,,,,,
ISTM-250-501,9,9,6,1,0,25,3.040,1,0,0,4,0,30,BOONE T
"",36.00%,36.00%,24.00%,4.00%,0.00%,,,,,,,,,
ISTM-250-502,8,11,3,2,1,25,2.920,0,0,0,5,0,30,PHINNEY T
"",32.00%,44.00%,12.00%,8.00%,4.00%,,,,,,,,,
ISTM-250-503,11,8,3,1,1,24,3.125,0,0,0,6,0,30,PHINNEY T
"",45.83%,33.33%,12.50%,4.17%,4.17%,,,,,,,,,
COURSE TOTAL:,28,28,12,4,2,74,3.027,1,0,0,15,0,90,
"",37.84%,37.84%,16.22%,5.41%,2.70%,,,,,,,,,
ISTM-310-501,35,7,0,1,0,43,3.767,0,0,0,0,0,43,GOMILLION D
"",81.40%,16.28%,0.00%,2.33%,0.00%,,,,,,,,,
ISTM-310-502,26,7,4,1,1,39,3.435,0,0,0,0,0,39,GOMILLION D
"",66.67%,17.95%,10.26%,2.56%,2.56%,,,,,,,,,
COURSE TOTAL:,61,14,4,2,1,82,3.609,0,0,0,0,0,82,
"",74.39%,17.07%,4.88%,2.44%,1.22%,,,,,,,,,
ISTM-313-501,17,4,0,2,0,23,3.565,0,0,0,1,0,24,BOONE T
"",73.91%,17.39%,0.00%,8.70%,0.00%,,,,,,,,,
COURSE TOTAL:,17,4,0,2,0,23,3.565,0,0,0,1,0,24,
"",73.91%,17.39%,0.00%,8.70%,0.00%,,,,,,,,,
ISTM-315-501,9,11,6,3,2,31,2.709,0,0,0,0,0,31,BECKER A
"",29.03%,35.48%,19.35%,9.68%,6.45%,,,,,,,,,
ISTM-315-502,15,6,2,4,0,27,3.185,0,0,0,0,0,27,BECKER A
"",55.56%,22.22%,7.41%,14.81%,0.00%,,,,,,,,,
COURSE TOTAL:,24,17,8,7,2,58,2.931,0,0,0,0,0,58,
"",41.38%,29.31%,13.79%,12.07%,3.45%,,,,,,,,,
ISTM-320-501,35,7,1,1,0,44,3.727,0,0,0,0,0,44,SCIALDONE M
"",79.55%,15.91%,2.27%,2.27%,0.00%,,,,,,,,,
ISTM-320-502,28,11,1,0,0,40,3.675,0,0,0,0,0,40,GEORGE J
"",70.00%,27.50%,2.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,63,18,2,1,0,84,3.702,0,0,0,0,0,84,
"",75.00%,21.43%,2.38%,1.19%,0.00%,,,,,,,,,
ISTM-325-500,5,8,3,1,1,18,2.833,0,0,0,0,0,18,GOMILLION D
"",27.78%,44.44%,16.67%,5.56%,5.56%,,,,,,,,,
COURSE TOTAL:,5,8,3,1,1,18,2.833,0,0,0,0,0,18,
"",27.78%,44.44%,16.67%,5.56%,5.56%,,,,,,,,,
ISTM-360-501,8,5,1,0,0,14,3.500,0,0,0,2,0,16,KETZENBERG M
"",57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,5,1,0,0,14,3.500,0,0,0,2,0,16,
"",57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
ISTM-381-501,7,6,0,0,0,13,3.538,0,0,0,1,0,14,GEORGE J
"",53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,6,0,0,0,13,3.538,0,0,0,1,0,14,
"",53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-415-501,21,6,1,0,0,28,3.714,0,0,0,0,0,28,JASPERSON J
"",75.00%,21.43%,3.57%,0.00%,0.00%,,,,,,,,,
ISTM-415-502,13,4,6,0,0,23,3.304,0,0,0,0,0,23,JASPERSON J
"",56.52%,17.39%,26.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,10,7,0,0,51,3.529,0,0,0,0,0,51,
"",66.67%,19.61%,13.73%,0.00%,0.00%,,,,,,,,,
ISTM-455-500,17,4,1,0,0,22,3.727,0,0,0,1,0,23,WHITTEN G
"",77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,4,1,0,0,22,3.727,0,0,0,1,0,23,
"",77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
ISTM-489-501,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HINDS K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-610-601,20,0,0,0,0,20,4.000,0,0,0,0,0,20,BOONE T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4.000,0,0,0,0,0,20,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-615-601,8,2,0,0,0,10,3.800,0,0,0,0,0,10,BECKER A
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,0,0,10,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
