COSC-275-502,19,27,10,0,0,56,3.160,0,0,0,2,0,58,PALMER R
"",33.93%,48.21%,17.86%,0.00%,0.00%,,,,,,,,,
COSC-275-503,3,23,28,1,0,55,2.509,0,0,0,3,0,58,PALMER R
"",5.45%,41.82%,50.91%,1.82%,0.00%,,,,,,,,,
COSC-275-504,11,26,10,0,2,49,2.897,0,0,0,2,0,51,PALMER R
"",22.45%,53.06%,20.41%,0.00%,4.08%,,,,,,,,,
COSC-275-M05,2,1,1,1,0,5,2.800,0,0,0,3,0,8,DELGADO S
"",40.00%,20.00%,20.00%,20.00%,0.00%,,,,,,,,,
COURSE TOTAL:,62,102,55,2,2,223,2.986,0,0,0,11,0,234,
"",27.80%,45.74%,24.66%,0.90%,0.90%,,,,,,,,,
COSC-301-501,4,15,9,0,1,29,2.724,0,0,0,1,0,30,HARTELL J
"",13.79%,51.72%,31.03%,0.00%,3.45%,,,,,,,,,
COSC-301-502,10,17,3,0,0,30,3.233,0,0,0,0,0,30,HARTELL J
"",33.33%,56.67%,10.00%,0.00%,0.00%,,,,,,,,,
COSC-301-503,4,16,10,0,0,30,2.800,0,0,0,0,0,30,HARTELL J
"",13.33%,53.33%,33.33%,0.00%,0.00%,,,,,,,,,
COSC-301-504,4,17,8,0,0,29,2.862,0,0,0,0,0,29,HARTELL J
"",13.79%,58.62%,27.59%,0.00%,0.00%,,,,,,,,,
COSC-301-505,3,14,11,1,0,29,2.655,0,0,0,0,0,29,HARTELL J
"",10.34%,48.28%,37.93%,3.45%,0.00%,,,,,,,,,
COSC-301-506,4,17,8,1,0,30,2.800,0,0,0,0,0,30,HARTELL J
"",13.33%,56.67%,26.67%,3.33%,0.00%,,,,,,,,,
COURSE TOTAL:,29,96,49,2,1,177,2.847,0,0,0,1,0,178,
"",16.38%,54.24%,27.68%,1.13%,0.56%,,,,,,,,,
COSC-310-500,30,0,0,0,0,30,4.000,0,0,0,2,0,32,MORGAN T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,0,0,0,0,30,4.000,0,0,0,2,0,32,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-321-502,114,60,21,1,0,196,3.464,0,0,0,0,0,196,ORIEKA O
"",58.16%,30.61%,10.71%,0.51%,0.00%,,,,,,,,,
COURSE TOTAL:,114,60,21,1,0,196,3.464,0,0,0,0,0,196,
"",58.16%,30.61%,10.71%,0.51%,0.00%,,,,,,,,,
COSC-325-501,9,54,96,11,4,174,2.304,0,0,0,17,0,191,HOUSTON J
"",5.17%,31.03%,55.17%,6.32%,2.30%,,,,,,,,,
COURSE TOTAL:,9,54,96,11,4,174,2.304,0,0,0,17,0,191,
"",5.17%,31.03%,55.17%,6.32%,2.30%,,,,,,,,,
COSC-326-700,81,61,14,0,0,156,3.429,0,0,0,1,0,157,CARLSON K
"",51.92%,39.10%,8.97%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,81,61,14,0,0,156,3.429,0,0,0,1,0,157,
"",51.92%,39.10%,8.97%,0.00%,0.00%,,,,,,,,,
COSC-333-500,52,6,0,0,0,58,3.896,0,0,0,0,0,58,MILLER R
"",89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,52,6,0,0,0,58,3.896,0,0,0,0,0,58,
"",89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-353-501,40,53,6,0,0,99,3.343,0,0,0,0,0,99,HANKS M
"",40.40%,53.54%,6.06%,0.00%,0.00%,,,,,,,,,
COSC-353-502,60,51,4,0,0,115,3.486,0,0,0,1,0,116,HANKS M
"",52.17%,44.35%,3.48%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,100,104,10,0,0,214,3.420,0,0,0,1,0,215,
"",46.73%,48.60%,4.67%,0.00%,0.00%,,,,,,,,,
COSC-375-501,5,15,9,0,0,29,2.862,0,0,0,1,0,30,BOLDT G
"",17.24%,51.72%,31.03%,0.00%,0.00%,,,,,,,,,
COSC-375-502,6,21,10,0,1,38,2.815,0,0,0,1,0,39,BOLDT G
"",15.79%,55.26%,26.32%,0.00%,2.63%,,,,,,,,,
COSC-375-503,5,20,10,1,0,36,2.805,0,0,0,2,0,38,BOLDT G
"",13.89%,55.56%,27.78%,2.78%,0.00%,,,,,,,,,
COSC-375-504,4,20,10,1,1,36,2.694,0,0,0,2,0,38,BOLDT G
"",11.11%,55.56%,27.78%,2.78%,2.78%,,,,,,,,,
COSC-375-505,6,10,6,0,2,24,2.750,0,0,0,1,0,25,BOLDT G
"",25.00%,41.67%,25.00%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,26,86,45,2,4,163,2.785,0,0,0,7,0,170,
"",15.95%,52.76%,27.61%,1.23%,2.45%,,,,,,,,,
COSC-410-500,38,5,1,0,0,44,3.840,0,0,0,0,1,45,FICKEL L
"",86.36%,11.36%,2.27%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,5,1,0,0,44,3.840,0,0,0,0,1,45,
"",86.36%,11.36%,2.27%,0.00%,0.00%,,,,,,,,,
COSC-411-500,27,13,1,0,2,43,3.465,0,0,0,0,0,43,FICKEL L
"",62.79%,30.23%,2.33%,0.00%,4.65%,,,,,,,,,
COURSE TOTAL:,27,13,1,0,2,43,3.465,0,0,0,0,0,43,
"",62.79%,30.23%,2.33%,0.00%,4.65%,,,,,,,,,
COSC-421-501,55,49,14,0,0,118,3.347,0,0,0,0,0,118,DUDLEY D
"",46.61%,41.53%,11.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,49,14,0,0,118,3.347,0,0,0,0,0,118,
"",46.61%,41.53%,11.86%,0.00%,0.00%,,,,,,,,,
COSC-440-930,19,5,0,0,0,24,3.791,0,0,0,0,0,24,FLEMING D
"",79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,5,0,0,0,24,3.791,0,0,0,0,0,24,
"",79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-441-930,5,15,5,0,0,25,3.000,0,0,0,0,0,25,BIRDWELL R
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,15,5,0,0,25,3.000,0,0,0,0,0,25,
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COSC-442-931,10,15,0,0,0,25,3.400,0,0,0,0,0,25,PALMER R
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-442-932,24,1,0,0,0,25,3.960,0,0,0,0,0,25,PALMER R
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,16,0,0,0,50,3.680,0,0,0,0,0,50,
"",68.00%,32.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-443-930,10,14,0,0,0,24,3.416,0,0,0,0,0,24,WHITMAN J
"",41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,14,0,0,0,24,3.416,0,0,0,0,0,24,
"",41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-446-900,1,5,0,0,0,6,3.166,0,0,0,0,0,6,HOUSTON J
"",16.67%,83.33%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-446-930,8,12,1,0,0,21,3.333,0,0,0,0,0,21,HOUSTON J
"",38.10%,57.14%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,17,1,0,0,27,3.296,0,0,0,0,0,27,
"",33.33%,62.96%,3.70%,0.00%,0.00%,,,,,,,,,
COSC-450-500,5,26,6,0,0,37,2.972,0,0,0,1,0,38,LAVY S
"",13.51%,70.27%,16.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,26,6,0,0,37,2.972,0,0,0,1,0,38,
"",13.51%,70.27%,16.22%,0.00%,0.00%,,,,,,,,,
COSC-461-500,18,6,1,0,0,25,3.680,0,0,0,0,0,25,HAM Y
"",72.00%,24.00%,4.00%,0.00%,0.00%,,,,,,,,,
COSC-461-502,20,6,1,0,0,27,3.703,0,0,0,0,0,27,WANG X
"",74.07%,22.22%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,12,2,0,0,52,3.692,0,0,0,0,0,52,
"",73.08%,23.08%,3.85%,0.00%,0.00%,,,,,,,,,
COSC-463-901,6,17,2,0,0,25,3.160,0,0,0,0,0,25,MCCLOSKEY A
"",24.00%,68.00%,8.00%,0.00%,0.00%,,,,,,,,,
COSC-463-902,4,15,4,0,0,23,3.000,0,0,0,1,0,24,MCCLOSKEY A
"",17.39%,65.22%,17.39%,0.00%,0.00%,,,,,,,,,
COSC-463-903,7,16,2,0,0,25,3.200,0,0,0,0,0,25,MCCLOSKEY A
"",28.00%,64.00%,8.00%,0.00%,0.00%,,,,,,,,,
COSC-463-904,9,11,4,0,0,24,3.208,1,0,0,0,0,25,DAIGNEAULT M
"",37.50%,45.83%,16.67%,0.00%,0.00%,,,,,,,,,
COSC-463-905,10,12,0,1,0,23,3.347,0,0,0,0,0,23,DAIGNEAULT M
"",43.48%,52.17%,0.00%,4.35%,0.00%,,,,,,,,,
COSC-463-906,9,13,2,0,0,24,3.291,1,0,0,0,0,25,DAIGNEAULT M
"",37.50%,54.17%,8.33%,0.00%,0.00%,,,,,,,,,
COSC-463-907,3,7,5,0,1,16,2.687,0,0,0,0,0,16,RODGERS W
"",18.75%,43.75%,31.25%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,48,91,19,1,1,160,3.150,2,0,0,1,0,163,
"",30.00%,56.88%,11.88%,0.63%,0.63%,,,,,,,,,
COSC-464-500,16,20,0,0,0,36,3.444,0,0,0,0,0,36,MCGOWAN A
"",44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-464-501,25,9,0,0,0,34,3.735,0,0,0,0,0,34,MCGOWAN A
"",73.53%,26.47%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-464-502,18,18,0,0,0,36,3.500,0,0,0,0,0,36,ZHANG Z
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,47,0,0,0,106,3.556,0,0,0,0,0,106,
"",55.66%,44.34%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-465-500,52,78,4,0,0,134,3.358,0,0,0,0,0,134,COKINOS G
"",38.81%,58.21%,2.99%,0.00%,0.00%,,,,,,,,,
COSC-465-550,7,6,0,0,0,13,3.538,0,0,0,0,0,13,SIMMS L
"",53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,84,4,0,0,147,3.374,0,0,0,0,0,147,
"",40.14%,57.14%,2.72%,0.00%,0.00%,,,,,,,,,
COSC-468-550,13,0,0,0,0,13,4.000,0,0,0,0,0,13,SIMMS L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-475-501,22,19,3,0,0,44,3.431,0,0,0,0,0,44,COOKE G
"",50.00%,43.18%,6.82%,0.00%,0.00%,,,,,,,,,
COSC-475-502,20,19,5,0,0,44,3.340,0,0,0,0,0,44,COOKE G
"",45.45%,43.18%,11.36%,0.00%,0.00%,,,,,,,,,
COSC-475-503,32,21,3,0,0,56,3.517,0,0,0,0,0,56,COOKE G
"",57.14%,37.50%,5.36%,0.00%,0.00%,,,,,,,,,
COSC-475-504,12,11,6,0,1,30,3.100,0,0,0,0,0,30,COOKE G
"",40.00%,36.67%,20.00%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,86,70,17,0,1,174,3.379,0,0,0,0,0,174,
"",49.43%,40.23%,9.77%,0.00%,0.57%,,,,,,,,,
COSC-477-500,9,36,39,0,0,84,2.642,0,0,0,0,0,84,FICKEL L
"",10.71%,42.86%,46.43%,0.00%,0.00%,,,,,,,,,
COSC-477-501,6,35,32,2,6,81,2.407,0,0,0,1,0,82,FICKEL L
"",7.41%,43.21%,39.51%,2.47%,7.41%,,,,,,,,,
COURSE TOTAL:,15,71,71,2,6,165,2.527,0,0,0,1,0,166,
"",9.09%,43.03%,43.03%,1.21%,3.64%,,,,,,,,,
COSC-489-500,19,0,0,0,0,19,4.000,0,0,0,0,0,19,BOLDT G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-489-501,5,13,6,0,0,24,2.958,0,0,0,0,0,24,WHITMAN J
"",20.83%,54.17%,25.00%,0.00%,0.00%,,,,,,,,,
COSC-489-502,15,10,0,0,0,25,3.600,0,0,0,0,0,25,COOKE G
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,23,6,0,0,68,3.485,0,0,0,0,0,68,
"",57.35%,33.82%,8.82%,0.00%,0.00%,,,,,,,,,
COSC-494-950,158,19,1,0,0,178,3.882,0,0,0,0,0,178,GUERRA SANTOS H
"",88.76%,10.67%,0.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,158,19,1,0,0,178,3.882,0,0,0,0,0,178,
"",88.76%,10.67%,0.56%,0.00%,0.00%,,,,,,,,,
COSC-603-600,11,11,0,0,0,22,3.500,0,0,0,0,0,22,RYOO B
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-603-601,11,10,2,0,0,23,3.391,0,0,0,0,0,23,RYOO B
"",47.83%,43.48%,8.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,21,2,0,0,45,3.444,0,0,0,0,0,45,
"",48.89%,46.67%,4.44%,0.00%,0.00%,,,,,,,,,
COSC-608-600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,CHOI K
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,3,0,0,0,8,3.625,0,0,0,0,0,8,
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-620-600,27,0,0,0,0,27,4.000,0,0,0,0,0,27,ROCCHIO L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,0,0,0,27,4.000,0,0,0,0,0,27,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-621-600,2,10,0,0,0,12,3.166,0,0,0,0,0,12,MARRARO A
"",16.67%,83.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,10,0,0,0,12,3.166,0,0,0,0,0,12,
"",16.67%,83.33%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-624-600,5,7,1,0,0,13,3.307,0,0,0,0,0,13,JEONG H
"",38.46%,53.85%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,7,1,0,0,13,3.307,0,0,0,0,0,13,
"",38.46%,53.85%,7.69%,0.00%,0.00%,,,,,,,,,
COSC-628-600,11,12,0,0,0,23,3.478,0,0,0,0,0,23,RODGERS W
"",47.83%,52.17%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,12,0,0,0,23,3.478,0,0,0,0,0,23,
"",47.83%,52.17%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-631-600,20,1,0,0,0,21,3.952,0,0,0,0,0,21,RYBKOWSKI Z
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-631-601,24,1,0,0,0,25,3.960,0,0,0,0,0,25,RYBKOWSKI Z
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,2,0,0,0,46,3.956,0,0,0,0,0,46,
"",95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-650-600,10,11,1,0,0,22,3.409,0,0,0,2,0,24,KANG H
"",45.45%,50.00%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,11,1,0,0,22,3.409,0,0,0,2,0,24,
"",45.45%,50.00%,4.55%,0.00%,0.00%,,,,,,,,,
COSC-670-600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,LAVY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-685-606,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HARTELL J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-689-600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,DIXIT M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-689-601,5,5,0,0,0,10,3.500,0,0,0,0,0,10,NNAJI C
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,5,0,0,0,22,3.772,0,0,0,0,0,22
"",77.27%,22.73%,0.00%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,2117,1593,577,38,30,4355,3.327,3,0,0,57,1,4416
"",48.61%,36.58%,13.25%,0.87%,0.69%,,,,,,,,
LAND-101-500,27,9,2,0,1,39,3.564,0,0,0,0,0,39,LI D
"",69.23%,23.08%,5.13%,0.00%,2.56%,,,,,,,,,
COURSE TOTAL:,27,9,2,0,1,39,3.564,0,0,0,0,0,39,
"",69.23%,23.08%,5.13%,0.00%,2.56%,,,,,,,,,
LAND-112-501,10,8,0,0,1,19,3.368,1,0,0,0,0,20,LI D
"",52.63%,42.11%,0.00%,0.00%,5.26%,,,,,,,,,
LAND-112-502,15,7,0,0,0,22,3.681,0,0,0,0,0,22,LI D
"",68.18%,31.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,15,0,0,1,41,3.536,1,0,0,0,0,42,
"",60.98%,36.59%,0.00%,0.00%,2.44%,,,,,,,,,
LAND-212-501,9,3,0,0,0,12,3.750,0,0,0,0,0,12,REID R
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-212-502,7,7,0,0,0,14,3.500,0,0,0,0,0,14,REID R
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,10,0,0,0,26,3.615,0,0,0,0,0,26,
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-232-501,4,8,0,0,0,12,3.333,1,0,0,0,0,13,HURST K
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-232-502,6,7,1,0,0,14,3.357,0,0,0,0,0,14,SONG Y
"",42.86%,50.00%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,15,1,0,0,26,3.346,1,0,0,0,0,27,
"",38.46%,57.69%,3.85%,0.00%,0.00%,,,,,,,,,
LAND-240-500,18,6,1,0,0,25,3.680,0,0,0,0,0,25,PAP M
"",72.00%,24.00%,4.00%,0.00%,0.00%,,,,,,,,,
LAND-240-700,153,24,4,0,0,181,3.823,0,0,0,2,0,183,NEWMAN G
"",84.53%,13.26%,2.21%,0.00%,0.00%,,,,,,,,,
LAND-240-701,266,31,3,1,4,305,3.815,0,0,0,5,0,310,NEWMAN G
"",87.21%,10.16%,0.98%,0.33%,1.31%,,,,,,,,,
COURSE TOTAL:,437,61,8,1,4,511,3.811,0,0,0,7,0,518,
"",85.52%,11.94%,1.57%,0.20%,0.78%,,,,,,,,,
LAND-241-500,26,4,4,1,3,38,3.289,0,0,0,1,0,39,WOODFIN T
"",68.42%,10.53%,10.53%,2.63%,7.89%,,,,,,,,,
COURSE TOTAL:,26,4,4,1,3,38,3.289,0,0,0,1,0,39,
"",68.42%,10.53%,10.53%,2.63%,7.89%,,,,,,,,,
LAND-312-501,7,7,1,0,0,15,3.400,0,0,0,0,0,15,HUANG C
"",46.67%,46.67%,6.67%,0.00%,0.00%,,,,,,,,,
LAND-312-512,6,6,0,0,0,12,3.500,0,0,0,0,0,12,HUANG C
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,13,1,0,0,27,3.444,0,0,0,0,0,27,
"",48.15%,48.15%,3.70%,0.00%,0.00%,,,,,,,,,
LAND-331-501,1,10,5,0,0,16,2.750,0,0,0,1,0,17,DVORAK B
"",6.25%,62.50%,31.25%,0.00%,0.00%,,,,,,,,,
LAND-331-502,2,7,5,0,1,15,2.600,0,0,0,0,0,15,ZHONG S
"",13.33%,46.67%,33.33%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,3,17,10,0,1,31,2.677,0,0,0,1,0,32,
"",9.68%,54.84%,32.26%,0.00%,3.23%,,,,,,,,,
LAND-412-501,5,2,0,0,0,7,3.714,0,0,0,0,0,7,LEE C
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-412-502,10,2,0,0,0,12,3.833,0,0,0,0,0,12,LEE C
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,0,0,0,19,3.789,0,0,0,0,0,19,
"",78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-431-900,3,14,1,0,0,18,3.111,0,0,0,1,0,19,WINSLOW J
"",16.67%,77.78%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,14,1,0,0,18,3.111,0,0,0,1,0,19,
"",16.67%,77.78%,5.56%,0.00%,0.00%,,,,,,,,,
LAND-485-507,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WOODFIN T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-489-500,5,0,0,0,0,5,4.000,0,0,0,1,0,6,WINSLOW W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-489-501,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HURST K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,1,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-621-600,7,1,1,0,0,9,3.666,0,0,0,0,0,9,WINSLOW J
"",77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,1,0,0,9,3.666,0,0,0,0,0,9,
"",77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
LAND-635-600,4,0,1,0,0,5,3.600,0,0,0,0,0,5,PAP M
"",80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,0,1,0,0,5,3.600,0,0,0,0,0,5,
"",80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
LAND-640-600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,ROGERS G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-646-600,2,6,0,0,0,8,3.250,0,0,0,0,0,8,WINSLOW J
"",25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,6,0,0,0,8,3.250,0,0,0,0,0,8,
"",25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-650-700,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SCOTT B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-651-600,11,19,0,0,0,30,3.366,0,0,0,0,0,30,CLARK J
"",36.67%,63.33%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-651-700,5,8,1,0,0,14,3.285,0,0,0,0,0,14,CLARK J
"",35.71%,57.14%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,27,1,0,0,44,3.340,0,0,0,0,0,44,
"",36.36%,61.36%,2.27%,0.00%,0.00%,,,,,,,,,
LDEV-660-600,22,5,0,0,0,27,3.814,0,0,0,0,0,27,LEVERETT D
"",81.48%,18.52%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-660-700,9,2,1,0,0,12,3.666,0,0,0,0,0,12,LEVERETT D
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,7,1,0,0,39,3.769,0,0,0,0,0,39,
"",79.49%,17.95%,2.56%,0.00%,0.00%,,,,,,,,,
LDEV-661-600,4,20,4,0,0,28,3.000,0,0,0,1,0,29,WINSLOW W
"",14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
LDEV-661-700,3,6,7,1,0,17,2.647,0,0,0,1,0,18,EARLY T
"",17.65%,35.29%,41.18%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,7,26,11,1,0,45,2.866,0,0,0,2,0,47,
"",15.56%,57.78%,24.44%,2.22%,0.00%,,,,,,,,,
LDEV-667-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LEVERETT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-667-700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LEVERETT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4.000,0,0,0,0,0,17,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-668-601,22,3,0,0,0,25,3.880,0,0,0,1,0,26,EARLY T
"",88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-668-700,11,6,1,0,0,18,3.555,0,0,0,0,0,18,EARLY T
"",61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,9,1,0,0,43,3.744,0,0,0,1,0,44,
"",76.74%,20.93%,2.33%,0.00%,0.00%,,,,,,,,,
LDEV-685-652,6,0,0,0,0,6,4.000,0,0,0,0,0,6,EARLY T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-688-700,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LEVERETT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-613-600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,YU S
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-625-600,11,2,0,0,0,13,3.846,0,0,0,1,0,14,WUNNEBURGER D
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-625-700,4,1,0,0,0,5,3.800,0,0,0,0,0,5,WUNNEBURGER D
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,3,0,0,0,18,3.833,0,0,0,1,0,19,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-632-600,8,1,3,0,0,12,3.416,0,0,0,0,0,12,GODDARD T
"",66.67%,8.33%,25.00%,0.00%,0.00%,,,,,,,,,
